x0,x1,y0,y2
0.104,0.0,-3.480744356384499,0.8272375436511001
0.104,0.005,-3.479870410271768,0.8267831505838672
0.104,0.01,-3.4772003134917773,0.8254159080737171
0.104,0.015,-3.4726449466945986,0.8231364401427541
0.104,0.02,-3.46611702738578,0.8199469229202838
0.104,0.025,-3.457531661598974,0.8158511267213646
0.104,0.03,-3.4468064724390652,0.8108542602675528
0.104,0.035,-3.4338620782332407,0.8049629978201864
0.104,0.04,-3.418622365405032,0.7981854179476637
0.104,0.045,-3.4010146510090706,0.7905309092996178
0.104,0.05,-3.380970358667908,0.7820103115530173
0.104,0.055,-3.3584245981328626,0.7726355942377374
0.104,0.06,-3.3333167454772146,0.7624199864017033
0.104,0.065,-3.3055904870353414,0.7513778857304415
0.104,0.07,-3.275193928899983,0.739524810623145
0.104,0.075,-3.242079675664357,0.7268773522941867
0.104,0.08,-3.2062048804021575,0.7134531269649337
0.104,0.085,-3.167531029380801,0.6992706414360916
0.104,0.09,-3.1260248808558138,0.6843495882588196
0.104,0.095,-3.0816570618885564,0.6687102910394762
0.104,0.1,-3.034402935886065,0.6523739910746867
0.104,0.105,-2.9842423291884304,0.6353627181644278
0.104,0.11,-2.931159144527493,0.6176991367735352
0.104,0.115,-2.875142576104945,0.5994069246710375
0.104,0.12,-2.8161851403977365,0.5805100948966382
0.104,0.125,-2.7542838538576073,0.5610333673403517
0.104,0.13,-2.6894398587225634,0.5410020198915428
0.104,0.135,-2.6216583635362767,0.5204418433184294
0.104,0.14,-2.550948593634561,0.499379096551252
0.104,0.145,-2.47732375427171,0.477840462403357
0.104,0.15,-2.4008005440550653,0.4558528714229483
0.104,0.155,-2.3214009919139795,0.4334439855059602
0.104,0.16,-2.239149734230869,0.41064136852020894
0.104,0.165,-2.154075340822762,0.3874728266432086
0.104,0.17,-2.066211967818006,0.36396679146350963
0.104,0.175,-1.9755963916798875,0.3401514499404551
0.104,0.18,-1.8822701194877505,0.3160552540770436
0.104,0.185,-1.786279010292704,0.2917067436388925
0.104,0.19,-1.6876734159401594,0.26713450633926716
0.104,0.195,-1.5865083414969803,0.24236713841365534
0.104,0.2,-1.4828436236665152,0.2174332055357686
0.104,0.205,-1.3767441251127845,0.19236120402609366
0.104,0.21,-1.2682799421478754,0.1671795223069419
0.104,0.215,-1.1575259559594882,0.14191625179758957
0.104,0.22,-1.0445647118174952,0.1165997515872175
0.104,0.225,-0.9294826852915983,0.09125770670732672
0.104,0.23,-0.8123724321297895,0.06591754135570979
0.104,0.235,-0.6933349591234952,0.040606835061889196
0.104,0.24,-0.5724757433953578,0.015352378817471868
0.104,0.245,-0.4499077042345308,-0.009819257646079271
0.104,0.25,-0.3257506790382337,-0.034881913589202784
0.104,0.255,-0.20013156206998836,-0.059809873375692296
0.104,0.26,-0.07318440766498996,-0.08457790187882996
0.104,0.265,0.05494950844065549,-0.10916127900020564
0.104,0.27,0.1841224486036832,-0.13353597771114734
0.104,0.275,0.3141771680786355,-0.15767811625311598
0.104,0.28,0.44495163656692893,-0.18156486061043972
0.104,0.285,0.5762761289954852,-0.20517387072245
0.104,0.29,0.7079742269160331,-0.22848347312037223
0.104,0.295,0.8398631253772318,-0.25147268533439726
0.104,0.3,0.9717548003124962,-0.27412137170282014
0.104,0.305,1.1034533212418216,-0.296409724505721
0.104,0.31,1.234760102752258,-0.3183190902527806
0.104,0.315,1.36547136528108,-0.33983144052477876
0.104,0.32,1.4953795983589036,-0.36092951771449694
0.104,0.325,1.6242743028671836,-0.3815968413461581
0.104,0.33,1.7519435489799586,-0.40181783010510513
0.104,0.335,1.8781717912389078,-0.4215773217721678
0.104,0.34,2.0027453295066726,-0.4408612924495191
0.104,0.345,2.1254501804419053,-0.4596563642455207
0.104,0.35,2.246073785858512,-0.47794991643767637
0.104,0.355,2.364405963530103,-0.49573007165855065
0.104,0.36,2.480240535365821,-0.5129857804441253
0.104,0.365,2.5933735083186518,-0.5297063935612843
0.104,0.37,2.7036081167456367,-0.5458822574294782
0.104,0.375,2.8107529009327923,-0.561504275635656
0.104,0.38,2.9146232096311686,-0.5765639877079599
0.104,0.385,3.0150419430314073,-0.5910535420267976
0.104,0.39,3.111840226275551,-0.6049656676466567
0.104,0.395,3.204858549998889,-0.6182937230679418
0.104,0.4,3.2939450922454405,-0.6310313526467838
0.104,0.405,3.3789594802675356,-0.6431729339457207
0.104,0.41,3.4597708986194147,-0.6547132273730566
0.104,0.415,3.5362589205973647,-0.6656474288913361
0.104,0.42,3.6083136921650967,-0.6759711424134962
0.104,0.425,3.675836426587048,-0.6856804093667704
0.104,0.43,3.7387378541410525,-0.6947714557633422
0.104,0.435,3.7969406028519668,-0.7032410159200018
0.104,0.44,3.850377465227063,-0.711086075467869
0.104,0.445,3.8989916647772684,-0.7183039111014885
0.104,0.45,3.94273666000636,-0.7248920725758637
0.104,0.455,3.981576126147268,-0.730848400338199
0.104,0.46,4.015482791483989,-0.7361708733544288
0.104,0.465,4.044439534704103,-0.7408578102715369
0.104,0.47,4.068438118979983,-0.744907713801277
0.104,0.475,4.08747911487144,-0.7483193002845075
0.104,0.48,4.10157156934024,-0.7510914938147987
0.104,0.485,4.110732711272532,-0.7532234330366683
0.104,0.49,4.114987428124735,-0.7547144219313687
0.104,0.495,4.114368261681831,-0.7555640055786824
0.104,0.5,4.108914833412373,-0.7557719166453828
0.104,0.505,4.098673592639174,-0.7553380926827152
0.104,0.51,4.083697501848694,-0.7542626802675356
0.104,0.515,4.064045728403253,-0.7525460405260724
0.104,0.52,4.039783342171829,-0.7501887559685765
0.104,0.525,4.01098101823373,-0.7471916385685927
0.104,0.53,3.9777147435596243,-0.7435557390250813
0.104,0.535,3.9400650518352425,-0.739282302412071
0.104,0.54,3.898118582087644,-0.7343729910065886
0.104,0.545,3.8519650954846893,-0.7288295910626164
0.104,0.55,3.8016989300246484,-0.72265422240265
0.104,0.555,3.747418286763497,-0.7158493055421846
0.104,0.56,3.689224937037574,-0.708417576748902
0.104,0.5650000000000001,3.6272239277875062,-0.7003621037976888
0.104,0.5700000000000001,3.561523285359703,-0.6916863023153955
0.104,0.5750000000000001,3.4922337185904433,-0.6823939525960557
0.104,0.58,3.41946832240235,-0.6724892167544084
0.104,0.585,3.3433422835436106,-0.6619766560742598
0.104,0.59,3.2639725904597316,-0.6508612483993498
0.104,0.595,3.1814767480196875,-0.6391482622428046
0.104,0.6,3.0959764739214966,-0.6268438394384322
0.104,0.605,3.007591532902957,-0.6139541738382939
0.104,0.61,2.9164433859998824,-0.6004860787739701
0.104,0.615,2.822653993741795,-0.5864468662571745
0.104,0.62,2.7263456039639995,-0.5718443614264929
0.104,0.625,2.6276405615499496,-0.5566869160642047
0.104,0.63,2.5266611421375287,-0.5409834211091146
0.104,0.635,2.4235294114411956,-0.5247433181167113
0.104,0.64,2.318367111395001,-0.5079766096438569
0.104,0.645,2.2112955738236266,-0.4906938685605269
0.104,0.65,2.1024356618129008,-0.47290624631415434
0.104,0.655,1.9919077383926882,-0.45462548019207516
0.104,0.66,1.8798303167742594,-0.4358636731721568
0.104,0.665,1.766325443138419,-0.41663419975942995
0.104,0.67,1.6515107208733455,-0.3969503684775838
0.104,0.675,1.535504700917147,-0.3768263148704022
0.104,0.68,1.418425634840259,-0.3562767839649337
0.104,0.685,1.300391568784307,-0.33531713294188853
0.104,0.6900000000000001,1.181520447426128,-0.31396333322720027
0.104,0.6950000000000001,1.0619302239251485,-0.2922319720081062
0.104,0.7000000000000001,0.9417389716166259,-0.27014025314771367
0.104,0.705,0.8210649930991528,-0.24770599744024369
0.104,0.71,0.7000269223361854,-0.22494764211608206
0.104,0.715,0.5787438154505895,-0.20188423947339568
0.104,0.72,0.4573337784627445,-0.17853517452230716
0.104,0.725,0.3359198141436365,-0.154921278187784
0.104,0.73,0.2146211689020956,-0.1310631518998342
0.104,0.735,0.09355912878979433,-0.1069822711926251
0.104,0.74,-0.027144449652010183,-0.08270070054639134
0.104,0.745,-0.14736719290750833,-0.05824108284131324
0.104,0.75,-0.2669862967314106,-0.033626626536174126
0.104,0.755,-0.38587864604414324,-0.00888109038316015
0.104,0.76,-0.5039209687136578,0.015971234480504415
0.104,0.765,-0.6209900227619225,0.04090554518622355
0.104,0.77,-0.7369628158415378,0.0658965506110494
0.104,0.775,-0.8517168551594694,0.09091849770716379
0.104,0.78,-0.9651304254017761,0.11594520066098371
0.104,0.785,-1.0770842170501893,0.14095037065110474
0.104,0.79,-1.1874563297048861,0.16590645826713848
0.104,0.795,-1.2961306238074497,0.19078647947797225
0.104,0.8,-1.402991718924296,0.21556286191223248
0.104,0.805,-1.5079267022928309,0.240207784361142
0.104,0.81,-1.610825498941018,0.2646932197506322
0.104,0.8150000000000001,-1.711581242800353,0.28899097957323494
0.104,0.8200000000000001,-1.8100906449586907,0.313072759507658
0.104,0.8250000000000001,-1.9062543555635334,0.3369101859675311
0.104,0.8300000000000001,-1.9999773163443955,0.3604748633449125
0.104,0.835,-2.0911691012522464,0.3837384217472666
0.104,0.84,-2.1797442432885847,0.4066725650661117
0.104,0.845,-2.2656235535604115,0.42924938615005204
0.104,0.85,-2.3487303541008684,0.4514403429007623
0.104,0.855,-2.428996901343679,0.4732179221074936
0.104,0.86,-2.5063605216248073,0.4945546069045874
0.104,0.865,-2.580764899584463,0.5154231968900735
0.104,0.87,-2.652160312123208,0.5357968571308581
0.104,0.875,-2.7205038488496602,0.5556491674401218
0.104,0.88,-2.785759619959235,0.5749541719875226
0.104,0.885,-2.847898952328004,0.5936864292863614
0.104,0.89,-2.9069005743214054,0.6118210625733647
0.104,0.895,-2.9627507894202245,0.6293338105574886
0.104,0.9,-3.0154436382753116,0.6462010784661851
0.104,0.905,-3.064981048245303,0.6623999892628584
0.104,0.91,-3.1113735032260923,0.6779086155253444
0.104,0.915,-3.1546379883875346,0.6927052990875973
0.104,0.92,-3.194801408422235,0.7067698110607661
0.104,0.925,-3.231898416303259,0.7200826532753724
0.104,0.93,-3.265972037431459,0.7326252954809459
0.104,0.935,-3.2970736922253754,0.7443802217665303
0.104,0.94,-3.3252631847369676,0.7553309747774
0.104,0.945,-3.350608653079557,0.7654621972582281
0.104,0.95,-3.3731864775669718,0.7747596704556718
0.104,0.955,-3.393081142733989,0.7832103489299609
0.104,0.96,-3.410385049831615,0.7908023913561868
0.104,0.965,-3.425198276959009,0.7975251869404081
0.104,0.97,-3.4376284191110407,0.8033694415307395
0.104,0.975,-3.4477896739495755,0.8083269261733705
0.104,0.98,-3.455803322325949,0.8123909069029045
0.104,0.985,-3.461796646448273,0.8155558618979601
0.104,0.99,-3.465902575539409,0.8178175576183617
0.104,0.995,-3.4682591175876225,0.8191730449025276
0.104,1.0,-3.4690087428365524,0.8196206501298884
