x0,x1,y0,y2
0.034,0.0,-0.784243899163215,0.9782390887827128
0.034,0.005,-0.7848848560242676,0.977758340846048
0.034,0.01,-0.786775357034917,0.976318863239352
0.034,0.015,-0.7898445336230134,0.9739210816349846
0.034,0.02,-0.7940165621010667,0.9705664425277529
0.034,0.025,-0.7992108567493279,0.9662574772969283
0.034,0.03,-0.8053425345782579,0.960997662109798
0.034,0.035,-0.8123226509348229,0.9547914736577936
0.034,0.04,-0.8200585629077631,0.947644354979978
0.034,0.045,-0.8284543339946664,0.939562648944454
0.034,0.05,-0.8374108921563259,0.93055378228118
0.034,0.055,-0.8468267008533563,0.9206259634714966
0.034,0.06,-0.8565979377961723,0.9097883579300958
0.034,0.065,-0.8666189226301315,0.8980510314991492
0.034,0.07,-0.8767824983393477,0.8854249400035148
0.034,0.075,-0.8869804125761511,0.8719219192736192
0.034,0.08,-0.8971036969701272,0.8575546754333452
0.034,0.085,-0.907043101001017,0.8423366820405871
0.034,0.09,-0.9166892256865946,0.8262825382253365
0.034,0.095,-0.925933242275546,0.8094074142446128
0.034,0.1,-0.9346670067093915,0.7917273987767675
0.034,0.105,-0.9427834624765022,0.773259399556036
0.034,0.11,-0.9501770137585476,0.7540210145059287
0.034,0.115,-0.9567436723329852,0.7340309822198956
0.034,0.12,-0.9623816286730098,0.7133084800093825
0.034,0.125,-0.9669913626906345,0.6918735633075173
0.034,0.13,-0.9704759681700581,0.6697470373817426
0.034,0.135,-0.9727414169110447,0.6469504403154315
0.034,0.14,-0.973696809129384,0.6235060248507981
0.034,0.145,-0.9732546105544007,0.5994367390931015
0.034,0.15,-0.9713308608217563,0.5747660572989087
0.034,0.155,-0.967845440703179,0.5495185501618334
0.034,0.16,-0.9627222057643717,0.5237189797321611
0.034,0.165,-0.9558891688572698,0.49739270217010045
0.034,0.17,-0.9472788496542248,0.4705661287502888
0.034,0.175,-0.9368282070760698,0.44326575868415075
0.034,0.18,-0.9244789617705614,0.4155187775360566
0.034,0.185,-0.9101777261695442,0.3873528747820465
0.034,0.19,-0.893876166773593,0.35879621602125766
0.034,0.195,-0.8755311643280796,0.32987741452538344
0.034,0.2,-0.8551049730219944,0.3006255021801635
0.034,0.205,-0.8325653797117962,0.2710698998683293
0.034,0.21,-0.807885864013461,0.24124038733744577
0.034,0.215,-0.7810455934626501,0.21116689267257752
0.034,0.22,-0.7520302398823029,0.18088017972788265
0.034,0.225,-0.7208311853274669,0.15041074086688452
0.034,0.23,-0.6874461112271675,0.11978929792764373
0.034,0.235,-0.6518798232401607,0.08904732238727
0.034,0.24,-0.6141432275525506,0.05821590730144452
0.034,0.245,-0.5742542839279908,0.027326463608644297
0.034,0.25,-0.5322379817566775,-0.0035894954414313895
0.034,0.255,-0.48812650518139844,-0.03450038817463674
0.034,0.26,-0.441959392629853,-0.06537459880085972
0.034,0.265,-0.3937836881727469,-0.09618051215589402
0.034,0.27,-0.34365377724464097,-0.1268867315490654
0.034,0.275,-0.2916327193152204,-0.157461382874429
0.034,0.28,-0.23779056214737057,-0.1878732491171123
0.034,0.285,-0.18220561117633924,-0.21809107398841085
0.034,0.29,-0.12496419548830356,-0.24808378225390113
0.034,0.295,-0.06616069591104784,-0.27782051712523126
0.034,0.3,-0.005897174212978529,-0.30727085265577964
0.034,0.305,0.05571522900745324,-0.3364041313814078
0.034,0.31,0.11855854318235337,-0.3651905561966774
0.034,0.315,0.1825066811476369,-0.3936005248733207
0.034,0.32,0.24742599009650845,-0.421604845179707
0.034,0.325,0.31317550530997185,-0.44917477358805263
0.034,0.33,0.37960766272679425,-0.4762822140100764
0.034,0.335,0.4465670896342615,-0.5028991125965715
0.034,0.34,0.5138934265475359,-0.5289984653866987
0.034,0.345,0.5814202580819919,-0.554553706490397
0.034,0.35,0.6489760858244565,-0.5795389077777511
0.034,0.355,0.7163849731518789,-0.6039288146999623
0.034,0.36,0.7834676523429388,-0.6276990208231279
0.034,0.365,0.850040695868758,-0.6508254382660088
0.034,0.37,0.91591974153091,-0.6732851800336392
0.034,0.375,0.9809187638874189,-0.6950560198272829
0.034,0.38,1.0448513916090927,-0.7161165641674281
0.034,0.385,1.1075318579138003,-0.7364462789614444
0.034,0.39,1.1687759758159642,-0.7560255139005582
0.034,0.395,1.2284024783489937,-0.7748356343211316
0.034,0.4,1.2862326005224145,-0.7928585969239407
0.034,0.405,1.3420932003886854,-0.8100776396749425
0.034,0.41,1.3958162953783257,-0.8264768430098971
0.034,0.415,1.447240362135469,-0.8420412559271233
0.034,0.42,1.4962112357187154,-0.856756904909473
0.034,0.425,1.5425832266582122,-0.8706108800941457
0.034,0.43,1.5862188194104831,-0.8835910135940479
0.034,0.435,1.6269910520313622,-0.8956863759452186
0.034,0.44,1.6647830381449058,-0.9068869389731482
0.034,0.445,1.6994888130559698,-0.9171836570008289
0.034,0.45,1.7310138085159212,-0.9265684607419851
0.034,0.455,1.7592753955375362,-0.9350342969544964
0.034,0.46,1.784202521660947,-0.9425749223043796
0.034,0.465,1.8057369206526315,-0.9491851949418626
0.034,0.47,1.8238325244232096,-0.9548608546869298
0.034,0.475,1.8384556562458996,-0.9595985628334355
0.034,0.48,1.8495849580114139,-0.9633958880500848
0.034,0.485,1.8572112688657207,-0.9662513060358986
0.034,0.49,1.8613372292886883,-0.9681641222705679
0.034,0.495,1.8619772458915618,-0.9691345593136217
0.034,0.5,1.859156914283962,-0.9691636684140226
0.034,0.505,1.8529126409889005,-0.9682533349189596
0.034,0.51,1.8432911571506452,-0.9664062642289826
0.034,0.515,1.830348987453966,-0.9636259681960697
0.034,0.52,1.8141518818964064,-0.9599167520006996
0.034,0.525,1.7947742180634152,-0.9552837015135436
0.034,0.53,1.7722983814569822,-0.9497326711210723
0.034,0.535,1.7468138098791983,-0.9432701895311061
0.034,0.54,1.7184176029260714,-0.9359037674198363
0.034,0.545,1.6872120548399998,-0.9276414239778111
0.034,0.55,1.6533051978892264,-0.9184919734215022
0.034,0.555,1.616809890222442,-0.9084649426534207
0.034,0.56,1.5778432060804355,-0.8975705606303553
0.034,0.5650000000000001,1.536525846874246,-0.8858197477681419
0.034,0.5700000000000001,1.4929815770467343,-0.8732241053459361
0.034,0.5750000000000001,1.4473366879702443,-0.8597959048900305
0.034,0.58,1.399719492458729,-0.8455480775354028
0.034,0.585,1.3502598517995739,-0.8304942033809511
0.034,0.59,1.2990887365498898,-0.8146485008705836
0.034,0.595,1.2463371839727726,-0.7980256135176279
0.034,0.6,1.1921384620403774,-0.7806414014156268
0.034,0.605,1.1366239573897627,-0.762511741783302
0.034,0.61,1.079925369797174,-0.7436533025674713
0.034,0.615,1.0221738198204187,-0.7240833392209464
0.034,0.62,0.9634996054200232,-0.7038196854006742
0.034,0.625,0.904031985611858,-0.682880744067324
0.034,0.63,0.8438989886205287,-0.6612854790076977
0.034,0.635,0.7832272417973664,-0.6390534067813036
0.034,0.64,0.722141820426016,-0.6162045890700398
0.034,0.645,0.6607661124593015,-0.5927596253861608
0.034,0.65,0.5992216962114513,-0.5687396460694141
0.034,0.655,0.5376282280655434,-0.5441663054807975
0.034,0.66,0.47610260477853483,-0.519061472932181
0.034,0.665,0.414761795927157,-0.4934484293700011
0.034,0.67,0.35371834244796196,-0.46735006437330406
0.034,0.675,0.2930831935996001,-0.44079005986828534
0.034,0.68,0.23296487115236952,-0.4137925861020947
0.034,0.685,0.1734693633145894,-0.38638229305615607
0.034,0.6900000000000001,0.11470001278877484,-0.3585843009791474
0.034,0.6950000000000001,0.05675739772765115,-0.3304241898740022
0.034,0.7000000000000001,-0.0002607953306584254,-0.30192798778416413
0.034,0.705,-0.05625990715589141,-0.2731221577390323
