x0,x1,y0,y2
0.196,0.0,-6.204146194777401,0.36798634388697815
0.196,0.005,-6.201047496141303,0.3677474587244979
0.196,0.01,-6.191728721840328,0.3670184600527351
0.196,0.015,-6.1760922074138245,0.36580071890773647
0.196,0.02,-6.15405419288934,0.3640966135837823
0.196,0.025,-6.125545793675711,0.36190955618931897
0.196,0.03,-6.0905126186582,0.35924391529225264
0.196,0.035,-6.048915654202656,0.35610503791503834
0.196,0.04,-6.000731531292168,0.3524992255678513
0.196,0.045,-5.945952528519396,0.3484336936275272
0.196,0.05,-5.884588221984562,0.34391665579485853
0.196,0.055,-5.816663769994673,0.3389571626904766
0.196,0.06,-5.742221346104444,0.3335651788373999
0.196,0.065,-5.66131990433459,0.32775154054540323
0.196,0.07,-5.5740351412228994,0.32152793400062707
0.196,0.075,-5.4804593340057774,0.3149068700339144
0.196,0.08,-5.380701043893224,0.30790165497277666
0.196,0.085,-5.274884028500476,0.30052631204549096
0.196,0.09,-5.163149216403086,0.2927957211018205
0.196,0.095,-5.045650192905506,0.28472531137939583
0.196,0.1,-4.922554821290352,0.27633118685853264
0.196,0.105,-4.794043637052391,0.26763003010102604
0.196,0.11,-4.660307931754726,0.25863898993567747
0.196,0.115,-4.521551777811483,0.2493758355293185
0.196,0.12,-4.377985980458643,0.23985856910593042
0.196,0.125,-4.229829929722719,0.2301055702915246
0.196,0.13,-4.0773094949771,0.22013547291726696
0.196,0.135,-3.9206557108076794,0.20996709335751237
0.196,0.14,-3.760103498018197,0.1996193585024124
0.196,0.145,-3.5958904434615313,0.18911123418805506
0.196,0.15,-3.428254650731162,0.17846159099895406
0.196,0.155,-3.257437714388011,0.16768939063730828
0.196,0.16,-3.083677790448752,0.15681323905663283
0.196,0.165,-2.9072117029655824,0.1458515113467219
0.196,0.17,-2.728277491788059,0.13482249128886234
0.196,0.175,-2.5471075393133904,0.12374392376583229
0.196,0.18,-2.3639323265098144,0.11263322438795206
0.196,0.185,-2.178979069325931,0.10150736727061668
0.196,0.19,-1.9924715069850332,0.09038284219866752
0.196,0.195,-1.8046297865658074,0.0792756160842861
0.196,0.2,-1.6156704305210599,0.06820109867269844
0.196,0.205,-1.42580637266001,0.057174112409013794
0.196,0.21,-1.2352470475776498,0.04620886634956492
0.196,0.215,-1.0441973787208219,0.035318869321984775
0.196,0.22,-0.8528624881943105,0.02451717070025619
0.196,0.225,-0.6614410244859926,0.013815956016583392
0.196,0.23,-0.47012873609880684,0.0032267330129794602
0.196,0.235,-0.27912204137997604,-0.007239489760992784
0.196,0.24,-0.08861130902883946,-0.01757258663942729
0.196,0.245,0.10121448464898686,-0.02776306348698232
0.196,0.25,0.2901688383344704,-0.037802120099651476
0.196,0.255,0.47806770716984914,-0.047681646330658745
0.196,0.26,0.6647295261167997,-0.05739421549891588
0.196,0.265,0.8499752757199531,-0.06693307516732702
0.196,0.27,1.033629678846789,-0.07629219060928175
0.196,0.275,1.2155169776013968,-0.08546600849728916
0.196,0.28,1.3954676845755216,-0.09444977502095994
0.196,0.285,1.5733144062278939,-0.10323929268642196
0.196,0.29,1.7488931808771957,-0.11183095546448722
0.196,0.295,1.9220437369090861,-0.12022172548314725
0.196,0.3,2.0926107731537744,-0.12840915589067375
0.196,0.305,2.260440186339717,-0.13639116964430242
0.196,0.31,2.425385451776843,-0.1441663233602074
0.196,0.315,2.5873038139663835,-0.15173358032344902
0.196,0.32,2.7460575731310604,-0.15909232793150532
0.196,0.325,2.9015143300090274,-0.16624234452381154
0.196,0.33,3.0535481041688333,-0.17318380597847324
0.196,0.335,3.2020359255751174,-0.17991708655298672
0.196,0.34,3.34686343858096,-0.18644297171379604
0.196,0.345,3.48792138856557,-0.19276245574171014
