x0,x1,y0,y2
0.0,0.0,0.5011873896633192,0.9838614507385339
0.0,0.005,0.5000652626284889,0.9834030169026835
0.0,0.01,0.49677537477063827,0.9820327521707872
0.0,0.015,0.4913705200491506,0.9797514268201726
0.0,0.02,0.483908218631975,0.9765604477913941
0.0,0.025,0.47445078390734574,0.9724619265871426
0.0,0.03,0.46306492686524614,0.9674585549094974
0.0,0.035,0.44982178752754043,0.9615536683872059
0.0,0.04,0.4347967539501333,0.954751226471956
0.0,0.045,0.41806920559402827,0.9470557630986747
0.0,0.05,0.3997227595660917,0.9384725774343281
0.0,0.055,0.379844496788285,0.929007463096742
0.0,0.06,0.3585251632547215,0.9186668930850397
0.0,0.065,0.3358588733796122,0.9074579853060314
0.0,0.07,0.31194289347334436,0.895388513011165
0.0,0.075,0.28687741028021985,0.8824669166268706
0.0,0.08,0.26076528449909264,0.8687023166652328
0.0,0.085,0.23371162564562553,0.8541044379250664
0.0,0.09,0.2058241671647537,0.8386839766275143
0.0,0.095,0.1772120087766864,0.8224520925081016
0.0,0.1,0.14798595488826372,0.8054207660192259
0.0,0.105,0.11825804304299559,0.7876027273644672
0.0,0.11,0.08814104068008144,0.7690113561991374
0.0,0.115,0.05774883467064229,0.7496611412360588
0.0,0.12,0.027195015962226177,0.7295670256480923
0.0,0.125,-0.003406745617773377,0.7087448546452377
0.0,0.13,-0.033943223994350125,0.6872112740025
0.0,0.135,-0.06430198148112098,0.6649837351218874
0.0,0.14,-0.0943717119117512,0.6420804979331556
0.0,0.145,-0.12404258035346644,0.6185206314870946
0.0,0.15,-0.1532067296950897,0.5943238660432772
0.0,0.155,-0.18175791580697706,0.5695111694361906
0.0,0.16,-0.2095928705852939,0.5441038746324178
0.0,0.165,-0.23661107058716516,0.5181240869379017
0.0,0.17,-0.26271457147899235,0.491595152372421
0.0,0.175,-0.2878092616540611,0.4645407136671488
0.0,0.18,-0.3118044864228637,0.43698530920841516
0.0,0.185,-0.3346134724084334,0.40895420023403617
0.0,0.19,-0.35615357498969225,0.3804733488735652
0.0,0.195,-0.3763465122770068,0.3515693939932586
0.0,0.2,-0.395118585713115,0.32226962499299416
0.0,0.205,-0.4124008875549046,0.2926019537179607
0.0,0.21,-0.42812949562806857,0.2625948846603209
0.0,0.215,-0.4422457350812328,0.23227730206260253
0.0,0.22,-0.45469602229457456,0.20167916196167487
0.0,0.225,-0.46543253005973156,0.17083037388103953
0.0,0.23,-0.4744130387321782,0.1397613014641277
0.0,0.235,-0.48160096131455954,0.1085032892087324
0.0,0.24,-0.48696579550613617,0.07708751493568092
0.0,0.245,-0.4904830207029371,0.045545692844700364
0.0,0.25,-0.49213427031708423,0.013909852067093526
0.0,0.255,-0.4919074371762597,-0.017787700399127526
0.0,0.26,-0.4897967708449703,-0.049514416830161195
0.0,0.265,-0.48580296670713197,-0.08123754591630555
0.0,0.27,-0.4799332058729487,-0.11292435854216744
0.0,0.275,-0.47220137755629765,-0.14454142951282684
0.0,0.28,-0.4626279301114935,-0.17605580798872064
0.0,0.285,-0.4512400496626726,-0.2074342984613486
0.0,0.29,-0.4380716677894275,-0.2386436866633948
0.0,0.295,-0.42316348422397265,-0.26965077655890846
0.0,0.3,-0.4065628693148127,-0.30042261016772337
0.0,0.305,-0.3883242577845308,-0.3309257727653389
0.0,0.31,-0.3685085213964953,-0.36112753157641275
0.0,0.315,-0.3471832982538391,-0.3909951389744132
0.0,0.32,-0.32442281574282605,-0.42049605582554916
0.0,0.325,-0.3003077782102389,-0.449597991526644
0.0,0.33,-0.2749250676212943,-0.47826911455165816
0.0,0.335,-0.2483681769242059,-0.5064774134900851
0.0,0.34,-0.22073608418106333,-0.5341917658987428
0.0,0.345,-0.19213359311032963,-0.5613812963479347
0.0,0.35,-0.16267088504868726,-0.588015594236171
0.0,0.355,-0.13246317381788725,-0.6140647605623969
0.0,0.36,-0.1016301290035978,-0.6394996054969537
0.0,0.365,-0.07029617648961611,-0.6642910944178512
0.0,0.37,-0.03858890884109917,-0.6884113073667835
0.0,0.375,-0.006639284783824417,-0.7118328788955631
0.0,0.38,0.025419131214641955,-0.7345292019103012
0.0,0.385,0.05745079078398385,-0.7564744779872196
0.0,0.39,0.08931882385312795,-0.7776437672598371
0.0,0.395,0.12088592416192623,-0.7980131564631546
0.0,0.4,0.1520143281883639,-0.8175593258665749
0.0,0.405,0.18256770065596273,-0.8362603240998628
0.0,0.41,0.21241115327063842,-0.8540951216369772
0.0,0.415,0.24141221928418288,-0.8710437761527724
0.0,0.42,0.26944164203362064,-0.8870874711413974
0.0,0.425,0.2963743150671194,-0.9022086385909203
0.0,0.43,0.32208941522131784,-0.9163906356668244
0.0,0.435,0.3464721122533311,-0.9296183134451718
0.0,0.44,0.36941363232539637,-0.9418776744724993
0.0,0.445,0.39081209386321847,-0.9531559850724128
0.0,0.45,0.41057313020645414,-0.9634417903772995
0.0,0.455,0.42861055764265743,-0.9727249772730819
0.0,0.46,0.44484645789189226,-0.9809965652826826
0.0,0.465,0.4592122569615248,-0.9882490405845545
0.0,0.47,0.47164864360192305,-0.994476126447707
0.0,0.475,0.48210596433483766,-0.9996728354206322
0.0,0.48,0.490544426691898,-1.0038354594830547
0.0,0.485,0.49693425463484375,-1.0069615723034406
0.0,0.49,0.5012555927790002,-1.0090499444686079
0.0,0.495,0.5034987021344332,-1.0101006360507114
0.0,0.5,0.5036636881553316,-1.0101148941469225
0.0,0.505,0.5017603675518127,-1.00909515069948
0.0,0.51,0.49780802569382987,-1.0070449967504806
0.0,0.515,0.49183511458214646,-1.0039691551725278
0.0,0.52,0.48387889774280257,-0.9998734521803878
0.0,0.525,0.47398504882736325,-0.9947647879138539
0.0,0.53,0.4622072109565626,-0.9886511063649965
0.0,0.535,0.4486063511999333,-0.9815412742516046
0.0,0.54,0.43325093317060115,-0.9734454013009047
0.0,0.545,0.41621542693084035,-0.964374300959042
0.0,0.55,0.39758040891929236,-0.9543397873371677
0.0,0.555,0.3774318771734414,-0.943354566479224
0.0,0.56,0.355860717897447,-0.9314322070638036
0.0,0.5650000000000001,0.33296217695220687,-0.9185871118485014
0.0,0.5700000000000001,0.3088353406099883,-0.9048344899835142
0.0,0.5750000000000001,0.28358262925864053,-0.8901903303026707
0.0,0.58,0.25730930707595345,-0.8746713756807954
0.0,0.585,0.23012301003776559,-0.8582950985262526
0.0,0.59,0.20213329398891022,-0.8410796774565146
0.0,0.595,0.17345085830431262,-0.8230437553680607
0.0,0.6,0.14418851306132385,-0.8042072883667294
0.0,0.605,0.11445873836300757,-0.7845902356937331
0.0,0.61,0.08437467956707823,-0.7642133916653592
0.0,0.615,0.05404946416841011,-0.743098158048022
0.0,0.62,0.02359587620515463,-0.7212665275817388
0.0,0.625,-0.006873951220358054,-0.6987410683913212
0.0,0.63,-0.0372488269144266,-0.6755449091564839
0.0,0.635,-0.06741877782031741,-0.6517017248947119
0.0,0.64,-0.0972753123607002,-0.6272357231957695
0.0,0.645,-0.12671167279579648,-0.6021716307350385
0.0,0.65,-0.15562307849207124,-0.5765346798841333
0.0,0.655,-0.18390696194315845,-0.5503505952323348
0.0,0.66,-0.21146352305872396,-0.5236452584823795
0.0,0.665,-0.2381946503154179,-0.4964459738940351
0.0,0.67,-0.2640061176723126,-0.4687795428517584
0.0,0.675,-0.28880648354181215,-0.44067351574202807
0.0,0.68,-0.31250764667338127,-0.41215586000848015
0.0,0.685,-0.33502506964789813,-0.3832549423869178
0.0,0.6900000000000001,-0.3562780035492586,-0.3539995098967901
0.0,0.6950000000000001,-0.376189714081627,-0.32441866948104386
0.0,0.7000000000000001,-0.3946877091240215,-0.29454186620634915
0.0,0.705,-0.41170396743149623,-0.2643988599563664
0.0,0.71,-0.4271751679094618,-0.23401970057161914
0.0,0.715,-0.4410429186066077,-0.20343470141020964
0.0,0.72,-0.45325411979353347,-0.17267404370915324
0.0,0.725,-0.4637606261665333,-0.14176921590667507
0.0,0.73,-0.4725203414275644,-0.11075078180474658
0.0,0.735,-0.4794968295343812,-0.07964981303968333
0.0,0.74,-0.48465967577743646,-0.04849748930876818
0.0,0.745,-0.48798468157969505,-0.017325062945624498
0.0,0.75,-0.48945404610803733,0.01383617777732385
0.0,0.755,-0.4890565321154945,0.044954946522767464
0.0,0.76,-0.48678761334530224,0.07599999783276554
0.0,0.765,-0.4826496007833068,0.10694016702853484
0.0,0.77,-0.4766517450496618,0.1377444109425031
0.0,0.775,-0.46881031227754666,0.16838184935114683
0.0,0.78,-0.45914863094070446,0.1988218069686115
0.0,0.785,-0.44769696022501904,0.22903421452991388
0.0,0.79,-0.43449303941113016,0.25898821348626266
0.0,0.795,-0.41958121460598646,0.28865436022669966
0.0,0.8,-0.40301287354008436,0.31800322497039324
0.0,0.805,-0.38484619133989173,0.3470057957162549
0.0,0.81,-0.3651459636738426,0.3756335201392491
0.0,0.8150000000000001,-0.3439834012591796,0.4038583467989143
0.0,0.8200000000000001,-0.3214358861681858,0.43165276544163167
0.0,0.8250000000000001,-0.29758669093376183,0.45898984616989713
0.0,0.8300000000000001,-0.2725246620245035,0.48584327724553145
0.0,0.835,-0.2463438698244261,0.5121874012896827
0.0,0.84,-0.21914322779669465,0.5379972496414206
0.0,0.845,-0.19102574379642945,0.5632488722353562
0.0,0.85,-0.16209943952322686,0.5879181701157632
0.0,0.855,-0.13247488510921646,0.6119827294228039
0.0,0.86,-0.1022660624075194,0.6354206350431021
0.0,0.865,-0.07158955607980955,0.6582107968124209
0.0,0.87,-0.04056406833174658,0.6803329682507894
0.0,0.875,-0.009309932126464582,0.70176776209696
0.0,0.88,0.02205137242496974,0.7224966625470013
0.0,0.885,0.05339769395507754,0.7425020341397056
0.0,0.89,0.08460667372124009,0.7617671272727367
0.0,0.895,0.11555619351709379,0.780276080377291
0.0,0.9,0.14612480405934503,0.7980139188246302
0.0,0.905,0.17619213076004736,0.8149665506842523
0.0,0.91,0.2056396011784254,0.8311209472640531
0.0,0.915,0.2343494013957036,0.8464643723215979
0.0,0.92,0.26220690897242926,0.8609855252108314
0.0,0.925,0.28909957476557413,0.8746737461531184
0.0,0.93,0.31491754289464324,0.8875191969580307
0.0,0.935,0.3395538858795828,0.8995128428462233
0.0,0.94,0.362904810551965,0.9106464331133539
0.0,0.945,0.3848698358129311,0.9209124810337745
0.0,0.95,0.4053519437010471,0.9303042434131334
0.0,0.955,0.42425770556584896,0.9388157002024167
0.0,0.96,0.4414973854160732,0.946441534581921
0.0,0.965,0.4569850227241776,0.9531771139124965
0.0,0.97,0.47063864863613747,0.9590185362239725
0.0,0.975,0.482379705776381,0.9639623461348428
0.0,0.98,0.4921340623169457,0.9680059384416888
0.0,0.985,0.49983136357949787,0.9711472568064614
0.0,0.99,0.5054052235536373,0.9733848591229766
0.0,0.995,0.5087932369810393,0.9747179105717698
0.0,1.0,0.5099369881082406,0.9751461794875249
