x0,x1,y0,y2
0.072,0.0,-2.26357316333736,0.9197794863523592
0.072,0.005,-2.2634897045230318,0.9193038548582071
0.072,0.01,-2.263164756308868,0.9178667658913322
0.072,0.015,-2.2625140797983807,0.9154685570654517
0.072,0.02,-2.261450991009561,0.9121109563024963
0.072,0.025,-2.2598868024978365,0.90779713638848
0.072,0.03,-2.257731204530814,0.9025315625255259
0.072,0.035,-2.2548927061962414,0.896320033452555
0.072,0.04,-2.2512790457635634,0.8891696303710139
0.072,0.045,-2.246797569495174,0.8810886315740285
0.072,0.05,-2.2413557414309584,0.8720866758168768
0.072,0.055,-2.2348613683639664,0.8621744380714242
0.072,0.06,-2.2272230692229025,0.8513637813121269
0.072,0.065,-2.2183506011269083,0.8396676755455577
0.072,0.07,-2.208155189445787,0.8271001621110079
0.072,0.075,-2.1965498365245737,0.8136763178838273
0.072,0.08,-2.183449608223603,0.799412219408506
0.072,0.085,-2.1687718055297722,0.7843248146394977
0.072,0.09,-2.152436565256111,0.768432251641078
0.072,0.095,-2.1343665551840867,0.751753302921113
0.072,0.1,-2.1144875121469844,0.7343076844367485
0.072,0.105,-2.092728337396815,0.7161159322316419
0.072,0.11,-2.06902110890273,0.6971992517721923
0.072,0.115,-2.043301800910464,0.677579937609374
0.072,0.12,-2.0155095646906402,0.6572806611188111
0.072,0.125,-1.9855873970816518,0.6363248819538068
0.072,0.13,-1.9534821101184652,0.6147367022482133
0.072,0.135,-1.9191444281236105,0.5925408316611103
0.072,0.14,-1.8825290792126035,0.5697625526758261
0.072,0.145,-1.8435948835859226,0.5464276861743756
0.072,0.15,-1.8023045877277304,0.5225624135275224
0.072,0.155,-1.7586259515851532,0.49819381493656534
0.072,0.16,-1.712530364351109,0.4733489821705179
0.072,0.165,-1.663993615481779,0.4480553992878231
0.072,0.17,-1.612996931966491,0.42234137470984223
0.072,0.175,-1.5595253558798405,0.39623510366900894
0.072,0.18,-1.5035690099387238,0.36976523623873025
0.072,0.185,-1.4451229494392441,0.34296069550637476
0.072,0.19,-1.3841873077940963,0.31585064529897344
0.072,0.195,-1.320767454066912,0.28846445794701947
0.072,0.2,-1.2548741625717925,0.26083168201731655
0.072,0.205,-1.186523794253811,0.2329820099419164
0.072,0.21,-1.1157384891955155,0.20494524546827145
0.072,0.215,-1.0425459258377576,0.17675110239823336
0.072,0.22,-0.9669812916425574,0.14842984462645673
0.072,0.225,-0.8890848832110433,0.12001124406356309
0.072,0.23,-0.8089035750070468,0.09152504821836113
0.072,0.235,-0.7264925397452828,0.06300145774174162
0.072,0.24,-0.6419126030758925,0.03447007247345099
0.072,0.245,-0.5552323595153689,0.00596053494839599
0.072,0.25,-0.4665279096232163,-0.022497675182126226
0.072,0.255,-0.37588305464123606,-0.05087527757123092
0.072,0.26,-0.2833894725558256,-0.07914322799388568
0.072,0.265,-0.18914687035691793,-0.10727275547017592
0.072,0.27,-0.0932625308026564,-0.13523556569373124
0.072,0.275,0.004146303704182841,-0.16300321267328632
0.072,0.28,0.10295581422710143,-0.1905481362373453
0.072,0.285,0.20303332801471352,-0.21784303107348965
0.072,0.29,0.3042379375113897,-0.24486105030838662
0.072,0.295,0.4064206106578808,-0.27157584113537414
0.072,0.3,0.5094249803891423,-0.29796173568699347
0.072,0.305,0.6130851248205519,-0.32399315727991473
0.072,0.31,0.7172295649482875,-0.34964559617556246
0.072,0.315,0.8216791994730238,-0.37489500853538715
0.072,0.32,0.9262483794461157,-0.39971800292289794
0.072,0.325,1.0307454479731333,-0.424091866359829
0.072,0.33,1.1349739759214708,-0.44799472904709764
0.072,0.335,1.238730967725544,-0.47140501844000793
0.072,0.34,1.3418113501118714,-0.494302332777262
0.072,0.345,1.4440063083329795,-0.5166668839816406
0.072,0.35,1.5451047906636628,-0.5384796544694527
0.072,0.355,1.6448944405262438,-0.5597224071960663
0.072,0.36,1.743163149819844,-0.5803778141669721
0.072,0.365,1.839697727343963,-0.6004289718157707
0.072,0.37,1.9342884359834178,-0.6198601414337375
0.072,0.375,2.0267276666648906,-0.6386562520155074
0.072,0.38,2.1168115503531966,-0.6568030215330288
0.072,0.385,2.2043409613610434,-0.6742869509414355
0.072,0.39,2.2891224904060095,-0.6910953159719001
0.072,0.395,2.370969854727278,-0.7072162509176428
0.072,0.4,2.449702843207181,-0.7226383563240225
0.072,0.405,2.525151062591746,-0.7373512619642663
0.072,0.41,2.5971527151932827,-0.7513452232799426
0.072,0.415,2.6655557672613437,-0.764611203350598
0.072,0.42,2.730218539331746,-0.7771408557977518
0.072,0.425,2.7910105625251975,-0.788926575019464
0.072,0.43,2.847811571507615,-0.7999612013896029
0.072,0.435,2.900514012367293,-0.8102384243364812
0.072,0.44,2.9490218165557005,-0.8197524783763515
0.072,0.445,2.993250939158758,-0.8284981972888149
0.072,0.45,3.0331294436490275,-0.8364709962078547
0.072,0.455,3.0685977096635324,-0.8436668948537905
0.072,0.46,3.099607553185624,-0.8500823340080125
0.072,0.465,3.1261233703224365,-0.8557144171961221
0.072,0.47,3.1481210810716735,-0.8605607198169837
0.072,0.475,3.165588116966143,-0.8646193208669397
0.072,0.48,3.1785231368566116,-0.867888790726918
0.072,0.485,3.1869357377006855,-0.8703681927349061
0.072,0.49,3.190845918675632,-0.8720570193683924
0.072,0.495,3.19028398801358,-0.8729552729927569
0.072,0.5,3.1852899147498297,-0.8730633956326185
0.072,0.505,3.175912948648822,-0.8723822812458026
0.072,0.51,3.1622111574120484,-0.8709132724022373
0.072,0.515,3.1442509481739207,-0.8686581584789832
0.072,0.52,3.1221065763912783,-0.8656191753290846
0.072,0.525,3.0958596449980136,-0.8617990063619001
0.072,0.53,3.0655985965253327,-0.8572007849529414
0.072,0.535,3.0314177703506435,-0.8518280294339313
0.072,0.54,2.993418565292258,-0.8456849132743491
0.072,0.545,2.951706479445596,-0.8387758864449044
0.072,0.55,2.9063921842891545,-0.8311059289729268
0.072,0.555,2.857590635841745,-0.8226804987116321
0.072,0.56,2.8054205786250983,-0.8135055390431021
0.072,0.5650000000000001,2.7500040608636542,-0.8035874869039092
0.072,0.5700000000000001,2.6914659636711136,-0.7929332809621928
0.072,0.5750000000000001,2.6299335469582683,-0.781550369780275
0.072,0.58,2.565536014731691,-0.7694467198073593
0.072,0.585,2.498404102332774,-0.7566308230612169
0.072,0.59,2.4286696879844687,-0.7431117043767259
0.072,0.595,2.356464555833953,-0.7288987545964027
0.072,0.6,2.2819235348628397,-0.714002422688933
0.072,0.605,2.2051790279899692,-0.6984332044378112
0.072,0.61,2.126364154159128,-0.6822023167931545
0.072,0.615,2.0456116601441976,-0.6653215366429795
0.072,0.62,1.9630537101621415,-0.6478032042447925
0.072,0.625,1.8788217066675723,-0.6296602260480169
0.072,0.63,1.7930461415036225,-0.6109060769682831
0.072,0.635,1.7058564761107147,-0.5915548021851663
0.072,0.64,1.6173810490446514,-0.5716210185399231
0.072,0.645,1.527747008638542,-0.5511199156087426
0.072,0.65,1.4370802682695731,-0.530067256519941
0.072,0.655,1.3455054813687046,-0.508479378570596
0.072,0.66,1.2531449278433566,-0.4863729271330911
0.072,0.665,1.1601229326178624,-0.4637659162842478
0.072,0.67,1.0665592721003758,-0.4406761474780257
0.072,0.675,0.972573591571067,-0.41712225765550054
0.072,0.68,0.8782843323090846,-0.3931234584460076
0.072,0.685,0.7838087545261453,-0.3686995354679121
0.072,0.6900000000000001,0.6892629561626623,-0.3438708471287192
0.072,0.6950000000000001,0.5947618843657051,-0.3186583227701615
0.072,0.7000000000000001,0.5004193367105391,-0.2930834599819914
0.072,0.705,0.40634794952127007,-0.26716832089189113
0.072,0.71,0.31265917098703233,-0.24093552722816675
0.072,0.715,0.21946321715060502,-0.21440825394791457
0.072,0.72,0.12686790946401705,-0.1876099002507814
0.072,0.725,0.03498300069550725,-0.1605653608468953
0.072,0.73,-0.05608655255007805,-0.13329909692366942
0.072,0.735,-0.1462362891044357,-0.1058363970667341
0.072,0.74,-0.2353634942486114,-0.07820304306619524
0.072,0.745,-0.3233673625923291,-0.05042529123799505
0.072,0.75,-0.4101491792868365,-0.02252985131629548
0.072,0.755,-0.49561251804520867,0.005456137096186031
0.072,0.76,-0.5796634541055147,0.03350513049320816
0.072,0.765,-0.6622107899843352,0.061589209780094994
0.072,0.77,-0.743166291637944,0.08968011083763303
0.072,0.775,-0.8224449324800218,0.1177492572016918
0.072,0.78,-0.8999651426014678,0.1457677946990457
0.072,0.785,-0.9756499514807703,0.1737069603254802
0.072,0.79,-1.0494236524414657,0.2015367889034886
0.072,0.795,-1.1212174661557084,0.22922815132977878
0.072,0.8,-1.1909661524672088,0.2567514615574932
0.072,0.805,-1.258609159951213,0.28407705175000975
0.072,0.81,-1.3240908526994488,0.3111752146645791
0.072,0.8150000000000001,-1.387360725866238,0.3380162466979536
0.072,0.8200000000000001,-1.4483736084536591,0.364570491457579
0.072,0.8250000000000001,-1.5070898520749028,0.3908083837454539
0.072,0.8300000000000001,-1.5634755046865214,0.4167004938654606
0.072,0.835,-1.617502468509835,0.44221757218742896
0.072,0.84,-1.6691486415621148,0.46733059392051446
0.072,0.845,-1.7183986151471617,0.49201109558219325
0.072,0.85,-1.7652414616768182,0.5162300483652565
0.072,0.855,-1.8096743477217094,0.5399596691587546
0.072,0.86,-1.8517002296083636,0.5631722835076706
0.072,0.865,-1.8913285098355095,0.5858406679133213
0.072,0.87,-1.9285750740690575,0.6079380953334117
0.072,0.875,-1.9634623097756214,0.6294383806674385
0.072,0.88,-1.996019106037274,0.6503159261413227
0.072,0.885,-2.026280833971993,0.6705457664780635
0.072,0.89,-2.054289307063838,0.6901036137124755
0.072,0.895,-2.080092720596573,0.7089659014791331
0.072,0.9,-2.1037455692935567,0.7271098285749708
0.072,0.905,-2.1253085422052975,0.7445134015731578
0.072,0.91,-2.1448486150194195,0.7611556700130514
0.072,0.915,-2.162437989089559,0.7770159818575009
0.072,0.92,-2.1781553085929812,0.7920752124387351
0.072,0.925,-2.192084500128191,0.806314997793377
0.072,0.93,-2.204314785063488,0.8197179716350409
0.072,0.935,-2.2149404196404205,0.8322677968524426
0.072,0.94,-2.2240604075369244,0.8439491942726294
0.072,0.945,-2.231778185030387,0.8547479684884225
0.072,0.95,-2.238201279217301,0.8646510305841208
0.072,0.955,-2.243440940081823,0.8736464176342549
0.072,0.96,-2.247611747550092,0.881723308895406
0.072,0.965,-2.250831195012302,0.8888720386595399
0.072,0.97,-2.2532192751255944,0.8950841742278661
0.072,0.975,-2.2548979183388624,0.9003522371396919
0.072,0.98,-2.255990686594176,0.9046701507750878
