x0,x1,y0,y2
0.054,0.0,-1.5619659525708731,0.9544470655232025
0.054,0.005,-1.5622590791149698,0.9539661072683681
0.054,0.01,-1.5630747233511615,0.952517512422705
0.054,0.015,-1.5643339017732654,0.9501016036279284
0.054,0.02,-1.565953604376252,0.9467199349290303
0.054,0.025,-1.5678471319301557,0.9423753516613105
0.054,0.03,-1.569924546207198,0.9370718430867522
0.054,0.035,-1.5720930346760276,0.9308145910993111
0.054,0.04,-1.5742573279726928,0.923609927066861
0.054,0.045,-1.5763201244234688,0.915465254959988
0.054,0.05,-1.5781824549429162,0.906389225950093
0.054,0.055,-1.57974416916319,0.8963914221729006
0.054,0.06,-1.5809042915249312,0.885482520747445
0.054,0.065,-1.5815614329995076,0.873674223612825
0.054,0.07,-1.5816141801905177,0.8609792332503572
0.054,0.075,-1.5809614723732728,0.8474112284604771
0.054,0.08,-1.5795029646213337,0.8329848401153073
0.054,0.085,-1.57713935849624,0.8177155333195583
0.054,0.09,-1.5737727947004525,0.8016199519825282
0.054,0.095,-1.5693070828643632,0.7847153478502242
0.054,0.1,-1.563648047154667,0.7670199146055708
0.054,0.105,-1.5567037920070117,0.7485526739949409
0.054,0.11,-1.5483849071014943,0.7293333333618897
0.054,0.115,-1.5386049148781868,0.7093827222953679
0.054,0.12,-1.5272801978118657,0.6887220786556442
0.054,0.125,-1.5143303958694605,0.6673734756259215
0.054,0.13,-1.4996785541705133,0.6453596821877939
0.054,0.135,-1.483251302592648,0.6227041355889931
0.054,0.14,-1.4649790234982856,0.5994309134925905
0.054,0.145,-1.4447960092877183,0.575564705834781
0.054,0.15,-1.422640473523118,0.5511306391414273
0.054,0.155,-1.3984552335184124,0.5261548338508564
0.054,0.16,-1.3721870564975753,0.5006635014093977
0.054,0.165,-1.343787135096345,0.47468333832757914
0.054,0.17,-1.31321178516409,0.4482419753631415
0.054,0.175,-1.2804215653111795,0.4213670188035701
0.054,0.18,-1.2453820780391762,0.3940866376495509
0.054,0.185,-1.2080639475908026,0.3664293805357367
0.054,0.19,-1.1684429655875324,0.3384241459141658
0.054,0.195,-1.1265002426043558,0.3101001520596147
0.054,0.2,-1.0822223664687112,0.28148690687257505
0.054,0.205,-1.0356015678044583,0.25261417744881853
0.054,0.21,-0.9866358930499568,0.22351195937893217
0.054,0.215,-0.9353290720933681,0.19421027055219894
0.054,0.22,-0.8816919428712462,0.16473981961163267
0.054,0.225,-0.8257408099543531,0.1351309260103963
0.054,0.23,-0.7674984985150817,0.10541400803939319
0.054,0.235,-0.706995659788649,0.07562008521868399
0.054,0.24,-0.6442688913683324,0.04577968204832836
0.054,0.245,-0.5793623148541364,0.01592350231059983
0.054,0.25,-0.5123274342640051,-0.01391778210470171
0.054,0.255,-0.443223327772872,-0.04371356611500324
0.054,0.26,-0.3721168287546915,-0.07343334692589512
0.054,0.265,-0.2990826920503281,-0.10304676005314492
0.054,0.27,-0.22420328937455178,-0.13252379107169848
0.054,0.275,-0.14757052872311394,-0.161834110572134
0.054,0.28,-0.06928326963623538,-0.1909481659120288
0.054,0.285,0.010550842329841603,-0.2198365149667386
0.054,0.29,0.09181579664177764,-0.24847003994762598
0.054,0.295,0.17438724310451337,-0.27681998507435973
0.054,0.3,0.2581330700826262,-0.3048581602107372
0.054,0.305,0.34291153217299764,-0.3325563113775958
0.054,0.31,0.42857443834401365,-0.359887160352219
0.054,0.315,0.5149654179415918,-0.3868237700464191
0.054,0.32,0.6019207413892887,-0.4133397475796589
0.054,0.325,0.6892697161804854,-0.43940927816066927
0.054,0.33,0.7768356780037643,-0.4650073087803679
0.054,0.335,0.8644344440730946,-0.49010897177445867
0.054,0.34,0.951878062039948,-0.5146905298942859
0.054,0.345,1.0389734093022356,-0.5387287905787103
0.054,0.35,1.1255234695607625,-0.562201285528344
0.054,0.355,1.211328151381009,-0.5850862941537935
0.054,0.36,1.296185666757784,-0.6073629957178979
0.054,0.365,1.379891439487706,-0.6290109607262917
0.054,0.37,1.4622421092649156,-0.6500109642873892
0.054,0.375,1.5430345007817112,-0.6703444652979065
0.054,0.38,1.6220671530190907,-0.6899937526653992
0.054,0.385,1.6991413496098091,-0.7089419544541999
0.054,0.39,1.7740621473829212,-0.7271730445851836
0.054,0.395,1.846639816470157,-0.7446719492177236
0.054,0.4,1.9166891131877999,-0.7614241358428457
0.054,0.405,1.984032829946396,-0.7774162388915752
0.054,0.41,2.0485009548445534,-0.7926356355655989
0.054,0.415,2.1099319594443573,-0.8070705477848695
0.054,0.42,2.168173580845738,-0.8207100357204238
0.054,0.425,2.2230838474714645,-0.8335440636419761
0.054,0.43,2.274530418913932,-0.8455631889080741
0.054,0.435,2.322393095978087,-0.8567590098046262
0.054,0.44,2.3665629485446287,-0.867123842265439
0.054,0.445,2.4069430217079324,-0.8766507853650901
0.054,0.45,2.4434486151070214,-0.8853337071376413
0.054,0.455,2.476007655844209,-0.8931672740056391
0.054,0.46,2.5045600498797707,-0.9001467540431262
0.054,0.465,2.529058867494373,-0.9062682820501039
0.054,0.47,2.5494694837755674,-0.9115286527109536
0.054,0.475,2.565769649957312,-0.91592535519333
0.054,0.48,2.5779492885954305,-0.9194565590644476
0.054,0.485,2.5860102596761556,-0.9221211142278557
0.054,0.49,2.589965864162288,-0.9239184800806465
0.054,0.495,2.589840749913554,-0.9248488093337169
0.054,0.5,2.585670265280762,-0.9249128689448051
0.054,0.505,2.577500048110409,-0.9241120493948525
0.054,0.51,2.5653855186693977,-0.9224483567154176
0.054,0.515,2.549391342537602,-0.9199244057387859
0.054,0.52,2.529590869083432,-0.9165434145450713
0.054,0.525,2.5060655510025174,-0.9123092000505062
0.054,0.53,2.478904350253728,-0.9072261746532644
0.054,0.535,2.4482027488825437,-0.9012992681676099
0.054,0.54,2.414063649518127,-0.8945342189294234
0.054,0.545,2.376594573126309,-0.88693714887042
0.054,0.55,2.3359084836854427,-0.8785148357662328
0.054,0.555,2.2921228550988073,-0.8692746475897428
0.054,0.56,2.2453590977798035,-0.8592245427113441
0.054,0.5650000000000001,2.1957420036780437,-0.8483730701638355
0.054,0.5700000000000001,2.143399213268981,-0.8367293698369489
0.054,0.5750000000000001,2.088460707659461,-0.8243031724840552
0.054,0.58,2.031058328552792,-0.8111047994449475
0.054,0.585,1.971325328372017,-0.7971451620126075
0.054,0.59,1.909395952364478,-0.7824357603974558
0.054,0.595,1.8454042794283083,-0.7669884937777283
0.054,0.6,1.77948694780615,-0.750816403820595
0.054,0.605,1.7117782595988777,-0.7339325673239275
0.054,0.61,1.6424129274918067,-0.7163508215547002
0.054,0.615,1.5715250754807135,-0.6980855815793688
0.054,0.62,1.499248022645252,-0.6791518371533203
0.054,0.625,1.4257140975067126,-0.6595651494739305
0.054,0.63,1.351054480918196,-0.639341647871777
0.054,0.635,1.2753990750830284,-0.6184980265076507
0.054,0.64,1.1988763959991258,-0.5970515411303802
0.054,0.645,1.1216134863877358,-0.5750200059331835
0.054,0.65,1.0437358459862005,-0.5524217905247789
0.054,0.655,0.9653673759682838,-0.5292758170067241
0.054,0.66,0.886629393865478,-0.5056012718324758
0.054,0.665,0.8076443554745522,-0.48141873818344316
0.054,0.67,0.7285301881258833,-0.4567484993681684
0.054,0.675,0.6494040108350673,-0.4316116585518798
0.054,0.68,0.5703811643220933,-0.4060298561832798
0.054,0.685,0.49157517329243905,-0.3800252660329896
0.054,0.6900000000000001,0.41309770186680517,-0.3536205905588154
0.054,0.6950000000000001,0.33505850000641846,-0.32683905541264024
0.054,0.7000000000000001,0.25756533910568136,-0.29970440289920325
0.054,0.705,0.18072393527248853,-0.27224088419843373
0.054,0.71,0.10463785918133417,-0.24447325017008878
0.054,0.715,0.02940843175774238,-0.2164267405726086
0.054,0.72,-0.04486627400331722,-0.18812673278207645
