x0,x1,y0,y2
0.148,0.655,2.7662021106137136,-0.3488608263116908
0.148,0.66,2.636246901273251,-0.33554072915210303
0.148,0.665,2.503845609266992,-0.3218406279174677
0.148,0.67,2.3691054818725745,-0.30776815750182174
0.148,0.675,2.232136275256254,-0.2933316755140583
0.148,0.68,2.0930487495706736,-0.27854011153899366
0.148,0.685,1.9519547255858258,-0.2634029713201795
0.148,0.6900000000000001,1.808967168553926,-0.24793033947622722
0.148,0.6950000000000001,1.6642002984785274,-0.23213288087886289
0.148,0.7000000000000001,1.5177697252631095,-0.2160218408403324
0.148,0.705,1.3697926065183785,-0.19960904427049836
0.148,0.71,1.2203878251243516,-0.18290689396899537
0.148,0.715,1.0696761829868073,-0.16592836821446005
0.148,0.72,0.9177787895106281,-0.14868681075709422
0.148,0.725,0.7648245319823531,-0.13119675273122253
0.148,0.73,0.6109394239850753,-0.11347267549824905
0.148,0.735,0.45625404741790043,-0.0955298258788119
0.148,0.74,0.30090195041553314,-0.07738400797176159
0.148,0.745,0.14501983338083768,-0.05905157871850547
0.148,0.75,-0.011252287105647685,-0.0405494431488434
0.148,0.755,-0.16777094277960752,-0.02189504918804827
0.148,0.76,-0.324389112704369,-0.0031063818559297074
0.148,0.765,-0.4809561626008379,0.015798043357380054
0.148,0.77,-0.6373178298324224,0.03479918819434577
0.148,0.775,-0.7933162587659642,0.053877500699588826
0.148,0.78,-0.9487900904673379,0.07301292596665518
0.148,0.785,-1.103576450196592,0.09218514756677529
0.148,0.79,-1.257503781088569,0.11137268793948088
0.148,0.795,-1.410403185114071,0.1305542977465973
0.148,0.8,-1.562101358854724,0.14970806241638482
0.148,0.805,-1.7124228287815995,0.16881165424062564
0.148,0.81,-1.8611903929071412,0.18784235941880598
0.148,0.8150000000000001,-2.0082256146173063,0.20677710854165812
0.148,0.8200000000000001,-2.1533493638281045,0.225592510566234
0.148,0.8250000000000001,-2.2963823997074924,0.24426489026303674
0.148,0.8300000000000001,-2.437145988484679,0.2627703290438297
0.148,0.835,-2.5754625493664554,0.28108470901091465
0.148,0.84,-2.711156321319537,0.29918376000731206
0.148,0.845,-2.8440556103905505,0.3170433207704684
0.148,0.85,-2.9739871726783127,0.3346385423371443
0.148,0.855,-3.1007864100763283,0.35194522015880325
0.148,0.86,-3.2242916788404616,0.36893899531002017
0.148,0.865,-3.344346561485019,0.3855956262505994
0.148,0.87,-3.4608005226543246,0.4018910472490772
0.148,0.875,-3.5735095472344294,0.41780142752518945
0.148,0.88,-3.6823367586955476,0.4333032308171433
0.148,0.885,-3.7871530165749476,0.4483732751078259
0.148,0.89,-3.887837492791603,0.46298879227182654
0.148,0.895,-3.9842782270762687,0.47712748742922195
0.148,0.9,-4.076372662165937,0.49076759781011914
0.148,0.905,-4.1640281595260715,0.5038879509441098
0.148,0.91,-4.247163460016541,0.5164681686561522
0.148,0.915,-4.325705251821506,0.5284881298853346
0.148,0.92,-4.399594577185834,0.5399289258504674
0.148,0.925,-4.468783252281626,0.5507723069776911
0.148,0.93,-4.5332353019757345,0.5610008878763886
0.148,0.935,-4.592927350901772,0.5705981970204823
0.148,0.94,-4.647848984734091,0.579548724021387
0.148,0.945,-4.698003076395759,0.5878379641147304
0.148,0.95,-4.743406070997833,0.5954524594485628
0.148,0.955,-4.784088222516804,0.6023798367320441
0.148,0.96,-4.820093774615661,0.6086088407834652
0.148,0.965,-4.8514810776397495,0.6141293635076065
0.148,0.97,-4.878322926912221,0.6189325207869513
0.148,0.975,-4.900705302545062,0.6230104504613732
0.148,0.98,-4.918729165664346,0.6263566685928332
0.148,0.985,-4.932508909251454,0.6289658381223291
0.148,0.99,-4.942172389093353,0.6308338302892916
0.148,0.995,-4.94786050356662,0.6319577178522294
0.148,1.0,-4.9497266662488455,0.6323357616187014
