x0,x1,y0,y2
0.006,0.0,0.2793644891811745,0.985979836712866
0.006,0.005,0.27832443367710746,0.9855149288992298
0.006,0.01,0.2752498727964995,0.9841274152488575
0.006,0.015,0.27019706528727994,0.9818179990729978
0.006,0.02,0.26322717448510413,0.978588087707839
0.006,0.025,0.254406291544815,0.9744398599555777
0.006,0.03,0.24380502346920419,0.9693761386236655
0.006,0.035,0.2314984774168577,0.9634004531752414
0.006,0.04,0.21756604409103153,0.9565170172654502
0.006,0.045,0.2020911095150103,0.9487306764653014
0.006,0.05,0.18516122997609408,0.9400470986764038
0.006,0.055,0.1668673620406701,0.9304724973519736
0.006,0.06,0.14730399409351635,0.9200138156171005
0.006,0.065,0.12656881643606055,0.9086786881942914
0.006,0.07,0.10476246564196345,0.8964754485913653
0.006,0.075,0.08198825559197487,0.8834131375294689
0.006,0.08,0.05835189558988213,0.869501512306194
0.006,0.085,0.033961048802132965,0.8547509663877577
0.006,0.09,0.00892561287155541,0.8391728964101004
0.006,0.095,-0.016643469108388154,0.8227791848837376
0.006,0.1,-0.042633955497976495,0.8055825569886048
0.006,0.105,-0.06893278145326054,0.787596504615941
0.006,0.11,-0.09542655507088255,0.7688351808931208
0.006,0.115,-0.12200126635530956,0.7493138596579858
0.006,0.12,-0.14854357982583244,0.729048270568368
0.006,0.125,-0.17494054768846148,0.7080550465319925
0.006,0.13,-0.20108011026264117,0.6863516170773738
0.006,0.135,-0.2268514356957625,0.663956209341316
0.006,0.14,-0.2521452547127938,0.6408878470008209
0.006,0.145,-0.2768541888196221,0.6171663470346674
0.006,0.15,-0.30087321142885765,0.5928121672231924
0.006,0.155,-0.3240993902088155,0.5678469827769962
0.006,0.16,-0.34643304765440636,0.54229280501798
0.006,0.165,-0.3677775971686188,0.5161723885621445
0.006,0.17,-0.38803946295774344,0.4895096993423119
0.006,0.175,-0.4071291095590342,0.46232896314611316
0.006,0.18,-0.42496077921478975,0.4346552658350298
0.006,0.185,-0.44145286238579967,0.40651437787909084
0.006,0.19,-0.45652812556023725,0.3779327309126047
0.006,0.195,-0.4701139269230998,0.3489373924137683
0.006,0.2,-0.48214242032427096,0.31955603864991966
0.006,0.205,-0.49255074809801924,0.289816926040525
0.006,0.21,-0.5012812233691264,0.2597488610978529
0.006,0.215,-0.5082815390072595,0.22938098726975722
0.006,0.22,-0.513504774382455,0.19874347836954107
0.006,0.225,-0.5169098010817864,0.16786641893481882
0.006,0.23,-0.5184612561898078,0.13678030671040278
0.006,0.235,-0.5181297032527367,0.10551658019643775
0.006,0.24,-0.5158918212653899,0.0741064714323649
0.006,0.245,-0.5117304832173765,0.04258171053653928
0.006,0.25,-0.5056348914223073,0.010974305183094862
0.006,0.255,-0.49760069169586296,-0.02068349538793471
0.006,0.26,-0.48763008089920196,-0.05235923645291929
0.006,0.265,-0.47573190731215587,-0.08402029393162253
0.006,0.27,-0.4619216750620439,-0.11563409875894383
0.006,0.275,-0.44622196817475995,-0.14716741956969215
0.006,0.28,-0.42866202940128734,-0.1785875297838447
0.006,0.285,-0.4092781390301276,-0.2098614896439372
0.006,0.29,-0.3881135850159906,-0.24095637123508473
0.006,0.295,-0.3652186934462864,-0.2718392951144438
0.006,0.3,-0.34065068890432026,-0.30247764907165403
0.006,0.305,-0.31447428038206426,-0.3328383964310269
0.006,0.31,-0.28676074768232623,-0.36288920991669993
0.006,0.315,-0.2575884555742981,-0.39259777798830126
0.006,0.32,-0.22704261938551493,-0.42193202744881136
0.006,0.325,-0.19521517796620472,-0.4508601635027061
0.006,0.33,-0.16220442918442363,-0.47935087917552105
0.006,0.335,-0.12811561917930464,-0.5073727205626987
0.006,0.34,-0.09305951242757804,-0.5348951489499568
0.006,0.345,-0.05715287784785916,-0.5618879026603071
0.006,0.35,-0.020517952489680635,-0.5883212131126097
0.006,0.355,0.016717951598331893,-0.614165850616294
0.006,0.36,0.05442311767846547,-0.6393933194061943
0.006,0.365,0.09246101862409317,-0.6639753070001674
0.006,0.37,0.13069221419365962,-0.687884634219197
0.006,0.375,0.16897405175406055,-0.7110946975637724
0.006,0.38,0.20716153560074158,-0.7335796690314056
0.006,0.385,0.2451080176804431,-0.7553145432408563
0.006,0.39,0.2826659290263521,-0.7762751837479497
0.006,0.395,0.31968776550835554,-0.7964384859436374
0.006,0.4,0.356026004590985,-0.8157819446375643
0.006,0.405,0.3915352493514681,-0.8342844169810444
0.006,0.41,0.426072174751859,-0.8519256761356451
0.006,0.415,0.4594965891000773,-0.8686865704799378
0.006,0.42,0.49167226988086954,-0.8845490572182063
0.006,0.425,0.5224679660840525,-0.8994963190070212
0.006,0.43,0.5517574729124111,-0.9135124397565586
0.006,0.435,0.5794215031145967,-0.9265829622771483
0.006,0.44,0.6053476712266436,-0.9386945453721472
0.006,0.445,0.6294313588023478,-0.9498350706940254
0.006,0.45,0.6515763334926131,-0.9599936537218502
0.006,0.455,0.6716954161605001,-0.9691607023913612
0.006,0.46,0.689710494656662,-0.9773277074756318
0.006,0.465,0.7055536483371841,-0.9844875697341688
0.006,0.47,0.7191669790988725,-0.990634371002329
0.006,0.475,0.7305029773493273,-0.995763424020837
0.006,0.48,0.7395246773990439,-0.9998712615158195
0.006,0.485,0.7462057613944039,-1.0029556377371442
0.006,0.49,0.7505304024644742,-1.0050154446467179
0.006,0.495,0.7524934124456962,-1.006050803562854
0.006,0.5,0.7520999013419106,-1.0060629648428845
0.006,0.505,0.7493650862150968,-1.0050543069421864
0.006,0.51,0.7443139883581266,-1.0030283126056032
0.006,0.515,0.7369810721399751,-0.9999895438908106
0.006,0.52,0.7274098326121442,-0.9959436162704256
0.006,0.525,0.715652339302575,-0.9908971720419815
0.006,0.53,0.701768743787183,-0.9848578532569076
0.006,0.535,0.6858265566040486,-0.9778341848048372
0.006,0.54,0.6679008898986366,-0.9698358936158882
0.006,0.545,0.6480727594829229,-0.9608733787072292
0.006,0.55,0.6264292577708094,-0.9509580072718402
0.006,0.555,0.6030628110343893,-0.9401020099233615
0.006,0.56,0.5780706190496618,-0.9283184542841408
0.006,0.5650000000000001,0.5515541041791453,-0.9156212191527627
0.006,0.5700000000000001,0.5236183741678859,-0.9020249693558706
0.006,0.5750000000000001,0.494371702223279,-0.887545131378549
0.006,0.58,0.463925027243124,-0.8721978698558281
0.006,0.585,0.43239147636451647,-0.8560000649950442
0.006,0.59,0.3998859113435893,-0.838969290984487
0.006,0.595,0.3665240973163253,-0.8211235779108906
0.006,0.6,0.3324239001622342,-0.8024822529365487
0.006,0.605,0.29770251915710044,-0.783064645081826
0.006,0.61,0.2624777142896447,-0.7628909092747211
0.006,0.615,0.22686708161891933,-0.7419818019912419
0.006,0.62,0.1909877431529775,-0.7203586657437552
0.006,0.625,0.1549560567533914,-0.6980434144191986
0.006,0.63,0.11888734419488911,-0.6750585193644587
0.006,0.635,0.08289563536467315,-0.6514269960969898
0.006,0.64,0.047093426499043134,-0.6271723915016097
0.006,0.645,0.011591450322157526,-0.602318771359804
0.006,0.65,-0.023501544030796573,-0.576890708046039
0.006,0.655,-0.05807900336077043,-0.5509132682174386
0.006,0.66,-0.09203717768080494,-0.5244116813787393
0.006,0.665,-0.1252737107856725,-0.49741259700194596
0.006,0.67,-0.1576902711821579,-0.4699421751381491
0.006,0.675,-0.18919112339569913,-0.44202733009631634
0.006,0.68,-0.21968373635085386,-0.4136954026052358
0.006,0.685,-0.24907898432804354,-0.3849741438020369
0.006,0.6900000000000001,-0.27729134991793714,-0.3558916980648873
0.006,0.6950000000000001,-0.30423912942271425,-0.326476584573931
0.006,0.7000000000000001,-0.32984464088113274,-0.2967576775034407
0.006,0.705,-0.3540344346195332,-0.2667641847681639
0.006,0.71,-0.37673950595657957,-0.23652562526730583
0.006,0.715,-0.39789550941875157,-0.20607180458994612
0.006,0.72,-0.4174431967745102,-0.17543242293605243
0.006,0.725,-0.4353277183075326,-0.14463851096779268
0.006,0.73,-0.4515002342325806,-0.11372020885805821
0.006,0.735,-0.4659171713277478,-0.08270819505567653
0.006,0.74,-0.4785406689212356,-0.05163329020742935
0.006,0.745,-0.4893387746814564,-0.02052642389950704
0.006,0.75,-0.4982856307370478,0.010581399909543043
0.006,0.755,-0.5053616477900503,0.0416591386806002
0.006,0.76,-0.510553664777497,0.07267574821860975
0.006,0.765,-0.5138550915641928,0.10360022063045046
0.006,0.77,-0.5152660321141311,0.13440162320989366
0.006,0.775,-0.5147933855962801,0.16504913813659441
0.006,0.78,-0.5124509229334018,0.19551210286957452
0.006,0.785,-0.5082592755189967,0.22576041029038293
0.006,0.79,-0.502246177665582,0.25576311026686027
0.006,0.795,-0.4944461555207557,0.28549061538248577
0.006,0.8,-0.48490066146894095,0.3149132974373805
0.006,0.805,-0.4736579569585411,0.3440018911721816
0.006,0.81,-0.4607729988133385,0.37272753586839724
0.006,0.8150000000000001,-0.4463072893581239,0.4010618165670392
0.006,0.8200000000000001,-0.4303286901342233,0.4289768047104966
0.006,0.8250000000000001,-0.412911199463776,0.4564450980021538
0.006,0.8300000000000001,-0.3941346946276422,0.4834398592690414
0.006,0.835,-0.3740846399397597,0.5099348541049374
0.006,0.84,-0.3528517625168974,0.5359044870661296
0.006,0.845,-0.3305314258831359,0.5613241358349454
0.006,0.85,-0.3072243260088154,0.5861689782578101
0.006,0.855,-0.2830344875828982,0.6104158413919224
