x0,x1,y0,y2
0.016,0.0,-0.09565105967752902,0.9865812567046457
0.016,0.005,-0.09655484913164147,0.9861081629616033
0.016,0.01,-0.099244060774129,0.984696737478876
0.016,0.015,-0.10365687638194343,0.9823475743269221
0.016,0.02,-0.10972639506973336,0.9790620851342107
0.016,0.025,-0.11738068620727637,0.9748425655833417
0.016,0.03,-0.1265432263184954,0.9696920631006398
0.016,0.035,-0.13713299485413472,0.9636144374130717
0.016,0.04,-0.14906474870528574,0.9566143340416642
0.016,0.045,-0.16224935978846955,0.9486971270377673
0.016,0.05,-0.1765937608100033,0.93986910805352
0.016,0.055,-0.19200169735869216,0.9301371999660184
0.016,0.06,-0.20837371185299172,0.919509138785825
0.016,0.065,-0.22560752110577514,0.907993429273874
0.016,0.07,-0.24359832936960157,0.8955993462609153
0.016,0.075,-0.2622391508673535,0.8823369369312897
0.016,0.08,-0.2814211406855779,0.8682170237901241
0.016,0.085,-0.30103405070360834,0.8532511163319756
0.016,0.09,-0.3209661029049678,0.8374517764032745
0.016,0.095,-0.34110503946501747,0.820832086215294
0.016,0.1,-0.36133800706078034,0.803406003133307
0.016,0.105,-0.38155202346492173,0.785188275262197
0.016,0.11,-0.4016344465349664,0.7661943273486294
0.016,0.115,-0.4214728433466858,0.7464407185758225
0.016,0.12,-0.4409560523767091,0.7259444621617293
0.016,0.125,-0.45997404029418726,0.7047234712606465
0.016,0.13,-0.47841835208841965,0.6827964440261761
0.016,0.135,-0.4961824324865464,0.6601828578825281
0.016,0.14,-0.5131619377683718,0.6369029619980998
0.016,0.145,-0.5292550370701141,0.6129777678957323
0.016,0.15,-0.5443627893902729,0.5884288900229815
0.016,0.155,-0.5583890675566436,0.563279121567328
0.016,0.16,-0.5712413657452033,0.5375515411940598
0.016,0.165,-0.5828307521549804,0.5112699195035407
0.016,0.17,-0.5930719355464265,0.4844591856188152
0.016,0.175,-0.601883911100654,0.457144466437474
0.016,0.18,-0.6091898953837236,0.42935168777679944
0.016,0.185,-0.614917608067287,0.4011073954303843
0.016,0.19,-0.618999470817504,0.3724387297547995
0.016,0.195,-0.6213727970842184,0.34337339887659146
0.016,0.2,-0.6219799736507918,0.3139396506393639
0.016,0.205,-0.6207686348311391,0.28416624341390484
0.016,0.21,-0.6176918301929941,0.254082415895417
0.016,0.215,-0.612708151184676,0.22371767424628122
0.016,0.22,-0.6057820185260017,0.1931024858842312
0.016,0.225,-0.5968836573035237,0.16226716076691192
0.016,0.23,-0.58598928254292,0.13124235537282133
0.016,0.235,-0.5730814928339196,0.10005959982942172
0.016,0.24,-0.558149023639624,0.06875015419275596
0.016,0.245,-0.5411871344740354,0.03734571300042902
0.016,0.25,-0.5221976857963919,0.005878186414589842
0.016,0.255,-0.5011892706376266,-0.025620334455090932
0.016,0.26,-0.4781773410811354,-0.05711761241020166
0.016,0.265,-0.4531843283730746,-0.08858129919324179
0.016,0.27,-0.42623958876383644,-0.11997915757581108
0.016,0.275,-0.3973801600068799,-0.15127834853801908
0.016,0.28,-0.36664988779994695,-0.18244659005041544
0.016,0.285,-0.3341001326313738,-0.21345144376457062
0.016,0.29,-0.2997896734221887,-0.24426053859487917
0.016,0.295,-0.26378474548115843,-0.2748416073035125
0.016,0.3,-0.22615882563781997,-0.30516270341219887
0.016,0.305,-0.186993525686316,-0.3351915173389461
0.016,0.31,-0.14637720145838085,-0.3648964991295314
0.016,0.315,-0.1044057611307313,-0.3942461724713452
0.016,0.32,-0.061182327201056375,-0.4232093555734267
0.016,0.325,-0.01681707533118182,-0.45175520118812806
0.016,0.33,0.028573246415439957,-0.4798534033971231
0.016,0.335,0.07486448611542612,-0.5074735717098116
0.016,0.34,0.12192702187491,-0.5345862781858924
0.016,0.345,0.1696250494002377,-0.5611624271839447
