x0,x1,y0,y2
0.154,0.44,4.872449990817892,-0.49135274807808205
0.154,0.445,4.9237378462670245,-0.49601655627717767
0.154,0.45,4.96999942091193,-0.5002955810085683
0.154,0.455,5.011223682719665,-0.5041891468338315
0.154,0.46,5.047403986845751,-0.5076964258106503
0.154,0.465,5.078539248043881,-0.5108165735933032
0.154,0.47,5.104632641565636,-0.5135486333560997
0.154,0.475,5.125691596467657,-0.5158915612925374
0.154,0.48,5.141727549247242,-0.5178442297156408
0.154,0.485,5.152755771124896,-0.5194054401173996
0.154,0.49,5.15879493538269,-0.5205738948856671
0.154,0.495,5.159867336513031,-0.5213482612997196
0.154,0.5,5.155998447043427,-0.5217271415233982
0.154,0.505,5.147216871764532,-0.5217090939076839
0.154,0.51,5.133554244476661,-0.5212926449648173
0.154,0.515,5.115045146526892,-0.5204763023689917
0.154,0.52,5.091727045386072,-0.5192585688759148
0.154,0.525,5.063640251181916,-0.5176379570655023
0.154,0.53,5.0308278888237306,-0.5156130048249986
0.154,0.535,4.993335408486324,-0.5131822601028435
0.154,0.54,4.951212424646869,-0.5103444184186701
0.154,0.545,4.904510036324192,-0.507098166370393
0.154,0.55,4.85328256693649,-0.5034423105637462
0.154,0.555,4.797587153976361,-0.4993757694534934
0.154,0.56,4.737483756619021,-0.4948975922390927
0.154,0.5650000000000001,4.673035159477148,-0.4900069782464863
0.154,0.5700000000000001,4.604306970075046,-0.4847032967829865
0.154,0.5750000000000001,4.5313676078943095,-0.47898610744876746
0.154,0.58,4.4542882831807775,-0.4728551808813367
0.154,0.585,4.373142964092626,-0.4663105198987668
0.154,0.59,4.288008331203924,-0.4593523809936363
0.154,0.595,4.198962634370326,-0.4519812057845274
0.154,0.6,4.106089913669092,-0.44419799940766963
0.154,0.605,4.009473544428678,-0.436003825365408
0.154,0.61,3.909200341489928,-0.42740017415827736
0.154,0.615,3.8053594144098186,-0.41838889977886734
0.154,0.62,3.698042052747911,-0.4089722412993366
0.154,0.625,3.5873416054512894,-0.399152843973034
0.154,0.63,3.4733533570671185,-0.3889337796719958
0.154,0.635,3.356174403806255,-0.3783185664782557
0.154,0.64,3.235903532696876,-0.3673111872485201
0.154,0.645,3.1126411071956723,-0.35591610697956955
0.154,0.65,2.986488962660332,-0.34413828881538594
0.154,0.655,2.857550315027016,-0.3319832085567134
0.154,0.66,2.725928101271702,-0.31945671604563286
0.154,0.665,2.591731232168708,-0.3065656481133493
0.154,0.67,2.4550651424733014,-0.2933169419628021
0.154,0.675,2.316038027002449,-0.27971823582422684
0.154,0.68,2.1747593035655286,-0.2657777277803772
0.154,0.685,2.031339656041617,-0.25150418003422853
0.154,0.6900000000000001,1.8858911048304372,-0.2369069215865907
0.154,0.6950000000000001,1.738527104509377,-0.22199584944743334
0.154,0.7000000000000001,1.5893626678398727,-0.20678142853110937
0.154,0.705,1.438514514560191,-0.19127469040578948
0.154,0.71,1.2861012426920118,-0.17548723108032205
0.154,0.715,1.132243519387639,-0.15943120801649696
0.154,0.72,0.9770624304027408,-0.14311914062514647
0.154,0.725,0.8206871139812532,-0.12656468716055552
0.154,0.73,0.6632438843590126,-0.10978147349776708
0.154,0.735,0.5048638435941453,-0.09278386365395186
0.154,0.74,0.3456812610660196,-0.07558676234200898
0.154,0.745,0.1858337844174519,-0.058205610439737016
0.154,0.75,0.02546263320328318,-0.0406563804040766
0.154,0.755,-0.13528723137329612,-0.02295557155913619
0.154,0.76,-0.2962669672552334,-0.005120205130273475
0.154,0.765,-0.4573237493299979,0.012832181159016715
0.154,0.77,-0.6183007104039877,0.03088353916336775
0.154,0.775,-0.779036931063173,0.0490153173477024
0.154,0.78,-0.9393674835041933,0.06720846909703651
0.154,0.785,-1.0991254339707837,0.08544368020255719
0.154,0.79,-1.258134395194809,0.103700510737368
0.154,0.795,-1.41622018379767,0.12195871397647176
0.154,0.8,-1.5732034860023894,0.14019738411649654
0.154,0.805,-1.7289021234382531,0.15839519349434797
0.154,0.81,-1.8831314741974952,0.17653041596225047
0.154,0.8150000000000001,-2.035704954616012,0.19458095381269172
0.154,0.8200000000000001,-2.1864345578020363,0.21252436841023334
0.154,0.8250000000000001,-2.33513144379493,0.23033791460987982
0.154,0.8300000000000001,-2.481606575244221,0.24799857895927516
0.154,0.835,-2.625671391699309,0.2654831215983141
0.154,0.84,-2.7671385150312995,0.2827681216883683
0.154,0.845,-2.9058241141200365,0.29983022809885385
0.154,0.85,-3.041542068990627,0.3166454001392953
0.154,0.855,-3.174114645715316,0.33319018266059175
0.154,0.86,-3.303366600635819,0.3494409460266571
0.154,0.865,-3.4291275978409845,0.3653741492189687
0.154,0.87,-3.5512329452344455,0.38096639953993605
0.154,0.875,-3.669524314829661,0.39619451326197797
0.154,0.88,-3.7838504437575438,0.4110355768161451
0.154,0.885,-3.894067813502066,0.4254670081405191
0.154,0.89,-4.000041305826419,0.4394666178408291
0.154,0.895,-4.101644834654539,0.453012669850161
0.154,0.9,-4.1987619537787175,0.46608394130812647
0.154,0.905,-4.291286440634669,0.47865978140968013
0.154,0.91,-4.379123875301966,0.4907203096183238
0.154,0.915,-4.462188044770454,0.5022459028177587
0.154,0.92,-4.540407740256507,0.5132181127365191
0.154,0.925,-4.613723000545426,0.5236191370156749
0.154,0.93,-4.682086650034658,0.5334320165625773
0.154,0.935,-4.7454647329509045,0.5426406836813231
0.154,0.94,-4.803836915347968,0.5512300075949503
0.154,0.945,-4.857196850236146,0.5591858370598131
0.154,0.95,-4.905552500193678,0.5664950397385958
0.154,0.955,-4.9489264109107625,0.573145537964927
0.154,0.96,-4.987355928368358,0.5791263405032617
0.154,0.965,-5.020893351803994,0.584427569885812
0.154,0.97,-5.049606328138743,0.5890405357540274
0.154,0.975,-5.073576540655472,0.5929575403064272
0.154,0.98,-5.092901672665671,0.5961722199074111
0.154,0.985,-5.107693797359375,0.598679322302569
0.154,0.99,-5.118079461592402,0.6004747648979608
0.154,0.995,-5.124199290772699,0.601555627403553
0.154,1.0,-5.126207481724813,0.601920137862528
