x0,x1,y0,y2
0.194,0.245,0.08893348615970675,-0.027975420572332432
0.194,0.25,0.277214011951184,-0.03839561031466773
0.194,0.255,0.4644956845892466,-0.048654152812575596
0.194,0.26,0.6505962027855242,-0.058743196692595534
0.194,0.265,0.8353355672578296,-0.06865557497788455
0.194,0.27,1.0185372839910678,-0.0783848515179151
0.194,0.275,1.2000241618613954,-0.08792507657722096
0.194,0.28,1.3796250592423744,-0.09727111883686815
0.194,0.285,1.557170731384757,-0.1064184139225041
0.194,0.29,1.7324951798404515,-0.11536300227922672
0.194,0.295,1.9054359263265845,-0.1241015063058839
0.194,0.3,2.0758353091785144,-0.13263115561335775
0.194,0.305,2.2435367326786473,-0.1409495579887453
0.194,0.31,2.408391060914822,-0.14905497571738968
0.194,0.315,2.570252832587748,-0.15694609055731995
0.194,0.32,2.728981566974055,-0.16462202332582287
0.194,0.325,2.884442029614679,-0.17208230074356246
0.194,0.33,3.03650537184852,-0.1793268637595304
0.194,0.335,3.185045742296609,-0.18635586108146476
0.194,0.34,3.329945912264759,-0.19316987265296104
0.194,0.345,3.471093781433217,-0.19976969972900604
0.194,0.35,3.6083834105590755,-0.20615637273982385
0.194,0.355,3.7417150997867417,-0.212331115555761
0.194,0.36,3.870996186704864,-0.21829534516801966
0.194,0.365,3.996137989256731,-0.22405049625399126
0.194,0.37,4.117060393084569,-0.22959820096404374
0.194,0.375,4.23368867092613,-0.23494011321309172
0.194,0.38,4.34595415701307,-0.24007791403316533
0.194,0.385,4.4537941063178685,-0.24501328238401182
0.194,0.39,4.557151524192125,-0.24974786776290722
0.194,0.395,4.655975544977643,-0.25428329119522575
0.194,0.4,4.750218883017342,-0.25862101488805994
0.194,0.405,4.83984112799053,-0.2627624831457495
0.194,0.41,4.92480610642221,-0.26670899398028836
0.194,0.415,5.0050822173474225,-0.2704617098731874
0.194,0.42,5.080642157185618,-0.2740216431332524
0.194,0.425,5.151463048050392,-0.2773896629600638
0.194,0.43,5.217524496878854,-0.28056640600827987
0.194,0.435,5.278810850133871,-0.2835523886518081
0.194,0.44,5.335309204294846,-0.28634791939295534
0.194,0.445,5.387009578061782,-0.288953115293637
0.194,0.45,5.433904659548142,-0.2913678995997697
0.194,0.455,5.475989803677815,-0.2935920137862692
0.194,0.46,5.513261834237823,-0.295624966644728
0.194,0.465,5.545720343485795,-0.2974661163142039
0.194,0.47,5.5733664739292355,-0.29911461999466354
0.194,0.475,5.596203018036595,-0.30056945293064186
0.194,0.48,5.614234274463573,-0.30182941473829766
0.194,0.485,5.627465991313238,-0.30289314254772226
0.194,0.49,5.635904980917376,-0.30375909516186134
0.194,0.495,5.639559517771177,-0.30442560033387167
0.194,0.5,5.638438942432746,-0.3048908382323634
0.194,0.505,5.632553725471468,-0.30515285908117823
0.194,0.51,5.621915460582153,-0.3052095945121158
0.194,0.515,5.606536879275983,-0.30505886949876404
0.194,0.52,5.586431886171049,-0.3046984148230041
0.194,0.525,5.561615613692958,-0.3041258800353199
0.194,0.53,5.532104494792773,-0.30333884687994334
0.194,0.535,5.497915916742183,-0.3023348298931367
0.194,0.54,5.459070010985977,-0.3011113411634967
0.194,0.545,5.415587324046134,-0.2996658333004794
0.194,0.55,5.367490519511393,-0.2979957598589636
0.194,0.555,5.314804134090521,-0.2960985802849587
0.194,0.56,5.257554719596301,-0.2939717759909104
0.194,0.5650000000000001,5.195770988790467,-0.2916128669062493
0.194,0.5700000000000001,5.129483962695387,-0.2890194285193537
0.194,0.5750000000000001,5.0587271169737305,-0.28618910942480985
0.194,0.58,4.983536525010668,-0.2831196493848358
0.194,0.585,4.903950995406597,-0.279808897906326
0.194,0.59,4.820012201705138,-0.27625483332437434
0.194,0.595,4.731763724854172,-0.2724555356112333
0.194,0.6,4.639255421014853,-0.26840939047464407
0.194,0.605,4.542537203958512,-0.2641148380506411
0.194,0.61,4.44166328308815,-0.2595705718405842
0.194,0.615,4.336691202435953,-0.25477551582807717
0.194,0.62,4.227681890098932,-0.249728845524466
0.194,0.625,4.114699691506173,-0.24443000897860892
0.194,0.63,3.9978123867172695,-0.23887874759213634
0.194,0.635,3.877091192365339,-0.23307511656331592
0.194,0.64,3.7526107492724057,-0.2270195047674168
0.194,0.645,3.624449097170065,-0.22071265387017314
0.194,0.65,3.492687638344307,-0.21415567646437897
0.194,0.655,3.357411092380116,-0.2073500730185686
0.194,0.66,3.218705770953339,-0.2002976618997132
0.194,0.665,3.0766661774998694,-0.19300093257043197
0.194,0.67,2.931385028749365,-0.18546255332767353
0.194,0.675,2.7829597755328956,-0.17768571495905544
0.194,0.68,2.6314909217546156,-0.16967405639117772
0.194,0.685,2.477081985525318,-0.1614316708251164
0.194,0.6900000000000001,2.3198394724110147,-0.1529631097151929
0.194,0.6950000000000001,2.159872863846667,-0.14427338459767614
0.194,0.7000000000000001,1.9972946235584916,-0.135367966824873
0.194,0.705,1.8322202245549635,-0.12625278531035122
0.194,0.71,1.664768198889492,-0.11693422244061563
0.194,0.715,1.4950602119658174,-0.10741910835597132
0.194,0.72,1.3232191019744355,-0.09771459706298843
0.194,0.725,1.1493772261298099,-0.08782862324596649
0.194,0.73,0.9736643206477523,-0.07776919902104501
0.194,0.735,0.7962158500881774,-0.06754486507357835
0.194,0.74,0.6171711748337,-0.05716456651727883
0.194,0.745,0.43667377678854646,-0.046637643545021173
0.194,0.75,0.2548715041178574,-0.035973822616990975
0.194,0.755,0.07191683095766022,-0.025183208471091317
0.194,0.76,-0.1120328729245032,-0.014276277192734943
0.194,0.765,-0.2968150684986003,-0.003263870518492501
0.194,0.77,-0.4822617768010365,0.00784280852856431
0.194,0.775,-0.6681993190649071,0.019032198662807975
0.194,0.78,-0.8544480763353672,0.03029238210960586
0.194,0.785,-1.0408244997374083,0.041611220553204736
0.194,0.79,-1.2271320489635715,0.05297581466355286
0.194,0.795,-1.4131744030141973,0.06437331353480599
0.194,0.8,-1.5987465087416197,0.07579037530529517
0.194,0.805,-1.78363680933386,0.08721330235689725
0.194,0.81,-1.9676273319000344,0.09862804336048772
0.194,0.8150000000000001,-2.150493864869538,0.11002019748922479
0.194,0.8200000000000001,-2.3320062334286096,0.12137502153070648
0.194,0.8250000000000001,-2.511928679751683,0.13267744060987866
0.194,0.8300000000000001,-2.69002035297172,0.14391206317811198
0.194,0.835,-2.866035911706141,0.155063200829296
0.194,0.84,-3.0397262395657982,0.16611489337246335
0.194,0.845,-3.2108412949554492,0.1770510690393702
0.194,0.85,-3.379122914322055,0.1878550605462361
0.194,0.855,-3.5443180865485795,0.19851042924324505
0.194,0.86,-3.7061718787576687,0.20900048879250646
0.194,0.865,-3.8644306875146457,0.21930848755603985
0.194,0.87,-4.018843496196592,0.22941766368079194
0.194,0.875,-4.169163178424009,0.2393113030512721
0.194,0.88,-4.315147830775726,0.24897279907052158
0.194,0.885,-4.456562117597094,0.25838571316080194
0.194,0.89,-4.593178610888361,0.2675338348625549
0.194,0.895,-4.724779109005211,0.2764012404557392
0.194,0.9,-4.851155919163414,0.28497234912867975
0.194,0.905,-4.972113090429719,0.29323197586928196
0.194,0.91,-5.087468926943343,0.3011654730134513
0.194,0.915,-5.197051656191505,0.3087584004513333
0.194,0.92,-5.300708708303355,0.3159971334146282
0.194,0.925,-5.398302090267244,0.3228685156422755
0.194,0.93,-5.489710654654959,0.32935998713316184
0.194,0.935,-5.574830874253624,0.33545961134911073
0.194,0.94,-5.653577531682073,0.3411560988569863
0.194,0.945,-5.725884324985495,0.34643882789486025
0.194,0.95,-5.791704390515994,0.35129786233186067
0.194,0.955,-5.851010744243667,0.35572396742016
0.194,0.96,-5.903796642039406,0.3597086236182333
0.194,0.965,-5.950075858488191,0.36324403860900023
0.194,0.97,-5.989883318676164,0.36632319141975334
0.194,0.975,-6.023273386742099,0.3689396990980087
0.194,0.98,-6.050322730312533,0.37108804263326234
0.194,0.985,-6.071128266775135,0.3727634171441758
0.194,0.99,-6.085807492603548,0.3739617702102208
0.194,0.995,-6.094498186598174,0.3746797964628208
0.194,1.0,-6.09735799117212,0.3749149272647484
