x0,x1,y0,y2
0.146,0.0,-4.919526861968068,0.6487519742997128
0.146,0.005,-4.917571485113605,0.64836183216679
0.146,0.01,-4.9116442281085195,0.6472018904983031
0.146,0.015,-4.9016538238180845,0.6452733397354747
0.146,0.02,-4.887517502957514,0.6425788287952382
0.146,0.025,-4.8691616290888025,0.6391224925481624
0.146,0.03,-4.8465214166400825,0.6349098133044898
0.146,0.035,-4.81954141471021,0.6299476381257257
0.146,0.04,-4.788175556179231,0.6242441227444269
0.146,0.045,-4.752387001064321,0.6178086490602943
0.146,0.05,-4.712149035396021,0.6106519413766671
0.146,0.055,-4.667443760819106,0.6027857949726223
0.146,0.06,-4.61826284153898,0.5942231843309925
0.146,0.065,-4.564607176904836,0.5849781861119184
0.146,0.07,-4.5064867283274825,0.5750659381268544
0.146,0.075,-4.443920302704605,0.5645025978314829
0.146,0.08,-4.376935295126072,0.5533053000295881
0.146,0.085,-4.305566955788313,0.5414920412775422
0.146,0.09,-4.229859789419349,0.5290819204802951
0.146,0.095,-4.14986464500725,0.5160946699149047
0.146,0.1,-4.065640009545977,0.5025508852459785
0.146,0.105,-3.9772511946513323,0.48847190698209675
0.146,0.11,-3.884769358892324,0.4738796801806544
0.146,0.115,-3.788273315451104,0.4587970517607053
0.146,0.12,-3.6878458011021733,0.4432471930459896
0.146,0.125,-3.5835752394331717,0.427253887826188
0.146,0.13,-3.475554795222962,0.4108413886447716
0.146,0.135,-3.3638819852756847,0.39403435753303084
0.146,0.14,-3.248658312300825,0.37685780603417185
0.146,0.145,-3.129988927078844,0.35933703484824486
0.146,0.15,-3.0079815866260486,0.34149746620348687
0.146,0.155,-2.8827493150843266,0.3233650109960837
0.146,0.16,-2.754405811501137,0.3049653710570136
0.146,0.165,-2.6230673624976415,0.28632429235229506
0.146,0.17,-2.488855132392252,0.26746784798936873
0.146,0.175,-2.3518903674672247,0.24842171520939746
0.146,0.18,-2.2122974561969557,0.2292115639903987
0.146,0.185,-2.0702031431545618,0.20986289375663716
0.146,0.19,-1.92573655645112,0.19040098231982902
0.146,0.195,-1.7790292712446858,0.17085083672561072
0.146,0.2,-1.6302154050195945,0.15123714607034142
0.146,0.205,-1.479431739541385,0.1315842363352797
0.146,0.21,-1.3268178636821601,0.11191602727260877
0.146,0.215,-1.172515406245565,0.09225587425808127
0.146,0.22,-1.0166718898247908,0.07262699806599834
0.146,0.225,-0.8594353762607079,0.0530517447693091
0.146,0.23,-0.7009573461032536,0.0335519040946424
0.146,0.235,-0.5413957123815837,0.014149024253691689
0.146,0.24,-0.3809092715826153,-0.005136315764829619
0.146,0.245,-0.2196615655448937,-0.024284068506940065
0.146,0.25,-0.05781999299026458,-0.04327485994498145
0.146,0.255,0.10444418172175463,-0.062090012404027034
0.146,0.26,0.26695586958233,-0.08071156490307929
0.146,0.265,0.4295362527374035,-0.09912229081062451
0.146,0.27,0.592003906862156,-0.11730582038363427
0.146,0.275,0.754171144687961,-0.13524622055612465
