x0,x1,y0,y2
0.156,0.0,-5.219838611402623,0.5976931120584811
0.156,0.005,-5.217644401917252,0.5973271499989289
0.156,0.01,-5.210981437190537,0.5962386310316969
0.156,0.015,-5.199757769482895,0.5944288391219934
0.156,0.02,-5.183891360603057,0.591900445444322
0.156,0.025,-5.163310752143268,0.588657534164425
0.156,0.03,-5.137954713728193,0.5847054730815077
0.156,0.035,-5.107772758317266,0.5800509310774833
0.156,0.04,-5.072725176390102,0.5747018272128398
0.156,0.045,-5.032782847067221,0.5686672554776104
0.156,0.05,-4.9879282317742435,0.561957596192045
0.156,0.055,-4.938153905931374,0.5545842640509694
0.156,0.06,-4.883463389308228,0.5465598121841454
0.156,0.065,-4.823870777325352,0.5378978623300147
0.156,0.07,-4.759400543538064,0.528613068445153
0.156,0.075,-4.690087290746603,0.518721079381906
0.156,0.08,-4.615975452309329,0.5082385002038471
0.156,0.085,-4.537118461963613,0.49718278416801953
0.156,0.09,-4.453580271892463,0.4855724571853077
0.156,0.095,-4.365432101440443,0.4734266773154119
0.156,0.1,-4.272753823509516,0.460765447516543
0.156,0.105,-4.175633013388933,0.44760950120813736
0.156,0.11,-4.074163813130181,0.4339801667565769
0.156,0.115,-3.9684488431209695,0.4198996397803926
0.156,0.12,-3.8585950308317187,0.4053904376646631
0.156,0.125,-3.7447154634140674,0.3904756618679809
0.156,0.13,-3.626928262721149,0.375178856349922
0.156,0.135,-3.5053560686496805,0.35952394449037295
0.156,0.14,-3.38012554659073,0.3435351650864229
0.156,0.145,-3.251366926179691,0.3272370078771235
0.156,0.15,-3.119212780256752,0.31065404940541164
0.156,0.155,-2.9838008158334595,0.29381128602271156
0.156,0.16,-2.8452688142815137,0.27673347735411
0.156,0.165,-2.7037566294214925,0.2594453744464784
0.156,0.17,-2.559408573424227,0.24197197465194
0.156,0.175,-2.4123681803840267,0.22433784438035584
0.156,0.18,-2.2627814424500197,0.20656747346651985
0.156,0.185,-2.1107959055519796,0.18868511820705944
0.156,0.19,-1.956560648216831,0.1707147491921737
0.156,0.195,-1.800226304483873,0.15268000159302722
0.156,0.2,-1.6419451256113526,0.1346041279770421
0.156,0.205,-1.481871074340539,0.1165099536985377
0.156,0.21,-1.3201599446998782,0.0984198348941073
0.156,0.215,-1.1569685229198434,0.080355511548759
0.156,0.22,-0.9924586346721759,0.06233850129624888
0.156,0.225,-0.8267914563722292,0.044389419095032995
0.156,0.23,-0.6601305440092299,0.026528270607755394
0.156,0.235,-0.4926449705315828,0.008774740984447277
0.156,0.24,-0.32450346667619356,-0.008852470157657083
0.156,0.245,-0.15587846081887552,-0.02633524558894043
0.156,0.25,0.013054879004158748,-0.043656177802974955
0.156,0.255,0.18211865735465893,-0.060798586798959026
0.156,0.26,0.3511323138946867,-0.07774653500174974
0.156,0.265,0.5199127404390856,-0.09448483926436765
0.156,0.27,0.6882754575580824,-0.11099917763372585
0.156,0.275,0.8560308369869533,-0.12727570294415552
0.156,0.28,1.0229904184609069,-0.14330163645419725
0.156,0.285,1.1889632448574425,-0.15906487247844792
0.156,0.29,1.3537572766860886,-0.1745540741432156
0.156,0.295,1.5171798544162152,-0.18975866685654114
0.156,0.3,1.6790391682284538,-0.20466891658465425
0.156,0.305,1.8391409596278243,-0.2192755632700216
0.156,0.31,1.9972948972666065,-0.23357033820142972
0.156,0.315,2.1533113187408994,-0.24754558774769317
0.156,0.32,2.3070028286259663,-0.2611943412462326
0.156,0.325,2.458184934487459,-0.2745102863619554
0.156,0.33,2.606677557569034,-0.28748781817940616
0.156,0.335,2.7523021306918594,-0.3001217021752228
0.156,0.34,2.8948875116791575,-0.31240750657858113
0.156,0.345,3.0342669972545666,-0.3243412572179041
0.156,0.35,3.170279749794051,-0.335919480589213
0.156,0.355,3.3027712854844657,-0.34713916726296745
0.156,0.36,3.431594667543107,-0.35799779796403686
0.156,0.365,3.55660783654722,-0.36849304864365384
0.156,0.37,3.6776785382139208,-0.37862314035479616
0.156,0.375,3.794681485593353,-0.3883865397749049
0.156,0.38,3.9074993301749847,-0.3977819869817185
0.156,0.385,4.016022789855828,-0.4068084581479703
0.156,0.39,4.120150713940074,-0.4154651292637576
0.156,0.395,4.219790667884164,-0.42375138945764346
0.156,0.4,4.314856531570436,-0.431666612257806
0.156,0.405,4.40527195760933,-0.43921042035520025
0.156,0.41,4.4909678144776075,-0.44638245626369055
0.156,0.415,4.571882597441482,-0.45318240542724586
0.156,0.42,4.647962195486793,-0.45960997115280156
0.156,0.425,4.719160037519548,-0.46566488694781083
0.156,0.43,4.78543513623445,-0.4713467542411379
0.156,0.435,4.846754328986345,-0.47665524133018233
0.156,0.44,4.903090233303295,-0.481589921763108
0.156,0.445,4.954421362164951,-0.48615029905508633
0.156,0.45,5.000731799685923,-0.4903357967181736
0.156,0.455,5.042011112221238,-0.49414577233695134
0.156,0.46,5.078253083184066,-0.4975794238372683
0.156,0.465,5.109456891241998,-0.5006359229028307
0.156,0.47,5.135625814316576,-0.5033143212303047
0.156,0.475,5.156767228013558,-0.5056135757539331
0.156,0.48,5.172892364423735,-0.5075325519741113
0.156,0.485,5.184016145435449,-0.5090700371097963
0.156,0.49,5.190156753418702,-0.510224712504518
0.156,0.495,5.191335859639963,-0.5109952169368264
0.156,0.5,5.187578184845226,-0.5113801173840221
0.156,0.505,5.178911460188433,-0.5113779302837472
0.156,0.51,5.165366330278691,-0.510987133624728
0.156,0.515,5.1469762781828505,-0.5102061800523678
0.156,0.52,5.123777570654795,-0.5090335108828823
0.156,0.525,5.095809221534469,-0.5074675709314782
0.156,0.53,5.063112970982266,-0.505506824072599
0.156,0.535,5.025732804656196,-0.5031497389971584
0.156,0.54,4.983716795118154,-0.5003949231589382
0.156,0.545,4.937114438138644,-0.4972409716057672
0.156,0.55,4.885978395471629,-0.4936865925545516
0.156,0.555,4.830364094569395,-0.4897306000929156
0.156,0.56,4.7703297451921305,-0.4853719331055887
0.156,0.5650000000000001,4.705936352465853,-0.4806096746793511
0.156,0.5700000000000001,4.637247723921276,-0.4754430719740906
0.156,0.5750000000000001,4.564330468309852,-0.46987155654446616
