x0,x1,y0,y2
0.164,0.0,-5.445571956813764,0.5547821005687664
0.164,0.005,-5.443193102161013,0.5544381229447033
0.164,0.01,-5.4359619782251025,0.5534127855246753
0.164,0.015,-5.423785901899157,0.5517074246104846
0.164,0.02,-5.406583121660759,0.5493246965111876
0.164,0.025,-5.384283525645211,0.5462686026257396
0.164,0.03,-5.356828249714021,0.5425443688142841
0.164,0.035,-5.324170233503547,0.5381584635645553
0.164,0.04,-5.286274261718895,0.5331185521147367
0.164,0.045,-5.243116770566929,0.5274334279235667
0.164,0.05,-5.1946869360166925,0.5211131201397032
0.164,0.055,-5.140985104705655,0.5141686587920672
0.164,0.06,-5.082023709753767,0.5066121752860232
0.164,0.065,-5.017826889737551,0.49845683883405767
0.164,0.07,-4.948430289872476,0.4897168240091361
0.164,0.075,-4.873880803049671,0.480407276913133
0.164,0.08,-4.794236250809096,0.47054427944089083
0.164,0.085,-4.709564485896987,0.46014474761734603
0.164,0.09,-4.61994500660699,0.4492266418678993
0.164,0.095,-4.52546544069619,0.43780855096946203
0.164,0.1,-4.426222999549202,0.42590988966244225
0.164,0.105,-4.322323411840209,0.41355078763780495
0.164,0.11,-4.213879653385757,0.4007519580661615
0.164,0.115,-4.101013924095411,0.38753494833033897
0.164,0.12,-3.9838531170487768,0.37392162219043734
0.164,0.125,-3.8625307203009656,0.35993440003656063
0.164,0.13,-3.737185531041098,0.3455961194231907
0.164,0.135,-3.607961017524722,0.33092996905481253
0.164,0.14,-3.4750047058035363,0.31595942176239844
0.164,0.145,-3.338467600585094,0.30070816702032743
0.164,0.15,-3.198502804479833,0.28519995039245993
0.164,0.155,-3.0552683887824954,0.26945887803060886
0.164,0.16,-2.908921955414744,0.2535087961269502
0.164,0.165,-2.759622685078093,0.23737349840530933
0.164,0.17,-2.607533781977005,0.22107695792302298
0.164,0.175,-2.452816888440761,0.2046426896933556
0.164,0.18,-2.295635446584076,0.1880940767732203
0.164,0.185,-2.1361536966040435,0.17145421960562876
0.164,0.19,-1.9745366135528082,0.15474588381267065
0.164,0.195,-1.8109498962141655,0.1379914508977997
0.164,0.2,-1.6455600017425893,0.12121287192446181
0.164,0.205,-1.4785342186931332,0.10443162420805732
0.164,0.21,-1.310040770243195,0.08766867103620615
0.164,0.215,-1.1402479232275513,0.07094432488732225
0.164,0.22,-0.9693281810027573,0.054278611720282005
0.164,0.225,-0.7974523493140621,0.03769064145989384
0.164,0.23,-0.6247926799397525,0.021198880888206678
0.164,0.235,-0.45152610137526167,0.004821421193280828
0.164,0.24,-0.2778281361487955,-0.011424634273926315
0.164,0.245,-0.1038770756122066,-0.02752279543199196
0.164,0.25,0.07014702419903313,-0.04345730042438814
0.164,0.255,0.2440623646579394,-0.05921312898761236
0.164,0.26,0.41768547641474496,-0.07477601282019095
0.164,0.265,0.5908313446404819,-0.09013244293456413
0.164,0.27,0.7633146156250415,-0.10526976352040801
0.164,0.275,0.9349457255993087,-0.12017581360435807
0.164,0.28,1.1055373641424384,-0.13483946670246683
0.164,0.285,1.2749007038503661,-0.14925026364989297
0.164,0.29,1.4428468284105342,-0.16339849554625985
0.164,0.295,1.60918717643239,-0.17727519276150963
0.164,0.3,1.7737350005493693,-0.19087219112396936
0.164,0.305,1.9363019722723078,-0.2041817924445986
0.164,0.31,2.0967046115174117,-0.217197231010561
0.164,0.315,2.2547609121521193,-0.22991232507979595
0.164,0.32,2.4102918976405068,-0.24232153352581215
0.164,0.325,2.5631221901054038,-0.25441992812609787
0.164,0.33,2.713081455080969,-0.26620323285908404
0.164,0.335,2.860001385043771,-0.27766751280032076
0.164,0.34,3.003721579416739,-0.28880956170366967
0.164,0.345,3.144086432632938,-0.29962658377006746
0.164,0.35,3.2809464775488437,-0.31011622819300366
0.164,0.355,3.41415877961846,-0.3202765515955205
0.164,0.36,3.543588039450948,-0.33010603745676603
0.164,0.365,3.6691038168447037,-0.33960332527797965
0.164,0.37,3.7905853903012945,-0.3487675237144859
0.164,0.375,3.9079188182607636,-0.3575979362056344
0.164,0.38,4.020997833228496,-0.366094083199236
0.164,0.385,4.129723894714639,-0.37425566578334946
0.164,0.39,4.234006185825703,-0.3820825305791836
0.164,0.395,4.333762137358665,-0.38957467980865873
0.164,0.4,4.428914969811582,-0.3967320628163747
0.164,0.405,4.519397109699709,-0.4035548141025862
0.164,0.41,4.605147591394979,-0.41004304490746013
0.164,0.415,4.6861124379935735,-0.41619686331870775
0.164,0.42,4.762244404618316,-0.4220163510794812
0.164,0.425,4.833503108205107,-0.42750157452458337
0.164,0.43,4.89985305937423,-0.4326524375107592
0.164,0.435,4.961265900680236,-0.437468861794842
0.164,0.44,5.017718361159193,-0.4419506409667323
0.164,0.445,5.069192376847726,-0.44609746330439143
0.164,0.45,5.11567477526491,-0.4499089033500324
0.164,0.455,5.157157199905433,-0.4533844355432247
0.164,0.46,5.193634854818865,-0.45652334953881735
0.164,0.465,5.225107707032445,-0.45932487284888346
0.164,0.47,5.25157920459689,-0.4617880863695978
