x0,x1,y0,y2
0.052,0.61,1.5872213242762476,-0.7195904329814212
0.052,0.615,1.5175442215606454,-0.7011829746101355
0.052,0.62,1.44652446387476,-0.6821040629541554
0.052,0.625,1.3742942769248767,-0.6623695509880773
0.052,0.63,1.3009847222458335,-0.6419958592777947
0.052,0.635,1.226725563522531,-0.6209999721582377
0.052,0.64,1.1516451558551108,-0.599399434016483
0.052,0.645,1.0758703549883504,-0.5772123457108924
0.052,0.65,0.9995264433671639,-0.5544573611343813
0.052,0.655,0.9227370697840708,-0.5311536839048052
0.052,0.66,0.845623278643138,-0.5073207769585529
0.052,0.665,0.7683071481229432,-0.48297950211497565
0.052,0.67,0.690906233445766,-0.4581504117685956
0.052,0.675,0.6135372035973478,-0.43285487577977566
0.052,0.68,0.5363148836636806,-0.4071147966147834
0.052,0.685,0.4593522101741472,-0.3809526049619367
0.052,0.6900000000000001,0.38276017953504293,-0.3543912546526336
0.052,0.6950000000000001,0.3066477875088499,-0.32745421670187835
0.052,0.7000000000000001,0.23112195802204838,-0.3001654722804118
0.052,0.705,0.1562874599322206,-0.27254950443348247
0.052,0.71,0.08224681074635887,-0.24463128837032522
0.052,0.715,0.009100166650503616,-0.21643628016255348
0.052,0.72,-0.06305565528590379,-0.1879900632165003
0.052,0.725,-0.13412388595007468,-0.15931969283839048
0.052,0.73,-0.20401311806261,-0.13045164432018966
0.052,0.735,-0.2726340163190982,-0.10141314787797126
0.052,0.74,-0.3399003591953259,-0.07223183011186204
0.052,0.745,-0.4057292247892786,-0.04293569108094536
0.052,0.75,-0.4700411853967591,-0.013553079361716569
0.052,0.755,-0.5327605090661229,0.015887334855411106
0.052,0.76,-0.5938153662238901,0.045356588552811855
0.052,0.765,-0.6531380393512355,0.07482545645603986
0.052,0.77,-0.7106651336204329,0.10426448327203183
0.052,0.775,-0.7663377863696446,0.13364401746735652
0.052,0.78,-0.8201018732999764,0.16293424645174684
0.052,0.785,-0.8719088150491985,0.19210557994497904
0.052,0.79,-0.9217133236441535,0.2211272979391092
0.052,0.795,-0.9694772929718478,0.2499696762934178
0.052,0.8,-1.015167477582262,0.27860263337583124
0.052,0.805,-1.058756282376882,0.3069961188055348
0.052,0.81,-1.1002219086340213,0.33512015434130205
0.052,0.8150000000000001,-1.1395484842942771,0.362944875338827
0.052,0.8200000000000001,-1.1767261772199586,0.3904405726938014
0.052,0.8250000000000001,-1.211751290270349,0.4175777351948038
0.052,0.8300000000000001,-1.2446263371566573,0.4443270922147077
0.052,0.835,-1.275360098153877,0.4706596566708453
0.052,0.84,-1.3039676548532189,0.4965467681821156
0.052,0.845,-1.3304707067334394,0.5219604363618381
0.052,0.85,-1.3548963233824107,0.5468721779180188
0.052,0.855,-1.3772788075697426,0.5712548781031143
0.052,0.86,-1.3976583514102385,0.5950816159348392
0.052,0.865,-1.4160812858485756,0.6183260127816368
0.052,0.87,-1.4325999778440903,0.640962274660346
0.052,0.875,-1.4472727035533155,0.6629652339119891
0.052,0.88,-1.4601634974932316,0.6843103900743877
0.052,0.885,-1.471341977799689,0.704973949756377
0.052,0.89,-1.4808831478394966,0.7249328653071048
0.052,0.895,-1.4888671745899913,0.7441648720668642
0.052,0.9,-1.4953791443652444,0.7626485239833934
0.052,0.905,-1.5005087966409016,0.7803632273804044
0.052,0.91,-1.5043502754074285,0.7972894696713064
0.052,0.915,-1.5070016545624312,0.8134080511059574
0.052,0.92,-1.508564885306118,0.8287013228109654
0.052,0.925,-1.5091452561857381,0.8431523945203112
0.052,0.93,-1.5088510880544987,0.8567453629116335
0.052,0.935,-1.5077933619055717,0.8694653306731477
0.052,0.94,-1.506085334690185,0.8812984227716507
0.052,0.945,-1.5038421450321393,0.8922317999191198
0.052,0.95,-1.5011804108094653,0.9022536692770724
0.052,0.955,-1.4982178206041454,0.9113532924798124
0.052,0.96,-1.4950727210246284,0.919520991098425
0.052,0.965,-1.4918637018831693,0.9267481497059844
0.052,0.97,-1.4887091443530842,0.9330272859140913
0.052,0.975,-1.4857269575941907,0.9383517611466048
0.052,0.98,-1.4830339410876427,0.9427162270296385
0.052,0.985,-1.4807455325607637,0.9461163102868322
0.052,0.99,-1.4789753717569871,0.9485486877897067
0.052,0.995,-1.4778349105728839,0.9500110802054353
0.052,1.0,-1.4774330327717937,0.9505022450431344
