x0,x1,y0,y2
0.038,0.0,-0.9390538513407999,0.9747131910189284
0.038,0.005,-0.9396307754222573,0.9742317892032306
0.038,0.01,-0.9413227643163566,0.9727886484380464
0.038,0.015,-0.9440571469548217,0.970384165242556
0.038,0.02,-0.9477564135542923,0.9670198009439019
0.038,0.025,-0.952338439135579,0.9626981450412351
0.038,0.03,-0.9577169499141784,0.9574227735378014
0.038,0.035,-0.9638017876609201,0.9511983034102904
0.038,0.04,-0.9704992884362305,0.9440303566626367
0.038,0.045,-0.9777126965689779,0.9359254917206623
0.038,0.05,-0.9853423672645031,0.9268913858863415
0.038,0.055,-0.9932864092763177,0.9169365300684651
0.038,0.06,-1.0014409030351084,0.9060704020127857
0.038,0.065,-1.009700331680611,0.8943034070304765
0.038,0.07,-1.0179579701642063,0.8816468647977045
0.038,0.075,-1.0261062718854503,0.8681129965237053
0.038,0.08,-1.034037250844058,0.8537149123073704
0.038,0.085,-1.0416429015448831,0.8384665051139817
0.038,0.09,-1.0488153870858645,0.822382806621913
0.038,0.095,-1.0554476699287139,0.8054794286653917
0.038,0.1,-1.0614336744931951,0.7877729082562202
0.038,0.105,-1.0666686677944783,0.7692806050726608
0.038,0.11,-1.0710496036829755,0.7500205695728792
0.038,0.115,-1.0744753301993157,0.7300119911610938
0.038,0.12,-1.0768470394259078,0.7092744927464746
0.038,0.125,-1.0780684347685061,0.6878285680940912
0.038,0.13,-1.0780460225529371,0.6656954509516528
0.038,0.135,-1.0766893604547008,0.6428970957364614
0.038,0.14,-1.073911292036934,0.6194561572492548
0.038,0.145,-1.0696281681224722,0.5953959694243696
0.038,0.15,-1.0637600160605598,0.5707403744539653
0.038,0.155,-1.056230886965004,0.5455142910915327
0.038,0.16,-1.0469688345104924,0.5197428087071391
0.038,0.165,-1.0359061527361368,0.49345158873323935
0.038,0.17,-1.0229797923593076,0.4666673238274366
0.038,0.175,-1.008131131908136,0.43941677108275956
0.038,0.18,-0.9913063920574237,0.4117273489515908
0.038,0.185,-0.9724567338646097,0.3836269544440982
0.038,0.19,-0.9515384158189468,0.35514393492958773
0.038,0.195,-0.9285129504357779,0.32630705939875204
0.038,0.2,-0.9033472615068914,0.2971454892244725
0.038,0.205,-0.8760138429591329,0.2676887484529237
0.038,0.21,-0.8464909200826785,0.237966693650653
0.038,0.215,-0.8147624179598809,0.20800930412715898
0.038,0.22,-0.7808188984321467,0.1778473666137297
0.038,0.225,-0.7446565960602911,0.14751137224053926
0.038,0.23,-0.7062780995113289,0.11703201574462987
0.038,0.235,-0.6656932731124447,0.0864407129352727
0.038,0.24,-0.6229180614526374,0.05576847776397739
0.038,0.245,-0.577975568470735,0.025046615305743675
0.038,0.25,-0.5308960108912701,-0.005693493020701074
0.038,0.255,-0.48171689006272644,-0.03642042341584717
0.038,0.26,-0.4304831575515512,-0.06710274413199707
0.038,0.265,-0.37724737160330896,-0.09770905038428726
0.038,0.27,-0.32206950665631895,-0.1282081811501768
0.038,0.275,-0.26501840854939596,-0.15856852849962055
0.038,0.28,-0.20616992856376212,-0.1887591649446665
0.038,0.285,-0.14560831144731823,-0.21874915221850336
0.038,0.29,-0.08342592698918605,-0.2485077606182769
0.038,0.295,-0.019723291134571608,-0.2780045065783405
0.038,0.3,0.045391343461873346,-0.30720936369814666
0.038,0.305,0.1118004871284336,-0.3360921062824976
0.038,0.31,0.17937985172480975,-0.3646233923240124
0.038,0.315,0.24799696739520793,-0.3927741035815389
0.038,0.32,0.31751178514951306,-0.4205155588113949
0.038,0.325,0.38777695624096875,-0.44781955183089733
0.038,0.33,0.4586385993996275,-0.47465854777961275
0.038,0.335,0.5299350175492457,-0.5010050832240696
0.038,0.34,0.6014997114876818,-0.5268327628342485
0.038,0.345,0.6731602396651682,-0.552115652322317
0.038,0.35,0.7447392539658423,-0.5768284746364934
0.038,0.355,0.816055181310798,-0.6009466436121975
0.038,0.36,0.8869233895843874,-0.6244464344696825
0.038,0.365,0.9571553051097598,-0.6473044580159506
0.038,0.37,1.0265618072544926,-0.6694985303981164
