x0,x1,y0,y2
0.104,0.0,-3.49876764123536,0.8237820726780368
0.104,0.005,-3.4977943933896682,0.8233284002737827
0.104,0.01,-3.4948240392362426,0.8219640138666479
0.104,0.015,-3.4897754371987926,0.8196894040527462
0.104,0.02,-3.482570104471014,0.8165066395364174
0.104,0.025,-3.4731327336619797,0.8124194083369075
0.104,0.03,-3.4613912390138712,0.8074328614829679
0.104,0.035,-3.4472771865699636,0.8015536391566292
0.104,0.04,-3.43072599605987,0.7947898085796384
0.104,0.045,-3.4116770233399865,0.7871507688841034
0.104,0.05,-3.390074197456987,0.778647390582975
0.104,0.055,-3.365865472437822,0.7692916937445311
0.104,0.06,-3.3390033637400456,0.7590969759768461
0.104,0.065,-3.3094449060406896,0.7480777201843192
0.104,0.07,-3.2771516850441986,0.7362495450588477
0.104,0.075,-3.2420898395107622,0.7236291554579849
0.104,0.08,-3.2042300361863574,0.7102342927353174
0.104,0.085,-3.163547169747371,0.6960835985154027
0.104,0.09,-3.1200212797787534,0.6811969069749786
0.104,0.095,-3.073636009147267,0.665594689057334
0.104,0.1,-3.0243794567457143,0.649298336049782
0.104,0.105,-2.972243833722055,0.6323300281985511
0.104,0.11,-2.917225011593909,0.6147125787366343
0.104,0.115,-2.859323734010496,0.596469808978567
0.104,0.12,-2.7985435338366287,0.5776258695340503
0.104,0.125,-2.7348919178293913,0.5582056084641731
0.104,0.13,-2.668379946188662,0.5382344204437952
0.104,0.135,-2.5990221432947656,0.5177381995128884
0.104,0.14,-2.526836423080397,0.4967432923861763
0.104,0.145,-2.4518440315051286,0.47527645238349825
0.104,0.15,-2.3740690364422012,0.45336466216234217
0.104,0.155,-2.293540181265786,0.43103561414534874
0.104,0.16,-2.210288108182857,0.4083168827464734
0.104,0.165,-2.1243467042687927,0.385236262611547
0.104,0.17,-2.035754763453028,0.36182214945510105
0.104,0.175,-1.9445529889640392,0.3381026728508073
0.104,0.18,-1.850786126611483,0.3141062037875517
0.104,0.185,-1.7545025837106878,0.28986117812081347
0.104,0.19,-1.6557545743220723,0.26539605723481374
0.104,0.195,-1.5545982850347997,0.24073928933949926
0.104,0.2,-1.4510940593783028,0.21591927133985242
0.104,0.205,-1.3453065985307593,0.19096431121190902
0.104,0.21,-1.237305175581698,0.16590259082031392
0.104,0.215,-1.1271631974806464,0.14076197908899554
0.104,0.22,-1.0149610753837857,0.11557059542229367
0.104,0.225,-0.9007825194088483,0.09035587418361155
0.104,0.23,-0.7847166881649204,0.06514497770702096
0.104,0.235,-0.6668605440735108,0.03996521209307094
0.104,0.24,-0.547314917568664,0.014843090019280608
0.104,0.245,-0.42618746323354445,-0.010195102971470082
0.104,0.25,-0.303592151211722,-0.03512349335229478
0.104,0.255,-0.1796494173771931,-0.059916653660802593
0.104,0.26,-0.054486280234290974,-0.08454963588924091
0.104,0.265,0.07176358120374615,-0.10899800405775749
0.104,0.27,0.19896055487761938,-0.1332380096013866
0.104,0.275,0.32695607412072497,-0.1572460450400388
0.104,0.28,0.455597239826454,-0.18099954002306812
0.104,0.285,0.5847239240934661,-0.2044764092954128
0.104,0.29,0.7141697208131674,-0.22765522323042325
0.104,0.295,0.8437622073761277,-0.2505152311089533
0.104,0.3,0.9733240468817117,-0.273036515226884
0.104,0.305,1.1026702993166617,-0.29519947429249094
0.104,0.31,1.2316135264295107,-0.31698564457980904
0.104,0.315,1.3599612392052538,-0.33837717342927226
0.104,0.32,1.4875172735978905,-0.3593569640151917
0.104,0.325,1.6140824548637063,-0.37990868163237257
0.104,0.33,1.739456060769143,-0.4000168751964618
0.104,0.335,1.863433607919675,-0.41966650014154194
0.104,0.34,1.985812146400484,-0.4388436340458285
0.104,0.345,2.106388102710796,-0.4575349875883671
0.104,0.35,2.2249588927978365,-0.47572801571144774
0.104,0.355,2.341323794829085,-0.49341090458645354
0.104,0.36,2.4552854934119304,-0.510572656475452
0.104,0.365,2.566648237805153,-0.5272026652090965
0.104,0.37,2.675222757958516,-0.5432913092279522
0.104,0.375,2.7808243376170543,-0.5588295163711423
0.104,0.38,2.8832742641157223,-0.5738088431106754
0.104,0.385,2.9824005400681166,-0.5882214484939895
0.104,0.39,3.078038535933568,-0.6020600669826368
0.104,0.395,3.170032114333017,-0.6153180578041422
0.104,0.4,3.258231975296253,-0.6279890639556858
0.104,0.405,3.3424993909147687,-0.6400674579366367
0.104,0.41,3.4227043573940352,-0.6515479938983529
0.104,0.415,3.4987264470280537,-0.6624258606660154
0.104,0.42,3.5704550265539523,-0.6726966547891232
0.104,0.425,3.6377897918036437,-0.6823564103813884
0.104,0.43,3.700639266959157,-0.6914013478143102
0.104,0.435,3.758923228466159,-0.6998281960283828
0.104,0.44,3.81257102978382,-0.707633937004742
0.104,0.445,3.8615219208335656,-0.7148158453710283
0.104,0.45,3.905724907156195,-0.7213714704652084
0.104,0.455,3.945138790361807,-0.7272986537809154
0.104,0.46,3.979731043987245,-0.7325953773636802
0.104,0.465,4.009478983669841,-0.7372599637523827
0.104,0.47,4.034368538179685,-0.7412909208354106
0.104,0.475,4.054394222736846,-0.7446869709343984
0.104,0.48,4.06955885242176,-0.7474470445869634
0.104,0.485,4.07987329609701,-0.7495702869278517
0.104,0.49,4.085355963207104,-0.7510560082606101
0.104,0.495,4.08603287586227,-0.7519037590892644
0.104,0.5,4.081937099153792,-0.7521132764042052
0.104,0.505,4.073108525151187,-0.751684500480853
0.104,0.51,4.059593584786399,-0.7506175785813364
0.104,0.515,4.041444963772354,-0.7489128700383353
0.104,0.52,4.01872132232797,-0.7465709526504851
0.104,0.525,3.9914870181182716,-0.7435926303232528
0.104,0.53,3.959811831554079,-0.73997894189328
0.104,0.535,3.923770237080162,-0.7357311166657154
0.104,0.54,3.8834429009081504,-0.7308507955423402
0.104,0.545,3.8389138278684216,-0.7253397391897958
0.104,0.55,3.79027175350003,-0.7192000360134593
0.104,0.555,3.737609462416269,-0.7124340691338048
0.104,0.56,3.6810235077051345,-0.7050445310194126
0.104,0.5650000000000001,3.6206139275373683,-0.6970344388275658
0.104,0.5700000000000001,3.5564839593124695,-0.6884071503522816
0.104,0.5750000000000001,3.4887397520769117,-0.6791663804673553
0.104,0.58,3.417490078356063,-0.6693162179396316
0.104,0.585,3.34284604693319,-0.6588611424767173
0.104,0.59,3.2649208184678264,-0.6478060418643036
0.104,0.595,3.183828341057703,-0.6361560866430175
0.104,0.6,3.099686983124168,-0.6239173095811487
0.104,0.605,3.0126134694660394,-0.6110957888057837
0.104,0.61,2.9227264629492216,-0.5976982122790353
0.104,0.615,2.8301453830621006,-0.5837317577900407
0.104,0.62,2.7349901906479577,-0.569204107522896
0.104,0.625,2.6373811931956537,-0.5541234617564775
0.104,0.63,2.537438872843716,-0.5384985516171122
0.104,0.635,2.4352837389030597,-0.5223386508291017
0.104,0.64,2.3310362062851664,-0.5056535864332642
0.104,0.645,2.2248165007462757,-0.4884537484684288
0.104,0.65,2.116744591338095,-0.47075009863423545
0.104,0.655,2.006940149905526,-0.4525541779742309
0.104,0.66,1.8955211995616874,-0.4338778881867039
0.104,0.665,1.7826094578144016,-0.4147343938262307
0.104,0.67,1.668322399257079,-0.3951367913786429
0.104,0.675,1.5527786056587334,-0.3750989986659563
0.104,0.68,1.4360965199448905,-0.35463553881778903
0.104,0.685,1.3183945336586176,-0.333761543455965
0.104,0.6900000000000001,1.1997910853989675,-0.3124927553299607
0.104,0.6950000000000001,1.080404766247514,-0.29084553041597855
0.104,0.7000000000000001,0.9603544279577041,-0.2688368394645116
0.104,0.705,0.8397592895269272,-0.2464842689499959
0.104,0.71,0.7187390377031644,-0.2238060213432793
0.104,0.715,0.5974139169988772,-0.20082091459449558
0.104,0.72,0.4759033557807583,-0.1775481016175568
0.104,0.725,0.35433181901255056,-0.154008180926026
0.104,0.73,0.23282014862553052,-0.13022152783120133
0.104,0.735,0.1114913644247702,-0.10620939563353736
0.104,0.74,-0.009530805275086318,-0.08199363274522872
0.104,0.745,-0.13012197690616423,-0.05759667359941564
0.104,0.75,-0.25015719825414257,-0.033041527369229384
0.104,0.755,-0.3695110695650608,-0.0083517642926558
0.104,0.76,-0.48805789960245455,0.016448500575629355
0.104,0.765,-0.6056718963839607,0.04133462633062987
0.104,0.77,-0.7222273916046185,0.06628146800582321
0.104,0.775,-0.8375990970495917,0.09126340124211105
0.104,0.78,-0.9516623906361825,0.11625434984421215
0.104,0.785,-1.064294962769946,0.14122811367647556
0.104,0.79,-1.1753717983999852,0.16615721113298174
0.104,0.795,-1.2847735904120299,0.19101470161327352
0.104,0.8,-1.3923817204294577,0.21577303228570763
0.104,0.805,-1.498079991237151,0.24040437632523223
0.104,0.81,-1.6017550140465475,0.2648806752462517
0.104,0.8150000000000001,-1.703296597731096,0.28917368293959833
0.104,0.8200000000000001,-1.8025981359365502,0.31325501115651644
0.104,0.8250000000000001,-1.899556988315307,0.33709617619208376
0.104,0.8300000000000001,-1.9940748525807155,0.36066864654055986
0.104,0.835,-2.0860581246040577,0.38394389132400886
0.104,0.84,-2.175418244357354,0.4068934293311135
0.104,0.845,-2.262073042658284,0.42948914567894647
0.104,0.85,-2.3459429547996273,0.4517022684733851
0.104,0.855,-2.4269575161742987,0.4735050357587184
0.104,0.86,-2.5050514760533185,0.4948696641077447
0.104,0.865,-2.580166109332891,0.5157686711556844
0.104,0.87,-2.652249463048303,0.5361749270081803
0.104,0.875,-2.721256587823222,0.5560617060868962
0.104,0.88,-2.787149755151816,0.5754027394428671
0.104,0.885,-2.849898661286287,0.5941722675478279
0.104,0.89,-2.9094806182456665,0.6123450935417424
0.104,0.895,-2.9658807320870926,0.6298966368723784
0.104,0.9,-3.019092068108006,0.6468029872119185
0.104,0.905,-3.069115802103703,0.6630409584786736
0.104,0.91,-3.115961895778866,0.6785883238649576
0.104,0.915,-3.1596470193474344,0.6934231361641084
0.104,0.92,-3.2001980001506727,0.7075248928873222
0.104,0.925,-3.237649626197033,0.7208738379148956
0.104,0.93,-3.27204527168369,0.7334512009253956
0.104,0.935,-3.303436914380715,0.7452392452431791
0.104,0.94,-3.3318851181161153,0.7562213131102408
0.104,0.945,-3.3574589761891294,0.7663818678859137
0.104,0.95,-3.380236011641737,0.7757065326885336
0.104,0.955,-3.4003020305803027,0.7841821250191418
0.104,0.96,-3.4177509251552722,0.7917966869480216
0.104,0.965,-3.4326844233697287,0.7985395104997605
0.104,0.97,-3.44521191903319,0.8044012225305733
0.104,0.975,-3.4554495412476687,0.8093735306923392
0.104,0.98,-3.463520629149884,0.8134496523597822
0.104,0.985,-3.4695546317065507,0.8166240285363978
0.104,0.99,-3.4736867404317793,0.8188923976147374
0.104,0.995,-3.476057306184986,0.8202517887223292
0.104,1.0,-3.4768112070356088,0.8207005100499677
