x0,x1,y0,y2
0.032,0.0,-0.71814607658403,0.9774869146491031
0.032,0.005,-0.718771033550482,0.9770032932587492
0.032,0.01,-0.7206242250495901,0.9755580610612867
0.032,0.015,-0.7236400895889641,0.9731516277308304
0.032,0.02,-0.7277480552509232,0.9697854737482244
0.032,0.025,-0.7328727303174064,0.9654622115305985
0.032,0.03,-0.7389343621438664,0.9601854414958549
0.032,0.035,-0.7458490710152883,0.9539598044682317
0.032,0.04,-0.7535292100617765,0.9467909437296705
0.032,0.045,-0.7618837665492364,0.9386854345543391
0.032,0.05,-0.7708185174601678,0.9296509649689156
0.032,0.055,-0.7802366953334232,0.9196960289145578
0.032,0.06,-0.7900391640433602,0.9088300981207659
0.032,0.065,-0.8001248416595376,0.8970635616355739
0.032,0.07,-0.8103910768253819,0.8844077116162145
0.032,0.075,-0.8207340245567651,0.8708747296754126
0.032,0.08,-0.8310490195251088,0.8564776736031966
0.032,0.085,-0.8412310050451892,0.841230370900048
0.032,0.09,-0.8511746537713565,0.825147774326188
0.032,0.095,-0.8607750877634334,0.808245403286724
0.032,0.1,-0.8699279799429898,0.7905396888929704
0.032,0.105,-0.8785299504708057,0.7720478716766369
0.032,0.11,-0.8864789355161968,0.7527878700613121
0.032,0.115,-0.8936743125392219,0.7327787290167413
0.032,0.12,-0.9000174832689252,0.7120399152190452
0.032,0.125,-0.9054119637595441,0.6905917550930774
0.032,0.13,-0.909763704158417,0.6684553047182619
0.032,0.135,-0.9129813452432453,0.6456523313588721
0.032,0.14,-0.9149764613989045,0.6222052940719538
0.032,0.145,-0.9156637904814231,0.598137323387808
0.032,0.15,-0.9149614427188373,0.5734720513234878
0.032,0.155,-0.9127911313857593,0.5482341808916334
0.032,0.16,-0.9090783433625591,0.5224485807749748
0.032,0.165,-0.9037524956565348,0.49614068783706355
0.032,0.17,-0.8967472487604242,0.46933696758420673
0.032,0.175,-0.8880004862493618,0.4420639476993431
0.032,0.18,-0.8774545950628021,0.4143488162412271
0.032,0.185,-0.8650565972034655,0.3862192396223202
0.032,0.19,-0.8507583046885039,0.3577033352594984
0.032,0.195,-0.8345164720375904,0.32882964366816725
0.032,0.2,-0.8162929473626064,0.2996271000436822
0.032,0.205,-0.7960548230071259,0.2701250053699463
0.032,0.21,-0.7737745865382432,0.2403529970907264
0.032,0.215,-0.749430121431236,0.2103408398331997
0.032,0.22,-0.723005453184262,0.1801191122935559
0.032,0.225,-0.6944900338586557,0.14971810317306547
0.032,0.23,-0.6638792779616925,0.11916831219754279
0.032,0.235,-0.6311753237296416,0.08850097002381915
0.032,0.24,-0.5963860969703252,0.057746913915662584
0.032,0.245,-0.5595261867455199,0.02693728358594419
0.032,0.25,-0.5206168261032854,-0.003896692670353863
0.032,0.255,-0.47968604603652,-0.03472373051576699
0.032,0.26,-0.4367688245668139,-0.06551252246952277
0.032,0.265,-0.39190722871716455,-0.09623177117577511
0.032,0.27,-0.34515026256595166,-0.12685040518770457
0.032,0.275,-0.29655511308448745,-0.1573368835669223
0.032,0.28,-0.24618558135053947,-0.1876603255828194
0.032,0.285,-0.19411327092486894,-0.21778981469701297
0.032,0.29,-0.14041737619876277,-0.24769461657625813
0.032,0.295,-0.08518471676646983,-0.2773442146345539
0.032,0.3,-0.028509398686684062,-0.30670852002444593
0.032,0.305,0.029505857799535573,-0.3357572093917427
0.032,0.31,0.08875181793379622,-0.36446081171869293
0.032,0.315,0.14911150481002183,-0.39279004294182474
0.032,0.32,0.21046069644062887,-0.42071601860419017
0.032,0.325,0.27266814067013173,-0.4482102906407505
0.032,0.33,0.33559620177900346,-0.47524504381786625
0.032,0.335,0.39909968290083525,-0.5017924904471653
0.032,0.34,0.4630284646613499,-0.527825873725185
0.032,0.345,0.5272264561419722,-0.5533188560763289
0.032,0.35,0.5915324775659729,-0.5782457169454885
0.032,0.355,0.6557808311767281,-0.6025813873233964
0.032,0.36,0.7198023125503861,-0.6263016228781914
0.032,0.365,0.7834233734913485,-0.6493824746379034
0.032,0.37,0.8464691550332264,-0.6718011688257334
0.032,0.375,0.9087627494412434,-0.6935355674017646
0.032,0.38,0.9701264168271968,-0.7145643396223023
0.032,0.385,1.030382455716093,-0.7348669885937271
0.032,0.39,1.0893541022163467,-0.7544238758968076
0.032,0.395,1.1468667872841796,-0.7732163538233717
0.032,0.4,1.2027477039114813,-0.7912263421878588
0.032,0.405,1.2568287962189704,-0.8084370185200841
0.032,0.41,1.3089462998817163,-0.8248323808493332
0.032,0.415,1.3589419915626804,-0.8403973749984747
0.032,0.42,1.4066640614917199,-0.8551179049935334
0.032,0.425,1.451968209270076,-0.868980920927998
0.032,0.43,1.4947173627065073,-0.881974098784025
0.032,0.435,1.5347840267178576,-0.89408633902539
0.032,0.44,1.5720498504117917,-0.9053074311402166
0.032,0.445,1.6064064955090485,-0.9156281367724128
0.032,0.45,1.6377561502520115,-0.9250401854766608
0.032,0.455,1.6660121208517038,-0.9335363163704083
0.032,0.46,1.6910985240106615,-0.9411100729838455
0.032,0.465,1.7129515594138576,-0.9477560975379992
0.032,0.47,1.7315189912768456,-0.953469911908102
0.032,0.475,1.7467604138328368,-0.9582479589305017
0.032,0.48,1.7586472544011083,-0.9620875894685291
0.032,0.485,1.7671627352785129,-0.9649870633254403
0.032,0.49,1.7723015339808936,-0.9669454717457211
0.032,0.495,1.77406985754413,-0.9679628269275613
0.032,0.5,1.7724849210335043,-0.9680399730576412
0.032,0.505,1.767574648079777,-0.9671785922864041
0.032,0.51,1.759377255126316,-0.9653811908494898
0.032,0.515,1.7479407870859192,-0.9626510855079764
0.032,0.52,1.7333226115392424,-0.9589923903640569
0.032,0.525,1.7155888787352753,-0.954410004079983
0.032,0.53,1.6948139546692296,-0.9489095975022491
0.032,0.535,1.6710795341953644,-0.9424975198285405
0.032,0.54,1.6444752088493615,-0.9351811036018584
0.032,0.545,1.6150961621795792,-0.9269681946189312
0.032,0.55,1.583043662184734,-0.9178674358114931
0.032,0.555,1.5484241967894734,-0.9078881853270321
0.032,0.56,1.511348886286864,-0.8970405057681391
0.032,0.5650000000000001,1.4719329120704499,-0.8853351535316444
0.032,0.5700000000000001,1.430294965829665,-0.8727835682179212
0.032,0.5750000000000001,1.3865567227375624,-0.8593978620949574
0.032,0.58,1.3408423414965858,-0.8451908096173731
0.032,0.585,1.29327799343818,-0.8301758370157272
0.032,0.59,1.243991422209426,-0.8143670119856273
0.032,0.595,1.1931109194151028,-0.7977788311896424
0.032,0.6,1.1407673929231952,-0.7804270105790581
0.032,0.605,1.0870903796658444,-0.7623272889194712
0.032,0.61,1.0322101395248404,-0.7434962002532989
0.032,0.615,0.9762567722475535,-0.7239508716843138
0.032,0.62,0.9193599591973229,-0.7037090146828111
0.032,0.625,0.8616487305475484,-0.6827889168091493
0.032,0.63,0.8032512555342111,-0.6612094338666081
0.032,0.635,0.7442946531571666,-0.638989982474433
0.032,0.64,0.6849048205621664,-0.6161505330297504
0.032,0.645,0.6252062762419399,-0.5927116030035668
0.032,0.65,0.5653220151628051,-0.5686942504923718
0.032,0.655,0.5053733729505381,-0.5441200679238986
0.032,0.66,0.44547918316234464,-0.5190108733751382
0.032,0.665,0.3857585068746579,-0.49338990791000037
0.032,0.67,0.3263262218846141,-0.4672800326064101
0.032,0.675,0.2672957550727339,-0.44070491270815815
0.032,0.68,0.20877823882787444,-0.41368871376762884
0.032,0.685,0.15088237715434222,-0.38625609318484894
0.032,0.6900000000000001,0.09371430546939669,-0.3584321907913724
0.032,0.6950000000000001,0.03737744296283341,-0.33024261831418156
0.032,0.7000000000000001,-0.018027663289248486,-0.3017134475670851
0.032,0.705,-0.07240350294005671,-0.27287119723316955
0.032,0.71,-0.12565577587960464,-0.2437428181212643
0.032,0.715,-0.17769357448293488,-0.21435567680121792
0.032,0.72,-0.22843017087323822,-0.18473718320500654
0.032,0.725,-0.27778081111442166,-0.15491618594622308
0.032,0.73,-0.3256665502795772,-0.1249208317999578
0.032,0.735,-0.37201202642515013,-0.0947799523193453
0.032,0.74,-0.4167462871799649,-0.06452268701809519
0.032,0.745,-0.4598030058208633,-0.0341784566092066
0.032,0.75,-0.501120697794453,-0.003776934603235388
0.032,0.755,-0.5406429357665145,0.026651982662238644
0.032,0.76,-0.5783185611814101,0.05707820748011591
0.032,0.765,-0.614101890242003,0.08747149362934467
0.032,0.77,-0.64795291217479,0.11780147053558707
0.032,0.775,-0.6798374776243981,0.14803767864242132
0.032,0.78,-0.7097274750241152,0.17814960589902615
0.032,0.785,-0.7376013130050703,0.20810708134506536
0.032,0.79,-0.7634427613241289,0.23787888687401262
0.032,0.795,-0.7872430725444586,0.26743493977405486
0.032,0.8,-0.8089997361632351,0.29674490204379955
0.032,0.805,-0.8287169084833195,0.32577857922135023
0.032,0.81,-0.8464054744385764,0.3545059617001399
0.032,0.8150000000000001,-0.8620830841517026,0.38289726653988043
0.032,0.8200000000000001,-0.8757741628348411,0.4109229796738053
0.032,0.8250000000000001,-0.8875098928317123,0.4385538984039269
0.032,0.8300000000000001,-0.8973281668102635,0.46576117406410944
0.032,0.835,-0.9052735113474588,0.4925163547168121
0.032,0.84,-0.9113969804023624,0.5187914277336373
0.032,0.845,-0.9157560601418397,0.5445591661317862
0.032,0.85,-0.9184143151482964,0.5697919477208558
0.032,0.855,-0.919441502008159,0.594463639786434
0.032,0.86,-0.9189131149870069,0.6185484042613318
0.032,0.865,-0.9169101939084844,0.6420210471660223
0.032,0.87,-0.9135190427964447,0.6648570564619016
0.032,0.875,-0.9088309232849128,0.6870326383326142
0.032,0.88,-0.9029417247371951,0.7085247516576337
0.032,0.885,-0.8959516132882661,0.7293111404488803
0.032,0.89,-0.8879646622665438,0.7493703640334112
0.032,0.895,-0.8790884666546499,0.768681824783424
0.032,0.9,-0.8694337444076959,0.7872257932188239
0.032,0.905,-0.8591139275573854,0.8049834303372282
0.032,0.91,-0.8482446137062833,0.8219370042987736
0.032,0.915,-0.8369436707361463,0.8380691080790638
0.032,0.92,-0.8253300355914039,0.85336388588272
0.032,0.925,-0.8135238074607373,0.8678062254522453
0.032,0.93,-0.801645705246961,0.8813819726319952
0.032,0.935,-0.7898166581982125,0.894077936206951
0.032,0.94,-0.7781574053882643,0.9058818900993814
0.032,0.945,-0.7667881059870938,0.9167825731212101
0.032,0.95,-0.7558279619649408,0.9267696865198073
0.032,0.955,-0.745394854560516,0.9358338895904764
0.032,0.96,-0.7356049955273912,0.9439667936587902
0.032,0.965,-0.7265725938591885,0.9511609547595737
0.032,0.97,-0.7184094467016358,0.9574099341916239
0.032,0.975,-0.7112250170334287,0.9627080029226046
0.032,0.98,-0.7051255623158839,0.9670505795036547
0.032,0.985,-0.7002142656342891,0.9704339116959956
0.032,0.99,-0.6965908779633547,0.9728551479863757
0.032,0.995,-0.6943514774601578,0.9743123296985831
0.032,1.0,-0.6935882423025241,0.9748043841201136
