x0,x1,y0,y2
0.012,0.71,-0.32304529304443386,-0.2389508155060277
0.012,0.715,-0.3520299771579723,-0.20872701090353193
0.012,0.72,-0.3794526235001084,-0.17830146356883114
0.012,0.725,-0.40524772677857474,-0.14770472149082703
0.012,0.73,-0.42935590109181193,-0.11696650336550159
0.012,0.735,-0.45172278070188604,-0.08611711848944181
0.012,0.74,-0.4722995804315696,-0.055187074752372306
0.012,0.745,-0.4910433138604573,-0.02420704669764645
0.012,0.75,-0.5079170035386327,0.0067921578356662515
0.012,0.755,-0.5228898809552885,0.037779632411480885
0.012,0.76,-0.5359375738904075,0.06872440795177884
0.012,0.765,-0.5470422786974295,0.09959548985800029
0.012,0.77,-0.5561929150159352,0.13036189620384667
0.012,0.775,-0.5633852603991574,0.16099269690012677
0.012,0.78,-0.5686220623641925,0.19145705372762908
0.012,0.785,-0.5719131531316648,0.22172462064561962
0.012,0.79,-0.5732753756990866,0.25176414426359484
0.012,0.795,-0.5727328491551896,0.28154567122406104
0.012,0.8,-0.5703167874923711,0.31103914451553627
0.012,0.805,-0.5660655159861696,0.3402148081118219
0.012,0.81,-0.5600244021671971,0.3690432496540278
0.012,0.8150000000000001,-0.5522457511108582,0.39749544305805984
0.012,0.8200000000000001,-0.5427886643544009,0.4255427908670607
0.012,0.8250000000000001,-0.5317188621764283,0.4531571661544572
0.012,0.8300000000000001,-0.5191084694318528,0.4803109537697431
0.012,0.835,-0.5050357656167579,0.506977090706525
0.012,0.84,-0.4895849003320736,0.533129105361732
0.012,0.845,-0.472845368956413,0.5587414574470742
0.012,0.85,-0.4549124781759145,0.5837883594210306
0.012,0.855,-0.43588577057677197,0.6082456433378306
0.012,0.86,-0.4158694072274299,0.6320895651767743
0.012,0.865,-0.39497155240460785,0.6552971435182244
0.012,0.87,-0.37330393242973625,0.6778461870978262
0.012,0.875,-0.35098138056173905,0.6997153196275508
0.012,0.88,-0.328121372117727,0.7208840017080207
0.012,0.885,-0.30484355408259933,0.7413325496867847
0.012,0.89,-0.2812692734717879,0.7610421513522274
0.012,0.895,-0.25752110862770583,0.7799948783921932
0.012,0.9,-0.23372240746279624,0.7981736955894666
0.012,0.905,-0.2099968364154201,0.8155624667721116
0.012,0.91,-0.1864676647424078,0.8321461504173523
0.012,0.915,-0.16325846470646088,0.8479100181722107
0.012,0.92,-0.1404910266730795,0.8628408380558147
0.012,0.925,-0.11828610738241413,0.8769260679963521
0.012,0.93,-0.0967627940404372,0.8901540500135859
0.012,0.935,-0.07603817522806994,0.9025139997295587
0.012,0.94,-0.05622703741053148,0.9139959940541534
0.012,0.945,-0.0374415872504445,0.9245909574015324
0.012,0.95,-0.019791199471204446,0.9342906468164284
0.012,0.955,-0.0033821895960924886,0.9430876364049893
0.012,0.96,0.011682389489028555,0.9509753014734258
0.012,0.965,0.02530292852925925,0.9579478027782448
0.012,0.97,0.03738355656471487,0.9640001379307243
0.012,0.975,0.04783172437610245,0.9691278494190462
0.012,0.98,0.05655919458995562,0.9733274444774523
0.012,0.985,0.06348155559018515,0.9765960839378597
0.012,0.99,0.06851847193187643,0.9789316502331823
0.012,0.995,0.07159377095292185,0.9803327398907326
0.012,1.0,0.07263552106674909,0.98079865836784
