x0,x1,y0,y2
0.008,0.0,0.19862717093668475,0.9847202059320014
0.008,0.005,0.19763317331148228,0.9842556487737498
0.008,0.01,0.19469212357211102,0.9828582475235911
0.008,0.015,0.1898583911774328,0.9805286870125142
0.008,0.02,0.18319152334350003,0.9772684530975121
0.008,0.025,0.17475623299765913,0.9730798964493265
0.008,0.03,0.16462196785097155,0.9679660992776274
0.008,0.035,0.152862856447691,0.9619309336672083
0.008,0.04,0.13955746040202338,0.9549790337738197
0.008,0.045,0.12478845724554616,0.9471157376951579
0.008,0.05,0.10864276455336558,0.938347274250707
0.008,0.055,0.09121076204390804,0.9286804777998302
0.008,0.06,0.07258637440992649,0.9181229684034432
0.008,0.065,0.05286671431701562,0.906683107491591
0.008,0.07,0.03215179736923374,0.8943699991715356
0.008,0.075,0.010544245812002584,0.8811934927421169
0.008,0.08,-0.011851018294709026,0.867164186131329
0.008,0.085,-0.03492722885404426,0.852293338850569
0.008,0.09,-0.0585755462676808,0.8365932359997234
0.008,0.095,-0.08268621572218021,0.8200766608393056
0.008,0.1,-0.10714835808804102,0.8027572487048943
0.008,0.105,-0.13185044746208918,0.7846494047091065
0.008,0.11,-0.15668080374917104,0.7657681920652576
0.008,0.115,-0.18152734501260298,0.7461297890777813
0.008,0.12,-0.20627882077865795,0.7257508148133349
0.008,0.125,-0.23082456171326807,0.7046487744787575
0.008,0.13,-0.2550549647821411,0.6828419473826397
0.008,0.135,-0.2788618248667396,0.6603493834978859
0.008,0.14,-0.302138659125589,0.6371908982532989
0.008,0.145,-0.3247810228033879,0.613387065458316
0.008,0.15,-0.3466869435289003,0.588959060872237
0.008,0.155,-0.3677566988262994,0.5639292373578126
0.008,0.16,-0.38789388450098644,0.538320238072483
0.008,0.165,-0.4070052700624264,0.5121554027374241
0.008,0.17,-0.4250007417643171,0.48545923404289615
0.008,0.175,-0.44179423416325464,0.45825644278981514
0.008,0.18,-0.45730350250603946,0.4305725477697365
0.008,0.185,-0.4714504622736023,0.40243369886790914
0.008,0.19,-0.48416139969567057,0.3738666527985236
0.008,0.195,-0.49536717076718273,0.34489874726165404
0.008,0.2,-0.5050033893459107,0.31555787364358423
0.008,0.205,-0.5130106049925668,0.28587244839058024
0.008,0.21,-0.51933447126918,0.25587138319187386
0.008,0.215,-0.5239259273503447,0.22558387278994482
0.008,0.22,-0.5267412502895802,0.19504008704361583
0.008,0.225,-0.5277423636743449,0.1642700549447356
0.008,0.23,-0.5268968442328963,0.13330416693387284
0.008,0.235,-0.5241781166981048,0.10217370096126596
0.008,0.24,-0.5195655491431501,0.07090968067471451
0.008,0.245,-0.5130445817293334,0.039543578338074675
0.008,0.25,-0.5046068415516111,0.008107096201199315
0.008,0.255,-0.4942502514169447,-0.023367868238836825
0.008,0.26,-0.4819791327032503,-0.054849257042580896
0.008,0.265,-0.46780430171112236,-0.08630488665613448
0.008,0.27,-0.45174305735564696,-0.11770266964475898
0.008,0.275,-0.43381965592641886,-0.14900990124706384
0.008,0.28,-0.41406480717022726,-0.18019441735265992
0.008,0.285,-0.392516105294888,-0.21122388020821756
0.008,0.29,-0.3692179845714348,-0.2420660006988505
0.008,0.295,-0.3442217494257675,-0.2726885734167673
0.008,0.3,-0.31758542292193404,-0.30305969214937273
0.008,0.305,-0.28937438295014695,-0.33314706281210493
0.008,0.31,-0.2596603767328397,-0.36291912582200314
0.008,0.315,-0.228522087615815,-0.3923443666725872
0.008,0.32,-0.19604489253535892,-0.4213915346828471
0.008,0.325,-0.16232074061467316,-0.45002968056095727
0.008,0.33,-0.12744778477580987,-0.4782283613603605
0.008,0.335,-0.09153102393130491,-0.5059570097509458
0.008,0.34,-0.054680816977001445,-0.533185982494018
0.008,0.345,-0.01701342591920696,-0.5598859258129215
0.008,0.35,0.021349517219544922,-0.586027986051762
0.008,0.355,0.06028138704961017,-0.6115838515892207
0.008,0.36,0.0996512263859109,-0.6365259421092114
0.008,0.365,0.13932328042086034,-0.6608268605031787
0.008,0.37,0.17915893092861884,-0.6844603283076911
0.008,0.375,0.21901633270570248,-0.7074006304564803
0.008,0.38,0.25875126689735833,-0.7296228088917677
0.008,0.385,0.2982178044091653,-0.7511027052059562
0.008,0.39,0.33726900909198926,-0.771817002539922
0.008,0.395,0.37575790340101284,-0.79174338280014
0.008,0.4,0.41353732155830353,-0.8108600957096903
0.008,0.405,0.4504620777856419,-0.8291467093499031
0.008,0.41,0.486388850306354,-0.8465836659089484
0.008,0.415,0.5211772262000656,-0.8631524361313767
0.008,0.42,0.5546905141251894,-0.8788355499607228
0.008,0.425,0.5867967341813995,-0.8936167096296977
0.008,0.43,0.6173686448103448,-0.9074804671566108
0.008,0.435,0.6462856482617179,-0.9204127742754072
0.008,0.44,0.6734337350868265,-0.9324006422189105
0.008,0.445,0.698706353674764,-0.9434322466101793
0.008,0.45,0.7220050307283905,-0.9534969379141109
0.008,0.455,0.7432400514130368,-0.9625852995119765
0.008,0.46,0.7623304583507888,-0.9706889401088381
0.008,0.465,0.7792052326555436,-0.9778008186584267
0.008,0.47,0.7938031194387158,-0.9839150183334359
0.008,0.475,0.80607302624855,-0.9890267970470595
0.008,0.48,0.8159742080936954,-0.9931325780031275
0.008,0.485,0.8234764091107898,-0.996229953060255
0.008,0.49,0.8285597222878838,-0.9983176004287191
0.008,0.495,0.8312148045396177,-0.9993953788671658
0.008,0.5,0.8314425556285929,-0.9994642293800095
0.008,0.505,0.8292539723310921,-0.9985261766715902
0.008,0.51,0.8246698859413335,-0.9965843078033694
0.008,0.515,0.8177206409518893,-0.99364274976537
0.008,0.52,0.8084457214241838,-0.9897066461891962
0.008,0.525,0.7968933319634746,-0.984782133413713
0.008,0.53,0.7831199404488773,-0.978876316097641
0.008,0.535,0.7671895872632304,-0.9719971547856076
0.008,0.54,0.7491741586499296,-0.9641537807808123
0.008,0.545,0.7291517169151063,-0.9553559792155388
0.008,0.55,0.7072066958214969,-0.9456144810215764
0.008,0.555,0.6834291797666734,-0.9349408624426394
0.008,0.56,0.6579143615652239,-0.9233475211822767
0.008,0.5650000000000001,0.6307620066718604,-0.9108476530732058
0.008,0.5700000000000001,0.6020759282192221,-0.8974552293662331
0.008,0.5750000000000001,0.5719634765705859,-0.883184974727909
0.008,0.58,0.5405350464041143,-0.8680523460261795
0.008,0.585,0.5079036036670965,-0.8520735119722993
0.008,0.59,0.4741842340819837,-0.8352653336744045
0.008,0.595,0.439493295396756,-0.8176451313298181
0.008,0.6,0.4039496775783363,-0.7992315166147367
0.008,0.605,0.3676719366647216,-0.7800431155443561
0.008,0.61,0.3307795787274794,-0.7600993836672285
0.008,0.615,0.29339231317941555,-0.739420386193363
0.008,0.62,0.25562973434935915,-0.7180267842446246
0.008,0.625,0.21761102176652453,-0.6959398219056738
0.008,0.63,0.17945465736698102,-0.6731813139758164
0.008,0.635,0.1412781576784315,-0.6497736343021008
0.008,0.64,0.10319781894296493,-0.6257397045556179
0.008,0.645,0.0653284730976208,-0.60110298329712
0.008,0.65,0.027783252545100168,-0.575887455165134
0.008,0.655,-0.00932663829257624,-0.5501176200102581
0.008,0.66,-0.045892578764359426,-0.5238181652289526
0.008,0.665,-0.08180701515398958,-0.4970152146482357
0.008,0.67,-0.11696629687300919,-0.46973443488319677
0.008,0.675,-0.15126914364493116,-0.4420022705184819
0.008,0.68,-0.1846173046154082,-0.41384561985678603
0.008,0.685,-0.2169157800118238,-0.38529181997512085
0.008,0.6900000000000001,-0.24807304535215424,-0.35636863054528545
0.008,0.6950000000000001,-0.2780012785784066,-0.3271042162986925
0.008,0.7000000000000001,-0.3066165902138007,-0.29752712803542347
0.008,0.705,-0.33383925636542316,-0.267666282098289
0.008,0.71,-0.3595939541182167,-0.23755093825396528
0.008,0.715,-0.3838099985949104,-0.20721067594443796
0.008,0.72,-0.4064218404346266,-0.17667500383990153
0.008,0.725,-0.42736824380894806,-0.14597479122675217
0.008,0.73,-0.4465941399437909,-0.1151400547515927
0.008,0.735,-0.464049760278001,-0.08420138230736518
0.008,0.74,-0.47969114141535313,-0.053189538348563964
0.008,0.745,-0.49348034307428346,-0.02213543064240106
0.008,0.75,-0.5053856560149417,0.008929924377091586
0.008,0.755,-0.5153817975466004,0.039975437569732236
0.008,0.76,-0.5234500921114432,0.07096998427491716
0.008,0.765,-0.5295786343668518,0.101882442626097
0.008,0.77,-0.5337624321510523,0.13268173289181137
0.008,0.775,-0.5360035267194903,0.16333685773510673
0.008,0.78,-0.5363110876863832,0.1938169432769544
0.008,0.785,-0.5347014496711731,0.22409164039308896
0.008,0.79,-0.5311982490920149,0.25412972581325066
0.008,0.795,-0.5258323134731412,0.28390131077285274
0.008,0.8,-0.518641686369235,0.3133764375209849
0.008,0.805,-0.5096715546426901,0.3425254845931608
0.008,0.81,-0.49897414664550166,0.37131920983177147
0.008,0.8150000000000001,-0.48660859269188184,0.399728793153998
0.008,0.8200000000000001,-0.4726407474570363,0.42772587886785995
0.008,0.8250000000000001,-0.45714297442248764,0.4552826173239769
0.008,0.8300000000000001,-0.44019389300096606,0.4823717056784874
0.008,0.835,-0.42187808950256417,0.5089664275320726
0.008,0.84,-0.4022857936375942,0.5350406912019926
0.008,0.845,-0.38151226849397357,0.5605693673483734
0.008,0.85,-0.35965843013647786,0.58552711294177
0.008,0.855,-0.33682894838474015,0.6098902303202566
0.008,0.86,-0.3131327903034913,0.6336354733754345
0.008,0.865,-0.28868252628406466,0.6567403829354973
0.008,0.87,-0.26359386235703386,0.6791833117410438
0.008,0.875,-0.2379851623627129,0.7009434464566884
0.008,0.88,-0.2119769645026608,0.7220008265650419
0.008,0.885,-0.1856914968065769,0.7423363600239183
0.008,0.89,-0.15925219596660178,0.7619318356065409
0.008,0.895,-0.132783233818347,0.7807699318871594
0.008,0.9,-0.10640905549018825,0.7988342228801767
0.008,0.905,-0.08025393290746685,0.8161091803887869
0.008,0.91,-0.054441231760688935,0.8325803646699753
0.008,0.915,-0.0290942321012041,0.8482336447302444
0.008,0.92,-0.0043338973172799,0.8630563699685238
0.008,0.925,0.01972024619443885,0.8770365657096283
0.008,0.93,0.04295074909012331,0.890163122791166
0.008,0.935,0.06524254150306141,0.9024257840084237
0.008,0.94,0.08648320759800338,0.9138151289437454
0.008,0.945,0.10656323251755068,0.9243225575626267
0.008,0.95,0.12537622243570873,0.9339402729773459
0.008,0.955,0.14281909884170724,0.9426612637902011
0.008,0.96,0.1587922685328344,0.9504792864321129
0.008,0.965,0.17319977109446533,0.9573888479082676
0.008,0.97,0.18594954763598953,0.9633852553726999
0.008,0.975,0.19695296114697497,0.9684643258247859
0.008,0.98,0.20612580270831699,0.9726228013557431
0.008,0.985,0.21338774162128676,0.9758580404191427
0.008,0.99,0.21866255533788076,0.9781680850588913
0.008,0.995,0.22187818846007173,0.9795516535899994
0.008,1.0,0.22296680510126882,0.9800081358575329
