x0,x1,y0,y2
0.122,0.0,-4.144028566456244,0.7547908938329224
0.122,0.005,-4.142575457455156,0.7543601761894848
0.122,0.01,-4.13817798892257,0.7530700179562773
0.122,0.015,-4.1307545673362505,0.7509211713495115
0.122,0.02,-4.12022924742698,0.7479159559424405
0.122,0.025,-4.106532273429242,0.7440582929661111
0.122,0.03,-4.089599929911738,0.7393535534201966
0.122,0.035,-4.069374953960187,0.733808578849879
0.122,0.04,-4.045806615153501,0.7274316192010462
0.122,0.045,-4.018850631465102,0.7202322400342109
0.122,0.05,-3.988469873048634,0.7122214512241034
0.122,0.055,-3.954633395122744,0.7034114012773511
0.122,0.06,-3.9173170144134395,0.6938154958780132
0.122,0.065,-3.8765030731235584,0.6834483090349208
0.122,0.07,-3.832180316775762,0.6723255345820214
0.122,0.075,-3.7843437389205543,0.6604639375219141
0.122,0.08,-3.732994396619057,0.6478813051521926
0.122,0.085,-3.6781388635461134,0.6345963166657255
0.122,0.09,-3.6197903287637727,0.6206288145790154
0.122,0.095,-3.557966389001846,0.6059992795166802
0.122,0.1,-3.492690078823997,0.5907290925059809
0.122,0.105,-3.4239892910674605,0.5748404070023435
0.122,0.11,-3.351896072696185,0.5583559975783955
0.122,0.115,-3.276448102850439,0.5412996047635535
0.122,0.12,-3.197685861132713,0.5236952931959054
0.122,0.125,-3.1156540855451182,0.5055677888727406
0.122,0.13,-3.0304011282076666,0.48694233012088395
0.122,0.135,-2.9419787506566517,0.4678446150516896
0.122,0.14,-2.850441942378302,0.4483007491427681
0.122,0.145,-2.7558487654256254,0.4283371930959383
0.122,0.15,-2.658259637014342,0.407980588668572
0.122,0.155,-2.557739577535241,0.38725819523033755
0.122,0.16,-2.4543546549854915,0.36619711106388586
0.122,0.165,-2.3481736206575223,0.34482457864346994
0.122,0.17,-2.2392698847876615,0.3231683271534884
0.122,0.175,-2.127717751132334,0.30125576015386124
0.122,0.18,-2.0135949963497066,0.27911441675701065
0.122,0.185,-1.896982339437512,0.25677179948963724
0.122,0.19,-1.777963563871145,0.23425532972456567
0.122,0.195,-1.6566256653151765,0.21159230419149008
0.122,0.2,-1.5330590218935376,0.18880985255265634
0.122,0.205,-1.4073575835109222,0.16593489602174868
0.122,0.21,-1.2796190762496467,0.14299410700146611
0.122,0.215,-1.1499444389491118,0.12001373267856044
0.122,0.22,-1.018441147424686,0.09702010478948594
0.122,0.225,-0.8852187975548037,0.07403878013867679
0.122,0.23,-0.7503915946285281,0.0510949154198406
0.122,0.235,-0.6140810163294629,0.028213641745003543
0.122,0.24,-0.47641117928797716,0.005419209543773396
0.122,0.245,-0.33751221151409394,-0.01726449722676282
0.122,0.25,-0.19751959122442417,-0.039814129955183575
0.122,0.255,-0.05657424968099778,-0.06220690601034318
0.122,0.26,0.08517736683004545,-0.08442063789234125
0.122,0.265,0.22758328149167478,-0.10643376074374683
0.122,0.27,0.37048687603373703,-0.1282254872368509
0.122,0.275,0.5137235729477769,-0.1497753130292335
0.122,0.28,0.6571261001741953,-0.17106381779385466
0.122,0.285,0.8005213017762713,-0.19207216334473398
0.122,0.29,0.9437312696467979,-0.21278224078059443
0.122,0.295,1.0865736911361614,-0.23317668431151362
0.122,0.3,1.228863108931838,-0.2532390007289777
0.122,0.305,1.3704080102285507,-0.2729531009035428
0.122,0.31,1.511016457468365,-0.2923040220747524
0.122,0.315,1.6504932894770603,-0.31127744882944175
0.122,0.32,1.7886416219100412,-0.32985983174774935
0.122,0.325,1.9252635434014425,-0.34803838210949767
0.122,0.33,2.0601616480633047,-0.3658011678790065
0.122,0.335,2.193136592382181,-0.38313668078125585
0.122,0.34,2.3239927037537575,-0.40003445658037107
0.122,0.345,2.4525355443458206,-0.41648463093664145
0.122,0.35,2.5785735109808834,-0.4324780256104724
0.122,0.355,2.7019186138265843,-0.44800612493281255
0.122,0.36,2.822387942024186,-0.4630611382363708
0.122,0.365,2.939801532889063,-0.47763561579686664
0.122,0.37,3.053987364906693,-0.49172295762521223
0.122,0.375,3.1647791006425696,-0.5053170205700008
0.122,0.38,3.2720173903327923,-0.5184121773245431
0.122,0.385,3.3755503860869256,-0.5310032835794827
0.122,0.39,3.4752341890441723,-0.5430856448302483
0.122,0.395,3.5709337847634353,-0.5546550506132534
0.122,0.4,3.6625210907854076,-0.5657074688889737
0.122,0.405,3.7498786141501332,-0.5762394276640868
0.122,0.41,3.8328973086769587,-0.586247704882238
0.122,0.415,3.9114772532342075,-0.595729368982996
0.122,0.42,3.9855276835598907,-0.6046817504743487
0.122,0.425,4.054967364721252,-0.6131024638312551
0.122,0.43,4.119722881549845,-0.6209891851054588
0.122,0.435,4.1797309933103435,-0.628339930359744
0.122,0.44,4.234936779345214,-0.6351528311642112
0.122,0.445,4.285293861203205,-0.6414261680821521
0.122,0.45,4.330764168895627,-0.6471583546891324
0.122,0.455,4.371317912510843,-0.6523479532343629
0.122,0.46,4.406932373806342,-0.6569935428130496
0.122,0.465,4.43759307620301,-0.6610938959221263
0.122,0.47,4.463292503511731,-0.6646478446586233
0.122,0.475,4.4840300716731205,-0.6676543085831342
0.122,0.48,4.499811848336174,-0.6701122920772787
0.122,0.485,4.510650329854241,-0.6720208933745074
0.122,0.49,4.51656394954565,-0.6733792634431448
0.122,0.495,4.517577214208927,-0.6741866770622051
0.122,0.5,4.513720178474151,-0.6744424884251645
0.122,0.505,4.505028299772067,-0.6741461500014655
0.122,0.51,4.491542227388714,-0.6732972197292442
0.122,0.515,4.473307604253407,-0.6718953694488979
0.122,0.52,4.450374880317082,-0.6699403944829982
0.122,0.525,4.422799135988407,-0.6674322242789533
0.122,0.53,4.390639913792679,-0.6643709340423809
0.122,0.535,4.353960592288847,-0.6607567109213993
0.122,0.54,4.312830030955967,-0.6565900463779825
0.122,0.545,4.267319789184004,-0.6518714919483657
0.122,0.55,4.217505665707856,-0.6466018400626538
0.122,0.555,4.163467129352217,-0.6407821000812027
0.122,0.56,4.105287156275524,-0.6344135148394693
0.122,0.5650000000000001,4.04305206187748,-0.627497577868466
0.122,0.5700000000000001,3.976851326350653,-0.6200360512395069
0.122,0.5750000000000001,3.906777413283047,-0.6120309839709716
0.122,0.58,3.8329255811819563,-0.603484730921566
0.122,0.585,3.7553936882716235,-0.5943999720796103
0.122,0.59,3.6742819914043237,-0.5847797321424127
0.122,0.595,3.589691911702726,-0.5746272760821965
0.122,0.6,3.5017299012800316,-0.5639466193833208
0.122,0.605,3.4105011819388458,-0.5527418214920002
0.122,0.61,3.3161135313636194,-0.5410174830259562
0.122,0.615,3.218676092526698,-0.5287786468891347
0.122,0.62,3.118299178473228,-0.5160308166631222
0.122,0.625,3.015094087650196,-0.5027799742620092
0.122,0.63,2.909172932798462,-0.4890325967090319
0.122,0.635,2.800648486323469,-0.47479567190910654
0.122,0.64,2.6896340448610028,-0.4600767133112429
0.122,0.645,2.5762433154637834,-0.44488377337846197
0.122,0.65,2.4605903254610335,-0.42922545580887506
0.122,0.655,2.342789357593867,-0.4131109264791607
0.122,0.66,2.222953471314075,-0.3965497230656211
0.122,0.665,2.1012002298132253,-0.3795525584936173
0.122,0.67,1.9776431419663372,-0.3621301434223485
0.122,0.675,1.8523973952161816,-0.3442939768218472
0.122,0.68,1.7255785051287453,-0.3260561562080962
0.122,0.685,1.5973024044885242,-0.30742938169946005
0.122,0.6900000000000001,1.4676855527525576,-0.28842695920809114
