x0,x1,y0,y2
0.0,0.0,0.4966139409972831,0.9824019829768765
0.0,0.005,0.495500942268196,0.9819490000393912
0.0,0.01,0.49224589073218245,0.9805766383591031
0.0,0.015,0.48689898955503,0.9782856799036065
0.0,0.02,0.47951544432861887,0.9750776167236231
0.0,0.025,0.4701555088922849,0.9709547153955177
0.0,0.03,0.4588840720079877,0.9659198879978016
0.0,0.035,0.4457706654689146,0.9599767520419243
0.0,0.04,0.43088926127638233,0.9531296060402775
0.0,0.045,0.41431799337513703,0.9453833755294473
0.0,0.05,0.39613937742190014,0.9367438006968963
0.0,0.055,0.37643952009955023,0.927217159373377
0.0,0.06,0.3553082947446064,0.9168104487086036
0.0,0.065,0.33283902435051277,0.9055313459676603
0.0,0.07,0.30912824476304396,0.8933882145210424
0.0,0.075,0.28427545410230076,0.8803901112376368
0.0,0.08,0.2583828485147029,0.866546794979325
0.0,0.085,0.23155488213384484,0.851868645938115
0.0,0.09,0.20389862214649096,0.8363670303604184
0.0,0.095,0.17552248632688433,0.8200537854887789
0.0,0.1,0.14653656502537554,0.8029415744764442
0.0,0.105,0.11705214173331507,0.7850438108425882
0.0,0.11,0.0871811839822218,0.7663745537198365
0.0,0.115,0.05703672153670525,0.746948965436823
0.0,0.12,0.0267314362216568,0.7267826504021293
0.0,0.125,-0.0036219709777349784,0.7058921009860248
0.0,0.13,-0.033911301238594704,0.6842945921850723
0.0,0.135,-0.06402520109039173,0.6620081834812023
0.0,0.14,-0.09385350261979036,0.6390517187429204
0.0,0.145,-0.12328755890564974,0.6154448240342648
0.0,0.15,-0.15222074375741462,0.5912077569239793
0.0,0.155,-0.1805480857834125,0.5663619814458101
0.0,0.16,-0.20816761567173045,0.5409292921204994
0.0,0.165,-0.23498013090478484,0.5149322202399759
0.0,0.17,-0.2608890247364894,0.48839450073529556
0.0,0.175,-0.2858015230036273,0.4613401261797411
0.0,0.18,-0.3096283034545452,0.4337939450544833
0.0,0.185,-0.33228390877045705,0.40578148789958823
0.0,0.19,-0.353686983703618,0.37732894465002687
0.0,0.195,-0.3737604986436148,0.34846313997790623
0.0,0.2,-0.3924319597755077,0.3192115067744068
0.0,0.205,-0.4096336061421449,0.28960205791933513
0.0,0.21,-0.4253025940477692,0.25966335649770256
0.0,0.215,-0.4393812484069217,0.22942430355720386
0.0,0.22,-0.45181689729681945,0.1989148284996091
0.0,0.225,-0.46256252580827134,0.1681647739713241
0.0,0.23,-0.47157661868783635,0.1372043958463349
0.0,0.235,-0.47882317453424583,0.10606488831281871
0.0,0.24,-0.484272149574133,0.07477724086600548
0.0,0.245,-0.4878993447381689,0.04337293952784707
0.0,0.25,-0.48968656904999364,0.011883746769639575
0.0,0.255,-0.48962173621660376,-0.019658334749896145
0.0,0.26,-0.4876989534309474,-0.051221098471735615
0.0,0.265,-0.483918602283424,-0.08277217016889818
0.0,0.27,-0.47828737241453545,-0.11427923166607587
0.0,0.275,-0.4708184708191136,-0.14570930586201603
0.0,0.28,-0.46153147481139734,-0.1770299196157338
0.0,0.285,-0.45045249926551334,-0.20820838775368228
0.0,0.29,-0.437614200717358,-0.23921203660849055
0.0,0.295,-0.42305579622241124,-0.2700082395574175
0.0,0.3,-0.40682296550951874,-0.3005646339508138
0.0,0.305,-0.3889682348089312,-0.3308484297105128
0.0,0.31,-0.36955036336461344,-0.36082753836322595
0.0,0.315,-0.3486346666992714,-0.3904698792042002
0.0,0.32,-0.3262928465422002,-0.4197435990077144
0.0,0.325,-0.3026028857935249,-0.44861710948075945
0.0,0.33,-0.2776487616989103,-0.47705929363428345
0.0,0.335,-0.25152088180879073,-0.5050388692474661
0.0,0.34,-0.2243149893627899,-0.5325254462708906
0.0,0.345,-0.19613251271530252,-0.5594888868733909
0.0,0.35,-0.1670801422413949,-0.5858995182491584
0.0,0.355,-0.13726951092973877,-0.6117281755893211
0.0,0.36,-0.10681664888821213,-0.6369463944514119
0.0,0.365,-0.07584230710678563,-0.6615258579323275
0.0,0.37,-0.04447041664118451,-0.6854393443287816
0.0,0.375,-0.012828316754725455,-0.7086601681482573
0.0,0.38,0.01895396303441038,-0.73116237868813
0.0,0.385,0.05074428283697102,-0.7529208065114917
0.0,0.39,0.08240901140527335,-0.7739111096706498
0.0,0.395,0.11381386704162938,-0.794109937326532
0.0,0.4,0.14482385654373692,-0.8134944975428483
0.0,0.405,0.17530511222564232,-0.832043323175746
0.0,0.41,0.20512487390539752,-0.8497358270080273
0.0,0.415,0.23415242411765863,-0.866552463985559
0.0,0.42,0.2622598418585303,-0.8824747681716886
0.0,0.425,0.2893229131237595,-0.8974854735591898
0.0,0.43,0.3152212350634486,-0.9115681925146272
0.0,0.435,0.33983991046234724,-0.9247079801748009
0.0,0.44,0.3630695948702492,-0.9368909947318153
