x0,x1,y0,y2
0.148,0.0,-4.993935196043293,0.6354792502065099
0.148,0.005,-4.991818044399115,0.6350976643024597
0.148,0.01,-4.985412638709109,0.6339595817095213
0.148,0.015,-4.9746368933006995,0.6320661516965096
0.148,0.02,-4.959418456091121,0.6294199634159015
0.148,0.025,-4.939695303258229,0.6260250721367812
0.148,0.03,-4.915415345684001,0.6218868629116286
0.148,0.035,-4.88653685972157,0.6170120676829114
0.148,0.04,-4.853028449608171,0.6114087106740994
0.148,0.045,-4.8148687912609835,0.60508602809598
0.148,0.05,-4.772047500896033,0.5980545833138871
0.148,0.055,-4.7245636483657565,0.590326001257028
0.148,0.06,-4.672426465157949,0.5819130758522746
0.148,0.065,-4.615654906656915,0.5728296953865641
0.148,0.07,-4.554277379917704,0.5630908030902708
0.148,0.075,-4.48833142608045,0.5527123570267094
0.148,0.08,-4.4178633607169635,0.5417112889243731
0.148,0.085,-4.342927416185612,0.5301053906694367
0.148,0.09,-4.263587123563898,0.517913550376546
0.148,0.095,-4.179912172381247,0.5051552909720007
0.148,0.1,-4.091979688548907,0.49185099513599617
0.148,0.105,-3.999873302133584,0.4780217874527014
0.148,0.11,-3.903682053494697,0.46368939490284866
0.148,0.115,-3.803502199834905,0.44887643689424195
0.148,0.12,-3.699433267393145,0.4336058558870074
0.148,0.125,-3.591579825673913,0.4179011979785453
0.148,0.13,-3.4800504491525213,0.40178646930135675
0.148,0.135,-3.364957265234116,0.3852860753374755
0.148,0.14,-3.2464155333044995,0.36842475956751675
0.148,0.145,-3.124543260331908,0.35122754183550997
0.148,0.15,-2.9994601028352017,0.3337195515787307
0.148,0.155,-2.8712900702420177,0.31592638604826606
0.148,0.16,-2.7401568002882,0.2978734236753737
0.148,0.165,-2.6061855157196248,0.27958607100446686
0.148,0.17,-2.4695053493559462,0.2610900388783398
0.148,0.175,-2.330244451999137,0.24241063203010546
0.148,0.18,-2.1885331195711117,0.2235731294827251
0.148,0.185,-2.0445029984591145,0.20460262377476637
0.148,0.19,-1.8982871242209107,0.1855239705582469
0.148,0.195,-1.750019999243078,0.16636174031594844
0.148,0.2,-1.599837704343794,0.1471401722464423
0.148,0.205,-1.4478780386078638,0.127883130345093
0.148,0.21,-1.2942806811459278,0.10861406169507173
0.148,0.215,-1.1391864393850382,0.08935584226516827
0.148,0.22,-0.9827411407298727,0.07013119874200832
0.148,0.225,-0.8250902701726459,0.05096198455936016
0.148,0.23,-0.6663818898379753,0.031869492936574845
0.148,0.235,-0.5067696734210018,0.012874766249706432
0.148,0.24,-0.34640737154279505,-0.0060021152029798575
0.148,0.245,-0.1854527042422311,-0.02474160331042194
0.148,0.25,-0.024066496621020284,-0.043324819716673124
0.148,0.255,0.13758728378298285,-0.06173357687783412
0.148,0.26,0.29934153616003684,-0.07995039658132533
0.148,0.265,0.461026086596895,-0.09795852584419582
