x0,x1,y0,y2
0.2,0.395,4.667049367391842,-0.22674944994176546
0.2,0.4,4.760394672563508,-0.23054088330777406
0.2,0.405,4.849239124773617,-0.23415901020977226
0.2,0.41,4.933549029647534,-0.23760514660141416
0.2,0.415,5.013294554275681,-0.24088047555276262
0.2,0.42,5.088449487086329,-0.24398603454874884
0.2,0.425,5.158991401395471,-0.24692272179865668
0.2,0.43,5.224899757782956,-0.24969121849648548
0.2,0.435,5.286158186342951,-0.2522920870059599
0.2,0.44,5.3427525416954,-0.2547256948323309
0.2,0.445,5.394671109351303,-0.2569922293486409
0.2,0.45,5.441904387752548,-0.25909169614822597
0.2,0.455,5.4844451218614685,-0.26102392994269924
0.2,0.46,5.5222871247808065,-0.26278855078821406
0.2,0.465,5.555426622602264,-0.2643850357956616
0.2,0.47,5.583861052571013,-0.2658126758654575
0.2,0.475,5.607589189303115,-0.26707059259148
0.2,0.48,5.626611022709184,-0.2681577441313536
0.2,0.485,5.640927727297008,-0.2690729368989263
0.2,0.49,5.6505412675267515,-0.26981481230957116
0.2,0.495,5.6554548494570165,-0.2703818877680676
0.2,0.5,5.655672512220765,-0.2707725426887537
0.2,0.505,5.6511992093566485,-0.2709850338983078
0.2,0.51,5.6420408116581084,-0.27101750557288334
0.2,0.515,5.628204130431676,-0.2708679996311265
0.2,0.52,5.609696960500668,-0.2705344665463551
0.2,0.525,5.586528142094166,-0.2700147765513243
0.2,0.53,5.558707640569526,-0.26930673121915977
0.2,0.535,5.526246228154345,-0.2684080635555772
0.2,0.54,5.4891571986666134,-0.2673164954393955
0.2,0.545,5.447454170596977,-0.2660296860902102
0.2,0.55,5.401152716777428,-0.2645452857182744
0.2,0.555,5.3502701519909825,-0.262860939476525
0.2,0.56,5.294825687883831,-0.26097430143354144
0.2,0.5650000000000001,5.2348405937395075,-0.2588830490242478
0.2,0.5700000000000001,5.170338360924113,-0.2565848980076081
0.2,0.5750000000000001,5.101344868758763,-0.25407761795823
0.2,0.58,5.027888549553524,-0.251359048314243
0.2,0.585,4.950000550549539,-0.24842711499639314
0.2,0.59,4.867714890565433,-0.24527984760354915
0.2,0.595,4.781067550493086,-0.24191535576816037
0.2,0.6,4.690100796848884,-0.23833201048351718
0.2,0.605,4.5948571122569355,-0.23452822230696982
0.2,0.61,4.4953833914489305,-0.23050261843987943
0.2,0.615,4.3917300359487585,-0.2262540235493914
0.2,0.62,4.283951040541632,-0.22178147966469794
0.2,0.625,4.17210406380648,-0.21708426621446036
0.2,0.63,4.056250482333178,-0.21216192006008194
0.2,0.635,3.936455428619965,-0.20701425535918777
0.2,0.64,3.8127878130343253,-0.20164138307602036
0.2,0.645,3.6853203306146582,-0.19604372994060096
0.2,0.65,3.554129453881608,-0.19022205664791333
0.2,0.655,3.4192954132077453,-0.18417747508253532
0.2,0.66,3.2809004960056076,-0.17791138834438872
0.2,0.665,3.139035650011261,-0.17142580681922115
0.2,0.67,2.9937905388224424,-0.1647229130072707
0.2,0.675,2.845260052553721,-0.15780536896369268
0.2,0.68,2.693542631866248,-0.1506762522649907
0.2,0.685,2.538740223819209,-0.14333906331265764
0.2,0.6900000000000001,2.3809582439899017,-0.13579773051235267
0.2,0.6950000000000001,2.2203055480489655,-0.128056613289949
0.2,0.7000000000000001,2.0568944159132188,-0.12012050295263485
0.2,0.705,1.890840551459929,-0.11199462145258679
0.2,0.71,1.7222631005729017,-0.10368461816110328
0.2,0.715,1.55128468999847,-0.09519656481103259
0.2,0.72,1.378029410729862,-0.08653684458630467
0.2,0.725,1.2026311931187688,-0.0777125590448425
0.2,0.73,1.025221524536428,-0.06873089945541208
0.2,0.735,0.8459378236089883,-0.05959954783426674
0.2,0.74,0.6649215523698675,-0.050326564343835395
0.2,0.745,0.482318405433148,-0.04092037680714461
0.2,0.75,0.2982785222934727,-0.03138977045072147
0.2,0.755,0.11295671995604945,-0.02174387819011525
0.2,0.76,-0.0734872579024965,-0.011992171737241653
0.2,0.765,-0.2608884800944194,-0.002144453758353204
0.2,0.77,-0.4490765613393512,0.00778914875351408
0.2,0.775,-0.6378753969701851,0.017798189806761372
0.2,0.78,-0.8271029070253539,0.02787190844613399
0.2,0.785,-1.0165730581369867,0.03799935260247675
0.2,0.79,-1.206086616784063,0.04816889739327965
0.2,0.795,-1.395444534972699,0.05836897090888929
0.2,0.8,-1.5844387969135167,0.06858757277631258
0.2,0.805,-1.772854619876944,0.07881239586812547
0.2,0.81,-1.9604704713690695,0.08903082846919472
0.2,0.8150000000000001,-2.147058171502781,0.09922995798733694
0.2,0.8200000000000001,-2.332383091117938,0.10939657689398732
0.2,0.8250000000000001,-2.5162044550502243,0.11951719157826987
0.2,0.8300000000000001,-2.6982757583712003,0.12957803475861832
0.2,0.835,-2.878345301430423,0.13956508201820308
0.2,0.84,-3.056156847159575,0.1494640729143558
0.2,0.845,-3.2314524750182976,0.15926065307427775
0.2,0.85,-3.4039651530117854,0.1689399392257885
0.2,0.855,-3.5734322972094206,0.178487256032089
0.2,0.86,-3.739588503582778,0.18788770801196078
0.2,0.865,-3.902168873395755,0.197126341530891
0.2,0.87,-4.060910315498442,0.20618819275201497
0.2,0.875,-4.215552914466759,0.21505833809540406
0.2,0.88,-4.365841346562109,0.22372194620681715
0.2,0.885,-4.511526324323186,0.23216433036510628
0.2,0.89,-4.6523660501149395,0.24037100024493066
0.2,0.895,-4.788127659172457,0.24832771200085244
0.2,0.9,-4.9185886335716384,0.2560205157479425
0.2,0.905,-5.043538170073371,0.2634357996757798
0.2,0.91,-5.162779873506821,0.27056041338212355
0.2,0.915,-5.276127371725783,0.27738136752081444
0.2,0.92,-5.3834139969437445,0.28388637519187654
0.2,0.925,-5.484488087625116,0.29006353592025247
0.2,0.93,-5.579215407368499,0.2959014458013415
0.2,0.935,-5.667480010307273,0.3013892175420667
0.2,0.94,-5.749185008685797,0.30651649766424216
0.2,0.945,-5.8242532438909596,0.31127348147875855
0.2,0.95,-5.892627863137257,0.31565092640451586
0.2,0.955,-5.954272804322203,0.31964016410882334
0.2,0.96,-6.00917319129592,0.32323311179509207
0.2,0.965,-6.057335640971857,0.3264222827728974
0.2,0.97,-6.098788936768638,0.3292008268816998
0.2,0.975,-6.133582261855461,0.3315624115742669
0.2,0.98,-6.161788200005741,0.33350142786898707
0.2,0.985,-6.183500618323959,0.33501285774759537
0.2,0.99,-6.198835035160457,0.3360923116288643
0.2,0.995,-6.207928340524596,0.33673602648458945
0.2,1.0,-6.2109383935570825,0.3369408594330553
