x0,x1,y0,y2
0.158,0.0,-5.288397515911189,0.5839863643986607
0.158,0.005,-5.286042867566461,0.5836295396278769
0.158,0.01,-5.278909724800363,0.5825645677008835
0.158,0.015,-5.266915499513857,0.580792726500115
0.158,0.02,-5.249988685650627,0.5783166549253433
0.158,0.025,-5.228069492455674,0.5751403771033737
0.158,0.03,-5.201109387705976,0.5712691751783263
0.158,0.035,-5.169071566815927,0.5667096063424948
0.158,0.04,-5.131930908890061,0.5614694533497596
0.158,0.045,-5.089673697799856,0.5555576515181837
0.158,0.05,-5.0422985936243485,0.5489843988481747
0.158,0.055,-4.989814999306537,0.5417609103476425
0.158,0.06,-4.932243859359659,0.5338995212088294
0.158,0.065,-4.869617188763122,0.5254136196247428
0.158,0.07,-4.801977782589277,0.51631761226214
0.158,0.075,-4.729378870832524,0.5066268886464881
0.158,0.08,-4.651883720381505,0.49635778397280406
0.158,0.085,-4.569564682166475,0.4855274737084193
0.158,0.09,-4.48250468866791,0.47415419357062094
0.158,0.095,-4.390793774252807,0.46225680775825917
0.158,0.1,-4.294530439652697,0.4498550167844878
0.158,0.105,-4.193820577729045,0.4369692444691391
0.158,0.11,-4.0887762167137565,0.4236205040124644
0.158,0.115,-3.979517421076454,0.40983066323649975
0.158,0.12,-3.866167901644062,0.39562190867514113
0.158,0.125,-3.748856869436526,0.3810170006884863
0.158,0.13,-3.6277178125184615,0.36603913291958723
0.158,0.135,-3.502887910762647,0.3507118686005709
0.158,0.14,-3.374507483541592,0.33505907598100615
0.158,0.145,-3.2427194778994592,0.3191048633686532
0.158,0.15,-3.107668189380698,0.3028734167422693
0.158,0.155,-2.969502089184668,0.286389324107988
0.158,0.16,-2.828368637376673,0.26967693147994853
0.158,0.165,-2.6844163218848305,0.2527605650392476
0.158,0.17,-2.5377970765446527,0.23566477948479422
0.158,0.175,-2.388660956691702,0.21841369455871787
0.158,0.18,-2.2371594396883547,0.2010313412343486
0.158,0.185,-2.0834445157248553,0.18354150776438952
0.158,0.19,-1.9276686807234023,0.16596768847968382
0.158,0.195,-1.7699849764454996,0.14833303518240645
0.158,0.2,-1.610547071708929,0.13066031119031488
0.158,0.205,-1.4495093778155044,0.11297184806304758
0.158,0.21,-1.2870271906502992,0.0952895050229284
0.158,0.215,-1.1232558717711971,0.07763452596291506
0.158,0.22,-0.9583549319707605,0.06002792503193796
0.158,0.225,-0.7924823460538619,0.042489822548533646
0.158,0.23,-0.6257976218878476,0.025039732693762556
0.158,0.235,-0.4584649590808511,0.0076968465548155895
0.158,0.24,-0.2906474162058813,-0.009520616570801055
0.158,0.245,-0.12251098133215466,-0.02659501423495153
0.158,0.25,0.04577635515368089,-0.0435094041604106
