x0,x1,y0,y2
0.016,0.0,-0.10355596060311922,0.9846964284405867
0.016,0.005,-0.10443110009442053,0.9842230839145097
0.016,0.01,-0.1070361919074092,0.9828052676044855
0.016,0.015,-0.11131288698824932,0.9804435671865747
0.016,0.02,-0.11719759043822175,0.977139462427462
0.016,0.025,-0.12462153310192658,0.9728953882208634
0.016,0.03,-0.13351121710926028,0.9677145974173006
0.016,0.035,-0.1437885319627965,0.9616012173849992
0.016,0.04,-0.15537104476340075,0.9545602188321315
0.016,0.045,-0.1681723521985439,0.9465973535401989
0.016,0.05,-0.18210205218759212,0.9377193397273828
0.016,0.055,-0.19706649819833869,0.9279335691340272
0.016,0.06,-0.21296880722022954,0.917248285042744
0.016,0.065,-0.2297092490626577,0.9056725326629583
0.016,0.07,-0.2471855719355876,0.8932161554793442
0.016,0.075,-0.26529333593969284,0.8798897925924422
0.016,0.08,-0.28392625319185005,0.8657048767947907
0.016,0.085,-0.3029766477614021,0.8506735410344514
0.016,0.09,-0.3223353479651732,0.834808980624581
0.016,0.095,-0.34189271987024095,0.8181249143169055
0.016,0.1,-0.3615385665849945,0.8006359362027534
0.016,0.105,-0.38116259129209007,0.7823574266248808
0.016,0.11,-0.4006548606804232,0.763305433644235
0.016,0.115,-0.41990568441564424,0.7434971283085191
0.016,0.12,-0.43880665089424375,0.7229501184965428
0.016,0.125,-0.4572504914128201,0.70168289278902
0.016,0.13,-0.4751315188164895,0.6797147019918418
0.016,0.135,-0.492345939880357,0.657065550483671
0.016,0.14,-0.5087921571868885,0.6337561860352554
0.016,0.145,-0.5243710597652023,0.6098080880403006
0.016,0.15,-0.5389863860093491,0.5852433059106978
0.016,0.155,-0.5525446476361665,0.5600850334046936
0.016,0.16,-0.564955907694786,0.534356713241625
0.016,0.165,-0.5761337307717586,0.5080824427687081
0.016,0.17,-0.5859952441576999,0.481287439185743
0.016,0.175,-0.5944617570427587,0.45399707828216074
0.016,0.18,-0.6014586937219679,0.426237494917172
0.016,0.185,-0.606915861222941,0.39803540377575175
0.016,0.19,-0.6107676368978947,0.3694180738386734
0.016,0.195,-0.6129531471889431,0.3404133016586497
0.016,0.2,-0.6134164384331279,0.3110493835439039
0.016,0.205,-0.6121066405873586,0.2813550867534863
0.016,0.21,-0.6089781247366046,0.2513596198098511
0.016,0.215,-0.6039906198625953,0.22109242087770262
0.016,0.22,-0.5971094902710795,0.19058384989437974
0.016,0.225,-0.5883057009591646,0.15986407414614165
0.016,0.23,-0.5775559951689404,0.12896357161244573
0.016,0.235,-0.5648432748398935,0.09791365655429315
0.016,0.24,-0.5501563499901756,0.06674534120801964
0.016,0.245,-0.5334903138239442,0.03549003843009632
0.016,0.25,-0.5148466116280697,0.0041793445933833995
0.016,0.255,-0.49423316396002026,-0.027154994019385592
0.016,0.26,-0.47166448504496195,-0.05848111497003597
0.016,0.265,-0.447161795268589,-0.0897670735523261
0.016,0.27,-0.4207529633337397,-0.12098106257982044
0.016,0.275,-0.39247324347124446,-0.15209070274549535
0.016,0.28,-0.36236441580128,-0.1830641935186088
0.016,0.285,-0.3304754766053546,-0.21386960280318495
0.016,0.29,-0.2968625424298588,-0.24447508796912676
0.016,0.295,-0.26158888718157214,-0.274848930860545
0.016,0.3,-0.22472473306422402,-0.30495975175248097
0.016,0.305,-0.18634812920504576,-0.3347758286964538
0.016,0.31,-0.14654359420564472,-0.3642662107633765
0.016,0.315,-0.10540291563939574,-0.3934000349451431
0.016,0.32,-0.0630248289713784,-0.4221467435253991
0.016,0.325,-0.01951487247327477,-0.4504761216825204
0.016,0.33,0.025015068504735727,-0.4783585004225031
0.016,0.335,0.07044592669348443,-0.5057641331063519
0.016,0.34,0.11665332787906407,-0.5326642320040093
0.016,0.345,0.16350686665606767,-0.5590303402389672
0.016,0.35,0.21087075366489655,-0.5848345392786171
0.016,0.355,0.25860425416488314,-0.6100494891213187
0.016,0.36,0.306562467169816,-0.6346486133323412
0.016,0.365,0.3545957274804978,-0.6586055564616043
0.016,0.37,0.40255192190536476,-0.6818951040249914
0.016,0.375,0.4502759966318522,-0.7044926317326103
0.016,0.38,0.49761094057005667,-0.7263742928564193
0.016,0.385,0.5443985267725933,-0.7475170561756375
0.016,0.39,0.5904800921123936,-0.7678987427166741
0.016,0.395,0.6356976157325698,-0.7874981754619691
0.016,0.4,0.6798934829375565,-0.8062947502173288
0.016,0.405,0.7229129579589462,-0.8242691682008025
0.016,0.41,0.764603962701891,-0.841402993146159
0.016,0.415,0.8048182118054708,-0.8576787971516585
0.016,0.42,0.8434120657860944,-0.873080184621637
0.016,0.425,0.8802475789565245,-0.8875918971100473
0.016,0.43,0.9151924365839041,-0.9011994906016655
0.016,0.435,0.9481220401634358,-0.913889869432435
0.016,0.44,0.9789193373202778,-0.9256509465026207
0.016,0.445,1.00747571073087,-0.9364717408235083
0.016,0.45,1.0336915789942642,-0.946342382718796
0.016,0.455,1.0574770621389,-0.9552541661702696
0.016,0.46,1.0787518848750886,-0.9631993411824782
0.016,0.465,1.0974466042522815,-0.9701714288693261
0.016,0.47,1.1135023211540043,-0.976164996895575
0.016,0.475,1.1268710386675858,-0.9811757067427186
0.016,0.48,1.1375157865230523,-0.9852003028205504
0.016,0.485,1.145410700386322,-0.988236614803255
0.016,0.49,1.1505408086400275,-0.9902834766417465
0.016,0.495,1.1529021948233746,-0.9913408192371591
0.016,0.5,1.1525015985046208,-0.9914095750264477
0.016,0.505,1.1493562070864818,-0.9904916809290054
0.016,0.51,1.1434933292309761,-0.9885900594732959
