x0,x1,y0,y2
0.168,0.0,-5.562138038939928,0.5297439232627531
0.168,0.005,-5.5595564242007205,0.5294150635547913
0.168,0.01,-5.551728520641933,0.5284309363615048
0.168,0.015,-5.538570942851,0.5267929260804087
0.168,0.02,-5.520012562309406,0.5245036873444503
0.168,0.025,-5.495995194179262,0.5215671678644669
0.168,0.03,-5.46647310146036,0.517988491919263
0.168,0.035,-5.431413525996634,0.5137739777962717
0.168,0.04,-5.390796666964232,0.50893109424054
0.168,0.045,-5.344615410978221,0.5034683955847308
0.168,0.05,-5.2928764340742305,0.49739562633836987
0.168,0.055,-5.2355984601291805,0.4907234971230353
0.168,0.06,-5.1728131776827215,0.4834637829117058
0.168,0.065,-5.10456476608062,0.4756292636134035
0.168,0.07,-5.030909613786135,0.46723369444212426
0.168,0.075,-4.951915968778246,0.45829177472830096
0.168,0.08,-4.867663520879887,0.44881911458289336
0.168,0.085,-4.7782423691346105,0.43883213786179265
0.168,0.09,-4.683754636467533,0.4283482842376076
0.168,0.095,-4.584310663451897,0.41738560933064905
0.168,0.1,-4.480030449947264,0.405962973687618
0.168,0.105,-4.371042432459225,0.39409993490749007
0.168,0.11,-4.257482053639575,0.38181661975101966
0.168,0.115,-4.139493732228186,0.3691339626680519
0.168,0.12,-4.017226022502114,0.35607320641138274
0.168,0.125,-3.890833516424314,0.3426561299815162
0.168,0.13,-3.760475412482216,0.3289049119711722
0.168,0.135,-3.6263147712050383,0.3148420643273264
0.168,0.14,-3.4885178053802712,0.3004903651388974
0.168,0.145,-3.347253215394699,0.28587279104620744
0.168,0.15,-3.2026907076950506,0.27101236060087475
0.168,0.155,-3.0550039126840076,0.2559324233967505
0.168,0.16,-2.904364732390918,0.24065606302767986
0.168,0.165,-2.7509454370663065,0.2252062938485687
0.168,0.17,-2.5949211522557,0.20960628088617309
0.168,0.175,-2.4364641090118897,0.1938787278779017
0.168,0.18,-2.2757470969415086,0.1780461881560557
0.168,0.185,-2.1129424372631,0.16213091929145537
0.168,0.19,-1.9482219259940454,0.14615483229763912
0.168,0.195,-1.781756834596088,0.13013944389252632
0.168,0.2,-1.6137179606073548,0.11410583186987619
0.168,0.205,-1.444275719888575,0.09807459360262136
0.168,0.21,-1.2736002714555497,0.08206580767780772
0.168,0.215,-1.1018606389845869,0.06609890364092466
0.168,0.22,-0.9292289734038284,0.050193010283148404
0.168,0.225,-0.7558745750066971,0.03436635535855001
0.168,0.23,-0.5819671051808601,0.01863652715178174
0.168,0.235,-0.4076798615373403,0.0030207305728043865
0.168,0.24,-0.2331836807491839,-0.012464795603772227
0.168,0.245,-0.05865117679466053,-0.02780442011256798
0.168,0.25,0.11574423612809975,-0.04298322740001878
0.168,0.255,0.2898283270445234,-0.05798702881025855
0.168,0.26,0.46342607730466795,-0.07280237081835275
0.168,0.265,0.6363617583347612,-0.08741654030975102
0.168,0.27,0.8084600827041584,-0.10181765208372842
0.168,0.275,0.9795422848017712,-0.11599430613829981
0.168,0.28,1.1494325061204809,-0.12993609921371096
0.168,0.285,1.3179539629388601,-0.1436332735801802
0.168,0.29,1.4849302966268545,-0.1570767940975018
0.168,0.295,1.650185936059062,-0.17025833591818149
0.168,0.3,1.8135474630886328,-0.1831703455158128
0.168,0.305,1.9748401559259985,-0.19580571658357576
0.168,0.31,2.133894282596591,-0.20815823135514547
0.168,0.315,2.2905416586933733,-0.22022222806396113
0.168,0.32,2.4446170998608823,-0.23199265329144464
0.168,0.325,2.595958894969482,-0.24346503432677163
0.168,0.33,2.7444101477992406,-0.2546355151786696
0.168,0.335,2.8898157057861455,-0.26550056058463717
0.168,0.34,3.032027899588228,-0.2760573224989441
0.168,0.345,3.1709033863728315,-0.2863033376141083
0.168,0.35,3.306304410343111,-0.29623655949183886
0.168,0.355,3.4380991306557833,-0.3058553224748367
0.168,0.36,3.5661626581852106,-0.3151583596685459
0.168,0.365,3.690374262961842,-0.32414454636167417
0.168,0.37,3.8106221452114895,-0.33281319623794536
0.168,0.375,3.926800499421806,-0.3411638016430339
0.168,0.38,4.038810379414119,-0.3491960546724595
0.168,0.385,4.146559739625565,-0.35690981287079676
0.168,0.39,4.249963428696172,-0.36430506618157976
0.168,0.395,4.348943714313862,-0.3713819466051063
0.168,0.4,4.443427855514042,-0.37814053147172244
0.168,0.405,4.533351510167931,-0.3845810684761498
0.168,0.41,4.618656180569743,-0.39070377899690534
0.168,0.415,4.6992896187236886,-0.3965088772785901
0.168,0.42,4.775205602814807,-0.40199654868400636
0.168,0.425,4.84636410280775,-0.4071669600810317
0.168,0.43,4.912729352091737,-0.4120201212751089
0.168,0.435,4.974272121408062,-0.41655605504023074
0.168,0.44,5.030967716153454,-0.42077465938248493
0.168,0.445,5.082796135367505,-0.4246757290003981
0.168,0.45,5.1297417947641,-0.4282589472055101
0.168,0.455,5.171793492113692,-0.4315238985141685
0.168,0.46,5.208943173030289,-0.4344699888660984
0.168,0.465,5.2411871871179425,-0.4370965605532745
0.168,0.47,5.268525024091754,-0.43940281253768465
0.168,0.475,5.290959365013417,-0.44138782271763083
0.168,0.48,5.308495888198231,-0.44305055147279737
0.168,0.485,5.321143157293698,-0.44438985380309026
0.168,0.49,5.328912198486341,-0.4454044559110976
0.168,0.495,5.331816825172603,-0.4460930110517256
0.168,0.5,5.3298732028744435,-0.44645407485072475
0.168,0.505,5.323099857521244,-0.4464861245777333
0.168,0.51,5.311517615988045,-0.44618757051034263
0.168,0.515,5.295149567872051,-0.44555676824337787
0.168,0.52,5.274021047219601,-0.4445920318573492
0.168,0.525,5.24815963261806,-0.4432916478685293
0.168,0.53,5.217595163801461,-0.4416538898923764
0.168,0.535,5.182359324939361,-0.43967700836767143
0.168,0.54,5.142487423745363,-0.43735934478353466
0.168,0.545,5.098015923516517,-0.43469920680382357
0.168,0.55,5.048984128116018,-0.43169497548956787
0.168,0.555,4.995433854287579,-0.42834510129337594
0.168,0.56,4.937409498122608,-0.4246481220885176
0.168,0.5650000000000001,4.87495810080185,-0.4206026816770758
0.168,0.5700000000000001,4.8081294110803405,-0.4162075487644121
0.168,0.5750000000000001,4.736975942121849,-0.4114616363858796
0.168,0.58,4.66155302048085,-0.4063640217675767
0.168,0.585,4.581918825275139,-0.40091396659574585
0.168,0.59,4.498134415888977,-0.39511093765947314
0.168,0.595,4.410262675295862,-0.38895455232327614
0.168,0.6,4.318372550132628,-0.38244489752639255
0.168,0.605,4.22253275147147,-0.37558211086151005
0.168,0.61,4.122815869706495,-0.3683666914118622
0.168,0.615,4.019297310077156,-0.3607994499307646
0.168,0.62,3.9120552384476435,-0.3528815301367458
0.168,0.625,3.8011705153961506,-0.34461442969069817
0.168,0.63,3.6867266203849898,-0.336000020690273
