x0,x1,y0,y2
0.058,0.185,-1.241773700757584,0.3590190657281851
0.058,0.19,-1.1971052621877456,0.33127341871867
0.058,0.195,-1.1501750366430656,0.3032250549075395
0.058,0.2,-1.1009766180996623,0.2749034178575085
0.058,0.205,-1.049508818215667,0.24633815342608475
0.058,0.21,-0.9957758383843054,0.21755907980671166
0.058,0.215,-0.9397871095780912,0.18859598427857696
0.058,0.22,-0.8815588284440169,0.15947928449779034
0.058,0.225,-0.8211121490423917,0.13023896176655422
0.058,0.23,-0.7584743237475471,0.10090504458784913
0.058,0.235,-0.6936800852020035,0.0715081050652557
0.058,0.24,-0.6267696094623318,0.0420781776679742
0.058,0.245,-0.5577901986412213,0.012645425849528213
0.058,0.25,-0.4867961117855507,-0.016760065474185487
0.058,0.255,-0.41384875494155565,-0.04610832338050572
0.058,0.26,-0.33901685989416325,-0.07536952091290086
0.058,0.265,-0.26237664757376533,-0.10451401154109982
0.058,0.27,-0.18401149975795225,-0.13351253640802896
0.058,0.275,-0.10401395733953317,-0.1623355690590424
0.058,0.28,-0.022483007412235245,-0.19095438829829386
0.058,0.285,0.060474001619110984,-0.2193404214271359
0.058,0.29,0.1447418047173165,-0.24746545326265218
0.058,0.295,0.2301972469313575,-0.2753016617155476
0.058,0.3,0.31670987761091013,-0.3028218161021693
0.058,0.305,0.4041400106198471,-0.3299986576673527
0.058,0.31,0.49234200665879774,-0.35680591813107226
0.058,0.315,0.5811624648128417,-0.38321769472215983
0.058,0.32,0.670441048722286,-0.40920864733716755
0.058,0.325,0.7600108671766399,-0.4347540294197566
0.058,0.33,0.8496994577590999,-0.45982986538499193
0.058,0.335,0.9393271655110131,-0.48441238330086744
0.058,0.34,1.0287109380007864,-0.5084789378063925
0.058,0.345,1.1176628385396976,-0.5320074332503447
0.058,0.35,1.2059912954985252,-0.5549764964260463
0.058,0.355,1.293501875545604,-0.5773654962023343
0.058,0.36,1.3799986215773312,-0.5991546888971285
0.058,0.365,1.465282867700246,-0.6203247173052178
0.058,0.37,1.5491572432376455,-0.6408574026625157
0.058,0.375,1.6314245404732663,-0.6607352315784858
0.058,0.38,1.7118891895431825,-0.6799414954439214
0.058,0.385,1.7903582229173105,-0.6984602957817945
0.058,0.39,1.8666422375533307,-0.7162765472751503
0.058,0.395,1.9405567770715948,-0.7333760783031127
0.058,0.4,2.0119215087498397,-0.7497452261431444
0.058,0.405,2.080563759775509,-0.7653714451911037
0.058,0.41,2.14631758723359,-0.7802428895650985
0.058,0.415,2.2090250211211138,-0.7943485100529637
0.058,0.42,2.2685367993330883,-0.8076780453650125
0.058,0.425,2.324713360405205,-0.8202220843390887
0.058,0.43,2.377424119775935,-0.8319717600632901
0.058,0.435,2.4265499993626465,-0.8429191859889648
0.058,0.44,2.4719825075292867,-0.8530571386463578
0.058,0.445,2.5136244433286135,-0.8623791206040912
0.058,0.45,2.551390174674122,-0.8708793458243927
0.058,0.455,2.585206025772211,-0.8785527680034141
0.058,0.46,2.615009613562928,-0.8853948875545453
0.058,0.465,2.640751100741346,-0.8914020112038258
0.058,0.47,2.662392335959142,-0.8965710495402701
0.058,0.475,2.679906968927893,-0.9008995511920539
0.058,0.48,2.6932802877478483,-0.9043856894793327
0.058,0.485,2.7025090392117743,-0.9070282631404477
0.058,0.49,2.7076009563728403,-0.9088266268236849
0.058,0.495,2.7085747615721467,-0.9097807751525664
0.058,0.5,2.705459550031326,-0.9098912654214939
0.058,0.505,2.698294445815108,-0.9091592278393252
0.058,0.51,2.687128155700783,-0.907586358787669
0.058,0.515,2.672018493203545,-0.9051749153683825
0.058,0.52,2.653031877556547,-0.9019277112206574
0.058,0.525,2.6302428123468604,-0.8978481135604285
0.058,0.53,2.6037333484126077,-0.8929400413686903
0.058,0.535,2.5735921549341967,-0.8872078914076268
0.058,0.54,2.5399154450498407,-0.8806568215585926
0.058,0.545,2.502804260672679,-0.8732923417133432
0.058,0.55,2.4623653118080324,-0.8651205789660927
0.058,0.555,2.4187100886253714,-0.8561482163008493
0.058,0.56,2.371954321136621,-0.8463824950451266
0.058,0.5650000000000001,2.3222174523947676,-0.8358312175049418
0.058,0.5700000000000001,2.2696221287526694,-0.8245027496336125
0.058,0.5750000000000001,2.214293710457619,-0.8124060236000684
0.058,0.58,2.1563598055479813,-0.7995505401395181
0.058,0.585,2.0959498296626755,-0.785946370590219
0.058,0.59,2.0331945939756517,-0.771604158543534
0.058,0.595,1.9682251358749354,-0.7565349371363476
0.058,0.6,1.901175492606176,-0.7407508570503255
0.058,0.605,1.8321777330317623,-0.7242641087808185
0.058,0.61,1.7613647444185803,-0.7070876325511706
0.058,0.615,1.6888692163910763,-0.689234942466458
0.058,0.62,1.6148234178673782,-0.6707201256631778
0.058,0.625,1.5393590042401044,-0.651557841194209
0.058,0.63,1.4626068531695606,-0.6317633187204891
0.058,0.635,1.3846969269440663,-0.6113523570794062
0.058,0.64,1.3057581589960083,-0.5903413227927266
0.058,0.645,1.2259183618491112,-0.5687471485642613
0.058,0.65,1.1453041535178436,-0.5465873317999759
0.058,0.655,1.064040899187464,-0.5238799331614405
0.058,0.66,0.982251687241984,-0.5006432950622026
0.058,0.665,0.9000611980049431,-0.4768971545642329
0.058,0.67,0.8175898191237101,-0.45266097949945827
0.058,0.675,0.7349575104948662,-0.42795506869596767
0.058,0.68,0.6522828004388392,-0.4028002760555761
0.058,0.685,0.5696827497811547,-0.37721800805791
0.058,0.6900000000000001,0.48727290897518,-0.35123022064054876
0.058,0.6950000000000001,0.40516726579006773,-0.32485941527391693
0.058,0.7000000000000001,0.32347818140950585,-0.29812863403989
0.058,0.705,0.24231631314135166,-0.2710614535195412
0.058,0.71,0.16179052232124685,-0.24368197729804328
0.058,0.715,0.08200776639373386,-0.21601482690361284
0.058,0.72,0.003072039054856812,-0.18808479660046024
0.058,0.725,-0.07491201672426373,-0.15991817568905362
0.058,0.73,-0.15184491375653758,-0.13154073567609711
0.058,0.735,-0.2276287183194279,-0.10297904250934534
0.058,0.74,-0.30216818433590187,-0.0742601062019227
0.058,0.745,-0.37537095479251803,-0.045411359700129494
0.058,0.75,-0.4471477750021415,-0.016460635564834902
0.058,0.755,-0.5174127158202888,0.012563859497705943
0.058,0.76,-0.5860834047096005,0.04163357219009364
0.058,0.765,-0.6530812623832998,0.07071963217152585
0.058,0.77,-0.7183317426471816,0.0997928834856239
0.058,0.775,-0.7817645729994955,0.12882391773827592
0.058,0.78,-0.8433139935391649,0.15778310888418492
0.058,0.785,-0.902919690499968,0.18664099275925053
0.058,0.79,-0.9605242055365926,0.21536692975820157
0.058,0.795,-1.0160774197273037,0.24393120815813182
0.058,0.8,-1.0695338963731664,0.2723037062253971
0.058,0.805,-1.1208537996089138,0.300454277574028
0.058,0.81,-1.1700030764051876,0.3283527926544717
0.058,0.8150000000000001,-1.2169536226779751,0.3559691809520329
0.058,0.8200000000000001,-1.2616834321534416,0.3832734738139498
0.058,0.8250000000000001,-1.3041767268150595,0.4102358478360413
0.058,0.8300000000000001,-1.3444240679257566,0.4368266687492509
0.058,0.835,-1.3824224467675879,0.46301653575195656
0.058,0.84,-1.418175354372337,0.4887763262352388
0.058,0.845,-1.4516932159223046,0.5140775396069351
0.058,0.85,-1.4829918452034445,0.538891141599839
0.058,0.855,-1.5120948450284168,0.5631894199729437
0.058,0.86,-1.539031962908137,0.5869448178285869
0.058,0.865,-1.5638394609728121,0.6101302836287698
0.058,0.87,-1.5865600494325895,0.6327193166563834
0.058,0.875,-1.6072427961959916,0.6546860121624013
0.058,0.88,-1.6259430124597563,0.6760051060136204
0.058,0.885,-1.6427221141460147,0.6966520186328151
0.058,0.89,-1.6576474591386887,0.7166028980034026
0.058,0.895,-1.6707921603626863,0.7358346614945386
0.058,0.9,-1.6822348748592753,0.754325036251599
0.058,0.905,-1.6920595691387195,0.77205259789168
0.058,0.91,-1.7003553513829437,0.7889970044880473
0.058,0.915,-1.7072158136705473,0.8051382324506761
0.058,0.92,-1.7127393210413224,0.8204578209201533
0.058,0.925,-1.7170282753392776,0.8349380836315005
0.058,0.93,-1.7201888795090337,0.8485623422249521
0.058,0.935,-1.7223307754652606,0.8613149498743827
0.058,0.94,-1.723566664828595,0.873181311826262
0.058,0.945,-1.7240119141568886,0.8841479027869837
0.058,0.95,-1.7237841464432195,0.8942022811442066
0.058,0.955,-1.723002820774977,0.9033331000568904
0.058,0.96,-1.7217888021468748,0.9115301154983327
0.058,0.965,-1.7202639234959602,0.9187841913844036
0.058,0.97,-1.7185505210133514,0.925087371406636
0.058,0.975,-1.716771071186985,0.9304325896801685
0.058,0.98,-1.7150476175328164,0.9348141193087157
0.058,0.985,-1.7135014039708114,0.9382272560138741
0.058,0.99,-1.712252410326529,0.9406683929071847
0.058,0.995,-1.7114189122357029,0.942135013082002
0.058,1.0,-1.7111170478743667,0.942625681169945
