x0,x1,y0,y2
0.082,0.0,-2.6679220947983793,0.8918370440184741
0.082,0.005,-2.6675166931272,0.8913642787942039
0.082,0.01,-2.6662316240591584,0.8899401898661984
0.082,0.015,-2.663987608795526,0.8875650536137406
0.082,0.02,-2.660704687289961,0.8842406505575965
0.082,0.025,-2.6563026839933985,0.879970314689532
0.082,0.03,-2.650701465601511,0.8747587770261304
0.082,0.035,-2.6438213762396785,0.8686122001030158
0.082,0.04,-2.635583570484148,0.8615381205558975
0.082,0.045,-2.625910283376581,0.8535453572773918
0.082,0.05,-2.6147253817360494,0.8446441651466142
0.082,0.055,-2.6019543091016772,0.8348459061207772
0.082,0.06,-2.5875245739064106,0.8241631909157577
0.082,0.065,-2.571365938214669,0.8126097902617063
0.082,0.07,-2.5534106346605467,0.8002005908243085
0.082,0.075,-2.5335935582953075,0.7869515509792998
0.082,0.08,-2.5118524338461663,0.7728796565279984
0.082,0.085,-2.4881278119103785,0.7580027853984213
0.082,0.09,-2.462363767736444,0.7423400229832046
0.082,0.095,-2.4345071541138963,0.7259110859220834
0.082,0.1,-2.404508237146615,0.7087366283347192
0.082,0.105,-2.3723206269969115,0.6908381120273096
0.082,0.11,-2.337901118505813,0.6722376504254528
0.082,0.115,-2.3012105665580975,0.652958413501977
0.082,0.12,-2.262212688656445,0.633023920083877
0.082,0.125,-2.220874899540718,0.6124584355208688
0.082,0.13,-2.1771681374836507,0.5912868216784343
0.082,0.135,-2.131066888886171,0.5695344963345349
0.082,0.14,-2.0825492152659417,0.5472273932187706
0.082,0.145,-2.0315967850494148,0.5243919227222023
0.082,0.15,-1.9781945867738704,0.5010547927565852
0.082,0.155,-1.922332264773408,0.4772435302672666
0.082,0.16,-1.864002268199185,0.45298560918483455
0.082,0.165,-1.8032008108594983,0.4283088192167831
0.082,0.17,-1.7399291093213434,0.4032416832016168
0.082,0.175,-1.6741913078226631,0.37781253908463286
0.082,0.18,-1.6059960277480585,0.35205009124866904
0.082,0.185,-1.5353561428176148,0.3259832304388339
0.082,0.19,-1.4622889249600957,0.29964099997350424
0.082,0.195,-1.38681620552275,0.2730525622955089
0.082,0.2,-1.3089645511608345,0.24624716577571734
0.082,0.205,-1.2287654533934542,0.21925411167805395
0.082,0.21,-1.1462555304481714,0.19210272119416863
0.082,0.215,-1.0614762276501384,0.16482213952856403
0.082,0.22,-0.9744760730857849,0.13744195402666678
0.082,0.225,-0.8853078719175826,0.1099911850271417
0.082,0.23,-0.7940303938843576,0.08249873828405549
0.082,0.235,-0.7007102928846665,0.054993864687725075
0.082,0.24,-0.6054190673754684,0.027505142729746274
0.082,0.245,-0.5082354416875042,6.109954901606374e-05
0.082,0.25,-0.409245032962819,-0.027309987492680737
0.082,0.255,-0.30854053872336795,-0.05458012568750087
0.082,0.26,-0.20622190223041362,-0.08172164200251097
0.082,0.265,-0.10239645039765832,-0.1087072181358968
0.082,0.27,0.002821632193531376,-0.13551008463020153
0.082,0.275,0.1093087195114571,-0.16210341759952235
0.082,0.28,0.2169354850629926,-0.18846133174167076
0.082,0.285,0.32556442690753645,-0.21455827360606577
0.082,0.29,0.4350505710579938,-0.24036921460202323
0.082,0.295,0.5452416106075604,-0.2658696825482645
0.082,0.3,0.6559787691736563,-0.2910359408038166
0.082,0.305,0.7670944258170338,-0.3158444187793168
0.082,0.31,0.878416414342654,-0.340272638833001
0.082,0.315,0.9897657934808697,-0.3642986386804265
0.082,0.32,1.1009579848708375,-0.38790114467186443
0.082,0.325,1.2118033229392775,-0.4110595915355306
0.082,0.33,1.3221083286996778,-0.43375427329139415
0.082,0.335,1.4316737663237675,-0.45596581917095746
0.082,0.34,1.540299333460176,-0.47767601674822424
0.082,0.345,1.6477818247664022,-0.49886727632391414
0.082,0.35,1.7539166360186764,-0.5195227729679207
0.082,0.355,1.8584986472700444,-0.5396264489121992
0.082,0.36,1.9613237420391922,-0.5591631277508189
0.082,0.365,2.0621872964789194,-0.5781180486666292
0.082,0.37,2.160888796491401,-0.596477559193332
0.082,0.375,2.257230308701654,-0.6142286373572343
0.082,0.38,2.351018018374381,-0.6313589988981639
0.082,0.385,2.44206312325581,-0.647857084206262
0.082,0.39,2.5301826912482217,-0.6637120433597568
0.082,0.395,2.615200969452363,-0.6789138081545513
0.082,0.4,2.69694813300724,-0.6934527155483703
0.082,0.405,2.7752640227310152,-0.7073200322646345
0.082,0.41,2.8499967262167742,-0.7205075683941504
0.082,0.415,2.921003649264404,-0.7330077493606815
0.082,0.42,2.988151995514745,-0.7448135949763008
0.082,0.425,3.0513195332026286,-0.7559187624907378
0.082,0.43,3.110393437601742,-0.7663172650932631
0.082,0.435,3.1652727994221306,-0.7760038485670442
0.082,0.44,3.215867268409911,-0.7849737023155455
0.082,0.445,3.2620975451095897,-0.7932225084061019
0.082,0.45,3.303895417355004,-0.8007464232380033
0.082,0.455,3.341203943626081,-0.8075420985957545
0.082,0.46,3.3739765079224284,-0.813606507875285
0.082,0.465,3.402178020635269,-0.8189371743379021
0.082,0.47,3.4257838222289108,-0.823531991300508
0.082,0.475,3.444779698861162,-0.8273892528359886
0.082,0.48,3.4591616268908205,-0.8305076432961549
0.082,0.485,3.4689355314794024,-0.8328862403457594
0.082,0.49,3.4741167691177433,-0.8345244552898196
0.082,0.495,3.4747301430196873,-0.8354221123456949
0.082,0.5,3.4708092901428538,-0.8355793832957988
0.082,0.505,3.462396385076803,-0.8349968012119795
0.082,0.51,3.4495417589808315,-0.8336752593385982
0.082,0.515,3.4323035077127075,-0.8316160114846575
0.082,0.52,3.4107470909714226,-0.8288206738815581
0.082,0.525,3.384944924012803,-0.8252912284519218
0.082,0.53,3.3549759633115332,-0.8210300274232107
