x0,x1,y0,y2
0.16,0.45,5.0206678198068895,-0.4687697337530188
0.16,0.455,5.062551559436251,-0.4723700836288813
0.16,0.46,5.099500421604883,-0.47561268712893423
0.16,0.465,5.131509904609667,-0.47849682985307174
0.16,0.47,5.1585792296366275,-0.48102167676877694
0.16,0.475,5.180711373516701,-0.4831862957149383
0.16,0.48,5.197912856170794,-0.4849896602016388
0.16,0.485,5.210193607305975,-0.4864306614202544
0.16,0.49,5.2175665329799115,-0.4875080821330563
0.16,0.495,5.22004780723107,-0.4882206557683829
0.16,0.5,5.217656425359685,-0.48856703879109875
0.16,0.505,5.210414189651142,-0.4885458304948438
0.16,0.51,5.198345629142362,-0.4881555842409592
0.16,0.515,5.181477940243931,-0.4873948197097927
0.16,0.52,5.159840946820206,-0.48626203606824636
0.16,0.525,5.133467078007837,-0.4847557259667794
0.16,0.53,5.102391361770976,-0.48287439028931345
0.16,0.535,5.066650978254714,-0.4806165244248325
0.16,0.54,5.026287037815453,-0.4779807464846051
0.16,0.545,4.981342050571921,-0.47496565249148015
0.16,0.55,4.931861607962993,-0.47156993674295367
0.16,0.555,4.87789401992395,-0.4677923848777619
0.16,0.56,4.819490350805028,-0.4636318921160607
0.16,0.5650000000000001,4.756704453089898,-0.459087481987903
0.16,0.5700000000000001,4.689592996439293,-0.45415832553444996
0.16,0.5750000000000001,4.618215489781213,-0.4488437609645674
0.16,0.58,4.542634294423146,-0.44314331374446614
0.16,0.585,4.462914626469914,-0.4370567170900062
0.16,0.59,4.379124547189302,-0.43058393282008844
0.16,0.595,4.291333870285547,-0.4237250884539997
0.16,0.6,4.199618359716646,-0.41648083026116645
0.16,0.605,4.104053399417899,-0.40885185421476344
0.16,0.61,4.004718069861995,-0.40083925002479776
0.16,0.615,3.9016940500687545,-0.3924444431669789
0.16,0.62,3.7950655315886364,-0.38366921614631555
0.16,0.625,3.6849191234514844,-0.3745157293758471
0.16,0.63,3.5713437503251724,-0.36498654150235227
0.16,0.635,3.4544305464935365,-0.35508462900331006
0.16,0.64,3.334272748565989,-0.34481340487687023
0.16,0.645,3.210965590063968,-0.33417673624925087
0.16,0.65,3.084606201180954,-0.32317896073255453
0.16,0.655,2.9552935170784775,-0.31182490138050545
0.16,0.66,2.823126605921488,-0.3001197385057358
0.16,0.665,2.6882109405004937,-0.28806958379921865
0.16,0.67,2.550648896548648,-0.27568065307975526
0.16,0.675,2.4105459964485703,-0.26295982862996986
0.16,0.68,2.268009347786938,-0.24991452827982583
0.16,0.685,2.1231476656255155,-0.23655271021060642
0.16,0.6900000000000001,1.9760713210777585,-0.2228828760949645
0.16,0.6950000000000001,1.8268924169188827,-0.20891407267851608
0.16,0.7000000000000001,1.6757248903119584,-0.1946558919413067
0.16,0.705,1.5226846420479723,-0.18011847000529885
0.16,0.71,1.3678896909852247,-0.1653124849759265
0.16,0.715,1.2114603516457791,-0.15024915392020505
0.16,0.72,1.0535175408774784,-0.13494004527760334
0.16,0.725,0.8941905422326066,-0.11939780767731607
0.16,0.73,0.733605934466476,-0.1036350703547905
0.16,0.735,0.5718953418721646,-0.08766516590789111
0.16,0.74,0.40919379803905026,-0.07150194482077546
0.16,0.745,0.24563998004107507,-0.05515977119114607
0.16,0.75,0.08137643256041566,-0.03865351865027719
0.16,0.755,-0.08345022485949494,-0.021998566465457614
0.16,0.76,-0.24868911447264716,-0.0052107957527550985
0.16,0.765,-0.41418494804103956,0.011693414336395508
0.16,0.77,-0.5797779126857036,0.02869719065648843
0.16,0.775,-0.7453036017506396,0.04578317060135215
0.16,0.78,-0.9105929971601843,0.06293350745142826
0.16,0.785,-1.0754744715495455,0.08013008210289704
0.16,0.79,-1.2397660329977414,0.09735369061616186
0.16,0.795,-1.4032872904081384,0.11458528468613247
0.16,0.8,-1.5658518230839384,0.13180516456671557
0.16,0.805,-1.7272694598006464,0.14899319935114289
0.16,0.81,-1.8873466618908592,0.1661288457963823
0.16,0.8150000000000001,-2.0458869777746402,0.18319117080784067
0.16,0.8200000000000001,-2.202691566612578,0.20015887787683076
0.16,0.8250000000000001,-2.357559787339335,0.21701033768342384
0.16,0.8300000000000001,-2.5102898479965643,0.2337236229848426
0.16,0.835,-2.660679509079892,0.2502765478083837
0.16,0.84,-2.808526833597429,0.26664671086236924
0.16,0.845,-2.953632688386064,0.2828117343598264
0.16,0.85,-3.0957946760264177,0.29874854679415563
0.16,0.855,-3.23481835695495,0.31443459407475804
0.16,0.86,-3.3705111471603866,0.32984712339526867
0.16,0.865,-3.502684920992308,0.34496343702137533
0.16,0.87,-3.6311568636212894,0.3597609539473495
0.16,0.875,-3.755750312684657,0.3742172728211558
0.16,0.88,-3.876295583105073,0.3883102355708432
0.16,0.885,-3.9926307701399053,0.4020179911844125
0.16,0.89,-4.104602526809813,0.4153190591301954
0.16,0.895,-4.212066812894392,0.42819239195083647
0.16,0.9,-4.314889613602737,0.4406174366177842
0.16,0.905,-4.4129476267710945,0.4525741942896361
0.16,0.91,-4.506129999292914,0.46404341191346665
0.16,0.915,-4.594334564566591,0.47500609683001915
0.16,0.92,-4.67747509898458,0.48544439079575163
0.16,0.925,-4.75547737553148,0.49534106782939447
0.16,0.93,-4.828280825849257,0.5046797219922303
0.16,0.935,-4.895839025972792,0.513444812640834
0.16,0.94,-4.958120143210565,0.5216217066500332
0.16,0.945,-5.015107340613963,0.5291967174153926
0.16,0.95,-5.066799134491714,0.5361571404132159
0.16,0.955,-5.113209699456584,0.5424912850589896
0.16,0.96,-5.154369114599663,0.5481885025659983
0.16,0.965,-5.190323543629645,0.553239209469899
0.16,0.97,-5.221135678190958,0.5576349549233991
0.16,0.975,-5.246883354756128,0.5613682326520243
0.16,0.98,-5.267661691582596,0.5644328038045898
0.16,0.985,-5.2835813957736715,0.5668234819566309
0.16,0.99,-5.294768892451347,0.5685361858820239
0.16,0.995,-5.301365944373762,0.5695679297209777
0.16,1.0,-5.3035291545744645,0.5699168067676901
