x0,x1,y0,y2
0.01,0.78,-0.5526380090064985,0.1926507118194091
0.01,0.785,-0.5534774883513088,0.22292410678582977
0.01,0.79,-0.5524051166015117,0.2529651780777342
0.01,0.795,-0.5494483613332266,0.2827440030298283
0.01,0.8,-0.5446418481609425,0.3122305724619525
0.01,0.805,-0.5380273328676288,0.3413951956594541
0.01,0.81,-0.5296536162879586,0.37020854322460706
0.01,0.8150000000000001,-0.519576422480243,0.39864168976735104
0.01,0.8200000000000001,-0.5078582396503692,0.4266661562454457
0.01,0.8250000000000001,-0.4945681237462599,0.4542539517505818
0.01,0.8300000000000001,-0.47978146512683095,0.48137761452410266
0.01,0.835,-0.46357971921524016,0.5080102519744141
0.01,0.84,-0.4460501025613351,0.5341255794586787
0.01,0.845,-0.4272850255764987,0.559698259095381
0.01,0.85,-0.4073826354576068,0.5847027223806811
0.01,0.855,-0.38644507813424317,0.6091150333171599
0.01,0.86,-0.3645789615086972,0.6329116935894809
0.01,0.865,-0.34189470049194215,0.656069979641791
0.01,0.87,-0.3185060622420499,0.6785679689646172
0.01,0.875,-0.2945296992979563,0.7003845635325988
0.01,0.88,-0.27008467496320837,0.7214995102282229
0.01,0.885,-0.2452919853460874,0.7418934181189076
0.01,0.89,-0.22027408242429689,0.7615477724919112
0.01,0.895,-0.19515440237522,0.7804449455924348
0.01,0.9,-0.17005690320012912,0.7985682040549323
0.01,0.905,-0.14510561538046662,0.8159017130643439
0.01,0.91,-0.12042391681709302,0.8324307295184502
0.01,0.915,-0.09613529318882919,0.848140821368356
0.01,0.92,-0.0723611787039779,0.8630190451589953
0.01,0.925,-0.04922177011240436,0.8770531404903764
0.01,0.93,-0.026835388160965534,0.8902317219216486
0.01,0.935,-0.0053181614571174984,0.9025442669469169
0.01,0.94,0.015216262877031539,0.9139811022488903
0.01,0.945,0.034656981787026586,0.9245333885997616
0.01,0.95,0.05289607258804746,0.9341931047994106
0.01,0.955,0.06982880388595897,0.9429530310547355
0.01,0.96,0.08535382238469974,0.9508067322098216
0.01,0.965,0.0993733171619055,0.9577485412350847
0.01,0.97,0.11179330141105176,0.9637736097157533
0.01,0.975,0.1225231640668561,0.9688776166702738
0.01,0.98,0.13147666821060117,0.973057186149937
0.01,0.985,0.13857143272419187,0.976309577258421
0.01,0.99,0.1437291723653738,0.9786327517699213
0.01,0.995,0.14687577039228888,0.9800253667111453
0.01,1.0,0.14794134369240836,0.9804867694048075
