x0,x1,y0,y2
0.022,0.0,-0.3326019412861168,0.9831201645512403
0.022,0.005,-0.33338600541308455,0.9826419009093404
0.022,0.01,-0.3357224575268622,0.9812117417611609
0.022,0.015,-0.33955011507728927,0.97883020435341
0.022,0.02,-0.3448025768738853,0.97549876585802
0.022,0.025,-0.35140833968642454,0.9712199257654789
0.022,0.03,-0.359291251744357,0.9659970660207463
0.022,0.035,-0.3683706744734927,0.9598345061241625
0.022,0.04,-0.3785618017647552,0.9527374694184046
0.022,0.045,-0.38977603418066953,0.9447120177311695
0.022,0.05,-0.4019210213029289,0.9357652352902027
0.022,0.055,-0.4149013898874574,0.9259049303285182
0.022,0.06,-0.4286188174280629,0.9151398110852121
0.022,0.065,-0.4429724393778289,0.9034794321482721
0.022,0.07,-0.4578591989500686,0.8909341869253738
0.022,0.075,-0.47317420186511694,0.8775153009413134
0.022,0.08,-0.4888110744459641,0.8632348257305632
0.022,0.085,-0.5046624183140348,0.8481055404134273
0.022,0.09,-0.5206197908797313,0.832141311871574
0.022,0.095,-0.5365746313258081,0.8153565478702075
0.022,0.1,-0.5524182380118499,0.7977665468142551
0.022,0.105,-0.5680422123034041,0.7793874036148204
0.022,0.11,-0.5833388920152026,0.7602358861333496
0.022,0.115,-0.5982013242120653,0.7403298884484713
0.022,0.12,-0.6125241398184846,0.7196877368629689
0.022,0.125,-0.6262035027050212,0.6983286320153431
0.022,0.13,-0.6391375074176031,0.6762725258200467
0.022,0.135,-0.6512264729414685,0.6535401090153597
0.022,0.14,-0.6623732242631977,0.6301527973953601
0.022,0.145,-0.6724833614433445,0.606132716689404
0.022,0.15,-0.681465566114529,0.5815025374934925
0.022,0.155,-0.6892316380169452,0.5562860482975454
0.022,0.16,-0.6956970488879348,0.5305072552216633
0.022,0.165,-0.7007809671702057,0.5041907868214722
0.022,0.17,-0.7044064110681302,0.47736235792267967
0.022,0.175,-0.7065006298264023,0.4500478052090289
0.022,0.18,-0.7069951630388203,0.42227368742375304
0.022,0.185,-0.7058260559102636,0.39406710480099727
0.022,0.19,-0.7029340324654159,0.3654556727654833
0.022,0.195,-0.6982646622078132,0.33646749469983306
0.022,0.2,-0.6917685212277414,0.30713113386102864
0.022,0.205,-0.6834013487196366,0.27747558452762366
0.022,0.21,-0.6731241998021373,0.24753024245764568
0.022,0.215,-0.660903516746589,0.21732469398057422
0.022,0.22,-0.6467115796073499,0.18688940703664778
0.022,0.225,-0.6305262154037867,0.15625461951070255
